Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2016-03-11 00:00:00-05:00,89.93386480462422,90.65281842750487,89.90621382409714,90.27490997314453,5605800,0.0,0.0,DIS,Walt Disney
2016-03-14 00:00:00-04:00,90.27490621307916,91.45472821505442,90.18272690543611,91.07681274414062,6175000,0.0,0.0,DIS,Walt Disney
2016-03-15 00:00:00-04:00,90.34864650836535,90.63438972510207,89.76795480157443,90.55142974853516,5942400,0.0,0.0,DIS,Walt Disney
2016-03-16 00:00:00-04:00,90.47770122048435,91.3256975157958,89.84170048285338,90.73578643798828,6079400,0.0,0.0,DIS,Walt Disney
2016-03-17 00:00:00-04:00,90.58829273613473,92.09072823999692,90.58829273613473,91.80498504638672,6385600,0.0,0.0,DIS,Walt Disney
2016-03-18 00:00:00-04:00,92.155239841558,92.31193339532646,91.2150644543611,91.436279296875,10205100,0.0,0.0,DIS,Walt Disney
2016-03-21 00:00:00-04:00,91.1782018772984,91.3625534552776,90.05368186465306,90.75420379638672,7070300,0.0,0.0,DIS,Walt Disney
2016-03-22 00:00:00-04:00,89.95230465234462,90.62517571315263,89.8140497370986,89.9430923461914,6475700,0.0,0.0,DIS,Walt Disney
2016-03-23 00:00:00-04:00,90.07212285320632,90.1919461077517,89.17803701583917,89.25177764892578,5517700,0.0,0.0,DIS,Walt Disney
2016-03-24 00:00:00-04:00,88.99371260007675,89.86014062184375,88.76327834376613,89.61127471923828,5577700,0.0,0.0,DIS,Walt Disney
2016-03-28 00:00:00-04:00,89.86934087753363,90.754207389991,89.82325122314039,90.41316223144531,5317100,0.0,0.0,DIS,Walt Disney
2016-03-29 00:00:00-04:00,90.33021038039091,90.67125554304475,89.74029936498003,90.47769165039062,5170800,0.0,0.0,DIS,Walt Disney
2016-03-30 00:00:00-04:00,91.15977938036451,91.33490460664542,90.65282128043313,91.16899871826172,5677500,0.0,0.0,DIS,Walt Disney
2016-03-31 00:00:00-04:00,91.26115714590641,92.5147196824373,91.26115714590641,91.53767395019531,7038800,0.0,0.0,DIS,Walt Disney
2016-04-01 00:00:00-04:00,91.06760904436268,91.56534078473888,90.86482580005672,91.31647491455078,5895500,0.0,0.0,DIS,Walt Disney
2016-04-04 00:00:00-04:00,91.52846480723711,91.65750739348752,90.86481320235302,90.95698547363281,5334700,0.0,0.0,DIS,Walt Disney
2016-04-05 00:00:00-04:00,89.2702234616862,89.9707455226213,88.62501040049264,89.40848541259766,10818800,0.0,0.0,DIS,Walt Disney
2016-04-06 00:00:00-04:00,89.37162206399913,89.98918418965866,89.25179878108318,89.8509292602539,6952400,0.0,0.0,DIS,Walt Disney
2016-04-07 00:00:00-04:00,89.50984806832052,89.7955841840334,88.41297918703407,88.63420104980469,7525400,0.0,0.0,DIS,Walt Disney
2016-04-08 00:00:00-04:00,89.06742711011547,89.26099100001612,88.30239088783028,88.87386322021484,6982700,0.0,0.0,DIS,Walt Disney
2016-04-11 00:00:00-04:00,89.34396070987881,89.99839308486548,88.67108965824762,88.73561096191406,5916600,0.0,0.0,DIS,Walt Disney
2016-04-12 00:00:00-04:00,88.7448058824968,89.89697672545047,88.55124202475572,89.73106384277344,6277200,0.0,0.0,DIS,Walt Disney
2016-04-13 00:00:00-04:00,90.35785910890078,91.99854951914783,90.29333781295715,91.69438171386719,7967400,0.0,0.0,DIS,Walt Disney
2016-04-14 00:00:00-04:00,91.98012206330057,92.05386269981912,90.56986579328054,90.91090393066406,6676200,0.0,0.0,DIS,Walt Disney
2016-04-15 00:00:00-04:00,90.7910781273554,91.1505549299462,90.49612262183749,90.87403106689453,6146800,0.0,0.0,DIS,Walt Disney
2016-04-18 00:00:00-04:00,91.80498730620272,93.97106746073543,91.71281502921507,93.53785705566406,10665200,0.0,0.0,DIS,Walt Disney
2016-04-19 00:00:00-04:00,94.01715231212133,95.52880008083078,93.95263101829691,94.60706329345703,10639800,0.0,0.0,DIS,Walt Disney
2016-04-20 00:00:00-04:00,94.95730996991998,95.3813150324349,93.98027133646434,95.187744140625,7712000,0.0,0.0,DIS,Walt Disney
2016-04-21 00:00:00-04:00,95.27071287562958,95.97123478815003,94.61628061441326,94.8559341430664,6824800,0.0,0.0,DIS,Walt Disney
2016-04-22 00:00:00-04:00,94.99418834896069,95.8514038180784,94.87436510164291,95.64862060546875,5731300,0.0,0.0,DIS,Walt Disney
2016-04-25 00:00:00-04:00,95.399766302824,96.43211413163992,95.26150436549149,96.38602447509766,6117100,0.0,0.0,DIS,Walt Disney
2016-04-26 00:00:00-04:00,96.39523308992827,97.30775052314424,96.0265369754865,96.68096923828125,6452900,0.0,0.0,DIS,Walt Disney
2016-04-27 00:00:00-04:00,96.95750573457902,97.33541420278394,96.56115859048445,97.04045867919922,5996100,0.0,0.0,DIS,Walt Disney
2016-04-28 00:00:00-04:00,96.35837820225521,97.234025460989,95.67629485232696,95.88829040527344,5658300,0.0,0.0,DIS,Walt Disney
2016-04-29 00:00:00-04:00,95.81452901483105,96.05418253053222,94.38584132143143,95.17853546142578,7006900,0.0,0.0,DIS,Walt Disney
2016-05-02 00:00:00-04:00,95.21542028686287,96.38602300283651,94.75455185765693,96.19245910644531,5285700,0.0,0.0,DIS,Walt Disney
2016-05-03 00:00:00-04:00,95.75001681754235,95.8514084287243,95.11402320374808,95.65784454345703,6243300,0.0,0.0,DIS,Walt Disney
2016-05-04 00:00:00-04:00,95.22462408815862,96.30306146073418,95.12323248020456,95.55644989013672,6445100,0.0,0.0,DIS,Walt Disney
2016-05-05 00:00:00-04:00,95.84218740010894,96.90217900404734,95.35366103056566,96.71783447265625,6466000,0.0,0.0,DIS,Walt Disney
2016-05-06 00:00:00-04:00,96.33073289380343,97.46446543105509,96.22012192555898,97.28012084960938,7407500,0.0,0.0,DIS,Walt Disney
2016-05-09 00:00:00-04:00,97.71333324353529,98.3308952946197,96.75472599908007,97.09576416015625,8130300,0.0,0.0,DIS,Walt Disney
2016-05-10 00:00:00-04:00,97.27088302218911,98.39540303923306,97.197142390709,98.25714111328125,15177200,0.0,0.0,DIS,Walt Disney
2016-05-11 00:00:00-04:00,93.51941114454458,94.4780182220878,92.74515563900587,94.28445434570312,27068100,0.0,0.0,DIS,Walt Disney
2016-05-12 00:00:00-04:00,94.47801262634427,94.80061906787806,93.2152308040057,93.74983978271484,11251700,0.0,0.0,DIS,Walt Disney
2016-05-13 00:00:00-04:00,93.7498537156634,94.05402856244109,92.50551038064766,92.65298461914062,9570200,0.0,0.0,DIS,Walt Disney
2016-05-16 00:00:00-04:00,92.55159807707058,92.7912445885865,91.59299093412517,92.50550842285156,9113000,0.0,0.0,DIS,Walt Disney
2016-05-17 00:00:00-04:00,92.90185255605363,93.36272095426862,91.75890089752266,92.11837768554688,8694400,0.0,0.0,DIS,Walt Disney
2016-05-18 00:00:00-04:00,91.79577452064765,91.96168744398489,90.66204207142195,91.251953125,9323100,0.0,0.0,DIS,Walt Disney
2016-05-19 00:00:00-04:00,90.86482346491496,90.89247444619254,89.87856528301373,90.7081298828125,7063500,0.0,0.0,DIS,Walt Disney
2016-05-20 00:00:00-04:00,91.2519403038484,92.10915578193386,91.0399377523677,91.97089385986328,7297000,0.0,0.0,DIS,Walt Disney
2016-05-23 00:00:00-04:00,91.80498206972511,92.47785301471355,91.3625523525026,91.41785430908203,5588600,0.0,0.0,DIS,Walt Disney
2016-05-24 00:00:00-04:00,91.666729274662,92.21055768692683,91.6022079747961,91.72203826904297,5250800,0.0,0.0,DIS,Walt Disney
2016-05-25 00:00:00-04:00,92.09993391239783,92.91106674901559,91.9985423078206,92.04463195800781,5667300,0.0,0.0,DIS,Walt Disney
2016-05-26 00:00:00-04:00,92.07228341340974,92.62532405706216,91.77732793464223,91.99854278564453,3852600,0.0,0.0,DIS,Walt Disney
2016-05-27 00:00:00-04:00,91.9985574578363,92.6622091489776,91.9985574578363,92.44099426269531,4589100,0.0,0.0,DIS,Walt Disney
2016-05-31 00:00:00-04:00,92.03543418567337,92.0723045080033,90.85561200029544,91.45474243164062,10396200,0.0,0.0,DIS,Walt Disney
2016-06-01 00:00:00-04:00,90.94777884913042,91.24273437782954,90.08135093924241,90.80951690673828,7243900,0.0,0.0,DIS,Walt Disney
2016-06-02 00:00:00-04:00,90.39473558802177,90.99386596679688,90.2103910248422,90.99386596679688,4830100,0.0,0.0,DIS,Walt Disney
2016-06-03 00:00:00-04:00,90.93855432826743,91.17820082844318,90.08133883933253,91.0215072631836,6857500,0.0,0.0,DIS,Walt Disney
2016-06-06 00:00:00-04:00,91.21508437394472,91.36256565602304,90.76343525409541,91.0491714477539,4986600,0.0,0.0,DIS,Walt Disney
2016-06-07 00:00:00-04:00,91.2519317650525,91.28880207630746,90.62515053830387,90.65280151367188,5608400,0.0,0.0,DIS,Walt Disney
2016-06-08 00:00:00-04:00,90.78185945379305,91.08603429891528,90.0536865059068,90.36708068847656,5466200,0.0,0.0,DIS,Walt Disney
2016-06-09 00:00:00-04:00,90.16429235746514,90.26568396676979,89.50064074466879,90.18272399902344,5379400,0.0,0.0,DIS,Walt Disney
2016-06-10 00:00:00-04:00,89.5467223421011,90.06289264682613,89.20567722945466,89.72184753417969,7204400,0.0,0.0,DIS,Walt Disney
2016-06-13 00:00:00-04:00,89.17803687162764,91.2335130637566,89.13194721794957,89.9338607788086,8766300,0.0,0.0,DIS,Walt Disney
2016-06-14 00:00:00-04:00,89.59281752376044,90.83716787649394,89.574385881275,90.69890594482422,6125700,0.0,0.0,DIS,Walt Disney
2016-06-15 00:00:00-04:00,90.50534506962337,91.25194968030995,90.50534506962337,90.5790786743164,6663200,0.0,0.0,DIS,Walt Disney
2016-06-16 00:00:00-04:00,90.14587885673484,90.91091520049704,89.27944385096906,90.68048095703125,7129700,0.0,0.0,DIS,Walt Disney
2016-06-17 00:00:00-04:00,90.70813172935236,91.38099572845181,90.57908209360609,91.251953125,8959400,0.0,0.0,DIS,Walt Disney
2016-06-20 00:00:00-04:00,92.24742387417089,93.05854975505557,91.71281482362934,91.77733612060547,8268600,0.0,0.0,DIS,Walt Disney
2016-06-21 00:00:00-04:00,91.92480520514707,91.98010715742691,91.0399317749113,91.08602142333984,5202500,0.0,0.0,DIS,Walt Disney
2016-06-22 00:00:00-04:00,91.32568464520931,91.82342336551802,90.97542015742145,91.05838012695312,4948900,0.0,0.0,DIS,Walt Disney
2016-06-23 00:00:00-04:00,91.65748994194384,91.82340281157512,90.89244687462778,91.27035522460938,5826100,0.0,0.0,DIS,Walt Disney
2016-06-24 00:00:00-04:00,88.49594983362473,89.66655244494648,87.69403630687162,88.22864532470703,15079900,0.0,0.0,DIS,Walt Disney
2016-06-27 00:00:00-04:00,87.48204908881688,87.77700460384015,86.64326516754475,86.99352264404297,9438400,0.0,0.0,DIS,Walt Disney
2016-06-28 00:00:00-04:00,87.98898570885073,88.74480953161553,87.69403024221796,88.5328140258789,7143100,0.0,0.0,DIS,Walt Disney
2016-06-29 00:00:00-04:00,89.32551624221715,89.6757736929395,88.74481756028791,89.3900375366211,6563600,0.0,0.0,DIS,Walt Disney
2016-06-30 00:00:00-04:00,89.50063977622068,90.39472557643604,89.29785655980562,90.16429138183594,7189500,0.0,0.0,DIS,Walt Disney
2016-07-01 00:00:00-04:00,90.09977918105301,90.92012443403098,90.06290886232101,90.35786437988281,5681600,0.0,0.0,DIS,Walt Disney
2016-07-05 00:00:00-04:00,90.11821503521854,90.33021761976025,89.56517429298505,90.01683044433594,5846400,0.0,0.0,DIS,Walt Disney
2016-07-06 00:00:00-04:00,89.40846438920903,90.80950114934635,89.18724953914382,90.74497985839844,6223300,0.0,0.0,DIS,Walt Disney
2016-07-07 00:00:00-04:00,90.64286683562264,91.43204016572571,90.5964494583907,91.36705017089844,5146000,0.71,0.0,DIS,Walt Disney
2016-07-08 00:00:00-04:00,92.14691782272311,92.70397585888024,91.70126714377106,92.49044036865234,6045800,0.0,0.0,DIS,Walt Disney
2016-07-11 00:00:00-04:00,92.65755077899622,93.16818431824984,92.286176424663,92.82466888427734,5428000,0.0,0.0,DIS,Walt Disney
2016-07-12 00:00:00-04:00,93.01038038709187,93.57672485337578,92.84326223173959,93.02894592285156,8508500,0.0,0.0,DIS,Walt Disney
2016-07-13 00:00:00-04:00,93.270319281323,93.58598998483293,92.7039749432004,92.73182678222656,5494700,0.0,0.0,DIS,Walt Disney
2016-07-14 00:00:00-04:00,93.2331909661242,93.58599985333122,92.54615289198206,92.81539916992188,7461500,0.0,0.0,DIS,Walt Disney
2016-07-15 00:00:00-04:00,93.23318584716665,93.34460029227976,92.41616783313638,92.65756225585938,5764400,0.0,0.0,DIS,Walt Disney
2016-07-18 00:00:00-04:00,92.7504053098835,93.50243334503949,92.72255346908182,92.98251342773438,5051300,0.0,0.0,DIS,Walt Disney
2016-07-19 00:00:00-04:00,92.66684467725078,92.83396280899694,92.24905288957424,92.35118103027344,5742700,0.0,0.0,DIS,Walt Disney
2016-07-20 00:00:00-04:00,91.58987724055245,91.62701539449051,90.18794203374924,91.1906509399414,10664900,0.0,0.0,DIS,Walt Disney
2016-07-21 00:00:00-04:00,91.1442196545559,92.03551403222073,90.63358601373001,90.99567413330078,6726600,0.0,0.0,DIS,Walt Disney
2016-07-22 00:00:00-04:00,91.34848227382884,91.37633411828291,90.49432598813729,90.71714782714844,5381700,0.0,0.0,DIS,Walt Disney
2016-07-25 00:00:00-04:00,90.89355419048044,91.04209972513995,90.29007157561294,90.42005157470703,4825500,0.0,0.0,DIS,Walt Disney
2016-07-26 00:00:00-04:00,90.07650363543476,90.20649068136517,89.44516935301247,89.77012634277344,6274800,0.0,0.0,DIS,Walt Disney
2016-07-27 00:00:00-04:00,89.77942095214318,89.99296354629239,88.9995410431696,89.43590545654297,6911400,0.0,0.0,DIS,Walt Disney
2016-07-28 00:00:00-04:00,89.50089705712631,89.58445258456999,88.96240449122904,89.04596710205078,7713500,0.0,0.0,DIS,Walt Disney
2016-07-29 00:00:00-04:00,88.99024990648181,89.48231797711921,88.99024990648181,89.08309173583984,8264000,0.0,0.0,DIS,Walt Disney
2016-08-01 00:00:00-04:00,89.26879040163158,89.31520777874195,88.27536786422928,88.70244598388672,7131600,0.0,0.0,DIS,Walt Disney
2016-08-02 00:00:00-04:00,88.52602891492498,88.89740329576024,87.79256646070405,88.21036529541016,7644100,0.0,0.0,DIS,Walt Disney
2016-08-03 00:00:00-04:00,88.256796955659,89.52875211386586,88.20109326869667,89.21308135986328,9068700,0.0,0.0,DIS,Walt Disney
2016-08-04 00:00:00-04:00,88.69317070152707,89.11096964773046,87.93185620516378,88.34965515136719,10038300,0.0,0.0,DIS,Walt Disney
2016-08-05 00:00:00-04:00,88.57245346724933,89.12951149743284,88.52602901332688,88.9716796875,6528500,0.0,0.0,DIS,Walt Disney
2016-08-08 00:00:00-04:00,89.23165144015823,89.39876957967094,88.73958333030916,88.89741516113281,7792000,0.0,0.0,DIS,Walt Disney
2016-08-09 00:00:00-04:00,88.76741279548408,89.9186668644735,88.4796010490808,89.75154876708984,15548700,0.0,0.0,DIS,Walt Disney
2016-08-10 00:00:00-04:00,89.77942204003406,92.16549333813224,88.99025581304495,90.85640716552734,27181300,0.0,0.0,DIS,Walt Disney
2016-08-11 00:00:00-04:00,91.17206100260768,91.3484654294598,90.19721120958151,90.77283477783203,9233900,0.0,0.0,DIS,Walt Disney
2016-08-12 00:00:00-04:00,90.81928333035717,90.81928333035717,89.74230511847935,89.90941619873047,9360300,0.0,0.0,DIS,Walt Disney
2016-08-15 00:00:00-04:00,90.38289546054494,90.62428987520109,89.98366923311941,90.15078735351562,5299600,0.0,0.0,DIS,Walt Disney
2016-08-16 00:00:00-04:00,89.92796767081167,90.29005575962996,89.3801888419728,89.946533203125,5777800,0.0,0.0,DIS,Walt Disney
2016-08-17 00:00:00-04:00,89.90939693525625,90.03009768963801,89.61229882838805,89.937255859375,5697300,0.0,0.0,DIS,Walt Disney
2016-08-18 00:00:00-04:00,89.93726563719048,90.16937377977119,89.64016749802231,89.7330093383789,5250700,0.0,0.0,DIS,Walt Disney
2016-08-19 00:00:00-04:00,89.5008787139431,89.86296675874532,89.1759288126304,89.49159240722656,6362400,0.0,0.0,DIS,Walt Disney
2016-08-22 00:00:00-04:00,89.56588529833242,89.56588529833242,88.80457092410256,89.00882720947266,5495300,0.0,0.0,DIS,Walt Disney
2016-08-23 00:00:00-04:00,89.25022247220333,89.52875508300889,88.94384510037148,89.10167694091797,4996300,0.0,0.0,DIS,Walt Disney
2016-08-24 00:00:00-04:00,89.138799141854,89.33376910117364,88.67458292917559,88.96239471435547,5912500,0.0,0.0,DIS,Walt Disney
2016-08-25 00:00:00-04:00,88.776713315726,88.96239697215898,88.58174335145814,88.71172332763672,4518700,0.0,0.0,DIS,Walt Disney
2016-08-26 00:00:00-04:00,88.81385600229719,89.25021332555137,87.96897903058368,88.39605712890625,6019600,0.0,0.0,DIS,Walt Disney
2016-08-29 00:00:00-04:00,88.26606694524381,88.4981750425105,87.69972262124291,88.08038330078125,7903000,0.0,0.0,DIS,Walt Disney
2016-08-30 00:00:00-04:00,87.98755097231027,88.47033987227509,87.98755097231027,88.07111358642578,6845000,0.0,0.0,DIS,Walt Disney
2016-08-31 00:00:00-04:00,87.91326485540384,88.10823480636631,87.42119682439709,87.69972229003906,7375200,0.0,0.0,DIS,Walt Disney
2016-09-01 00:00:00-04:00,87.95041777257003,88.08039776170916,87.18910337187872,87.51405334472656,6274200,0.0,0.0,DIS,Walt Disney
2016-09-02 00:00:00-04:00,87.96898209071918,88.16395207173282,87.39335137293267,87.66259765625,5382000,0.0,0.0,DIS,Walt Disney
2016-09-06 00:00:00-04:00,87.76473457403031,87.76473457403031,86.66918379736292,87.08698272705078,8463500,0.0,0.0,DIS,Walt Disney
2016-09-07 00:00:00-04:00,87.25409108569848,87.30050846153306,86.6506085328252,87.00341033935547,6281500,0.0,0.0,DIS,Walt Disney
2016-09-08 00:00:00-04:00,86.79915072893695,87.46762324908713,86.27923080587689,87.35620880126953,7438100,0.0,0.0,DIS,Walt Disney
2016-09-09 00:00:00-04:00,86.81772014878418,87.03125564501711,85.77787325757173,85.80572509765625,10248400,0.0,0.0,DIS,Walt Disney
2016-09-12 00:00:00-04:00,85.37865619404255,87.14267945047125,85.36936988522427,86.93842315673828,9367300,0.0,0.0,DIS,Walt Disney
2016-09-13 00:00:00-04:00,86.38135215984971,86.6227465694696,85.83357335533272,86.06568145751953,7795200,0.0,0.0,DIS,Walt Disney
2016-09-14 00:00:00-04:00,85.96355811472036,86.24209068621181,85.48077635196306,85.65718078613281,6386500,0.0,0.0,DIS,Walt Disney
2016-09-15 00:00:00-04:00,85.52720308844503,86.1121130041174,84.66376059385571,85.8800048828125,7559400,0.0,0.0,DIS,Walt Disney
2016-09-16 00:00:00-04:00,85.66646843167187,86.10283286432667,85.23011108239531,85.93571472167969,10568600,0.0,0.0,DIS,Walt Disney
2016-09-19 00:00:00-04:00,86.15854845969363,86.64133029694774,85.73146322860366,86.0007095336914,5421500,0.0,0.0,DIS,Walt Disney
2016-09-20 00:00:00-04:00,86.0656976403031,86.62276285699717,86.04713210532326,86.29780578613281,6200100,0.0,0.0,DIS,Walt Disney
2016-09-21 00:00:00-04:00,86.34421451753472,86.4184908106786,85.1372495457667,85.77787017822266,12049500,0.0,0.0,DIS,Walt Disney
2016-09-22 00:00:00-04:00,86.09354207013013,87.0034018818749,86.00997946834613,86.7248764038086,6470700,0.0,0.0,DIS,Walt Disney
2016-09-23 00:00:00-04:00,86.40921835931643,86.8270101793356,86.34422836323837,86.59490203857422,4407700,0.0,0.0,DIS,Walt Disney
2016-09-26 00:00:00-04:00,85.85216472461842,86.04713472304131,84.8587421135806,85.378662109375,10449300,0.0,0.0,DIS,Walt Disney
2016-09-27 00:00:00-04:00,85.35078506537161,85.58289314973482,84.95155887693184,85.15581512451172,9167400,0.0,0.0,DIS,Walt Disney
2016-09-28 00:00:00-04:00,85.1836867610472,85.69432749868815,84.93301308835507,85.60147857666016,8272300,0.0,0.0,DIS,Walt Disney
2016-09-29 00:00:00-04:00,85.54576617498837,86.43706048530423,84.97942180853076,85.2301025390625,7476600,0.0,0.0,DIS,Walt Disney
2016-09-30 00:00:00-04:00,85.67574090537913,86.79914326155995,85.61075092058775,86.2142333984375,8923700,0.0,0.0,DIS,Walt Disney
2016-10-03 00:00:00-04:00,85.85215437636113,86.08426250127467,85.46221442651706,85.87071990966797,5834700,0.0,0.0,DIS,Walt Disney
2016-10-04 00:00:00-04:00,85.8335744101724,86.3349287670625,85.51791078734006,85.96355438232422,5903400,0.0,0.0,DIS,Walt Disney
2016-10-05 00:00:00-04:00,86.28852470254834,86.60418837405886,85.76859765038643,85.83358764648438,5365000,0.0,0.0,DIS,Walt Disney
2016-10-06 00:00:00-04:00,86.11210981232331,86.88271044650348,85.77787356336269,86.18638610839844,7484800,0.0,0.0,DIS,Walt Disney
2016-10-07 00:00:00-04:00,86.39992615113573,86.61346874274243,85.43435550149006,85.87071990966797,6144100,0.0,0.0,DIS,Walt Disney
2016-10-10 00:00:00-04:00,86.06568988459,86.53919244275941,85.78716438472046,85.87071990966797,4241000,0.0,0.0,DIS,Walt Disney
2016-10-11 00:00:00-04:00,85.72216912992123,85.7685865020273,85.01655849016126,85.28580474853516,6651100,0.0,0.0,DIS,Walt Disney
2016-10-12 00:00:00-04:00,85.30436876486408,85.49005950012092,84.84943885939505,84.86801147460938,6836600,0.0,0.0,DIS,Walt Disney
2016-10-13 00:00:00-04:00,84.44092362144833,84.82158430400332,83.8560137617167,84.59876251220703,5725200,0.0,0.0,DIS,Walt Disney
2016-10-14 00:00:00-04:00,85.20224169511694,85.20224169511694,84.75659809169096,84.76588439941406,4345700,0.0,0.0,DIS,Walt Disney
2016-10-17 00:00:00-04:00,84.81231060984709,84.92372506400314,84.07884805758717,84.32952880859375,5134600,0.0,0.0,DIS,Walt Disney
2016-10-18 00:00:00-04:00,84.8587299647039,85.17439360742145,84.46879002368422,84.64518737792969,4890800,0.0,0.0,DIS,Walt Disney
2016-10-19 00:00:00-04:00,84.73801556450049,85.54575424087336,84.48734195231665,85.35078430175781,6140500,0.0,0.0,DIS,Walt Disney
2016-10-20 00:00:00-04:00,85.10012617167936,85.71288793703874,84.89586988876697,85.44364166259766,6153200,0.0,0.0,DIS,Walt Disney
2016-10-21 00:00:00-04:00,84.79374545945626,87.44906308680771,84.11598658951908,86.37207794189453,13814500,0.0,0.0,DIS,Walt Disney
2016-10-24 00:00:00-04:00,86.79915150606234,87.41192034947879,86.15853790466433,86.687744140625,7281000,0.0,0.0,DIS,Walt Disney
2016-10-25 00:00:00-04:00,86.47420205919052,86.67845834152914,86.0099858114674,86.11211395263672,6380700,0.0,0.0,DIS,Walt Disney
2016-10-26 00:00:00-04:00,85.77788181154975,87.0126987898702,85.32295185025521,86.79915618896484,7152800,0.0,0.0,DIS,Walt Disney
2016-10-27 00:00:00-04:00,87.08698763923583,87.58833504973398,86.63205052902283,87.2912368774414,6647000,0.0,0.0,DIS,Walt Disney
2016-10-28 00:00:00-04:00,87.17053048553505,87.64403306358349,86.8362942049571,87.13339233398438,7309100,0.0,0.0,DIS,Walt Disney
2016-10-31 00:00:00-04:00,87.01268838233338,87.10553020856125,85.70359525737544,86.05640411376953,9957600,0.0,0.0,DIS,Walt Disney
2016-11-01 00:00:00-04:00,86.13995825307762,86.33492821004744,85.10011848257194,85.77787017822266,6449800,0.0,0.0,DIS,Walt Disney
2016-11-02 00:00:00-04:00,85.33223724365234,85.93571272153002,85.12798095368473,85.33223724365234,6716200,0.0,0.0,DIS,Walt Disney
2016-11-03 00:00:00-04:00,85.65718351006299,87.3933477329874,85.6386108935716,86.687744140625,7751400,0.0,0.0,DIS,Walt Disney
2016-11-04 00:00:00-04:00,86.80844467133194,87.07769096470297,85.75003211580629,85.83358764648438,7456500,0.0,0.0,DIS,Walt Disney
