Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2018-07-09 00:00:00-04:00,178.35000610351562,178.7100067138672,172.80999755859375,177.44000244140625,1388800,0.0,0.0,SPOT,Spotify
2018-07-10 00:00:00-04:00,177.08999633789062,181.5,176.00999450683594,180.42999267578125,1541700,0.0,0.0,SPOT,Spotify
2018-07-11 00:00:00-04:00,179.3000030517578,183.24000549316406,178.5,182.35000610351562,1998600,0.0,0.0,SPOT,Spotify
2018-07-12 00:00:00-04:00,183.64999389648438,189.97000122070312,183.24000549316406,188.35000610351562,3505600,0.0,0.0,SPOT,Spotify
2018-07-13 00:00:00-04:00,188.60000610351562,188.86000061035156,183.9499969482422,187.2100067138672,1313200,0.0,0.0,SPOT,Spotify
2018-07-16 00:00:00-04:00,186.77999877929688,187.6199951171875,184.02999877929688,184.22000122070312,1141600,0.0,0.0,SPOT,Spotify
2018-07-17 00:00:00-04:00,180.72000122070312,187.47999572753906,178.61000061035156,187.0500030517578,1813300,0.0,0.0,SPOT,Spotify
2018-07-18 00:00:00-04:00,187.8000030517578,188.38900756835938,184.9499969482422,186.14999389648438,920500,0.0,0.0,SPOT,Spotify
2018-07-19 00:00:00-04:00,185.17999267578125,186.80999755859375,182.0500030517578,182.19000244140625,877300,0.0,0.0,SPOT,Spotify
2018-07-20 00:00:00-04:00,183.8300018310547,185.64999389648438,182.27000427246094,182.7899932861328,843700,0.0,0.0,SPOT,Spotify
2018-07-23 00:00:00-04:00,184.97000122070312,190.0,183.5,188.0500030517578,1753900,0.0,0.0,SPOT,Spotify
2018-07-24 00:00:00-04:00,188.00999450683594,190.8000030517578,186.07000732421875,187.80999755859375,2174000,0.0,0.0,SPOT,Spotify
2018-07-25 00:00:00-04:00,185.5500030517578,188.08999633789062,184.5,187.99000549316406,2024700,0.0,0.0,SPOT,Spotify
2018-07-26 00:00:00-04:00,191.86000061035156,198.99000549316406,187.0500030517578,196.27999877929688,5029000,0.0,0.0,SPOT,Spotify
2018-07-27 00:00:00-04:00,195.72999572753906,196.55999755859375,182.49000549316406,186.27000427246094,4124900,0.0,0.0,SPOT,Spotify
2018-07-30 00:00:00-04:00,187.6999969482422,189.33999633789062,175.30999755859375,176.7899932861328,2978500,0.0,0.0,SPOT,Spotify
2018-07-31 00:00:00-04:00,177.27000427246094,183.8699951171875,175.39999389648438,182.8300018310547,2233200,0.0,0.0,SPOT,Spotify
2018-08-01 00:00:00-04:00,183.52999877929688,185.49000549316406,179.82000732421875,180.1199951171875,1140500,0.0,0.0,SPOT,Spotify
2018-08-02 00:00:00-04:00,179.6300048828125,181.1999969482422,177.89999389648438,179.7100067138672,1391600,0.0,0.0,SPOT,Spotify
2018-08-03 00:00:00-04:00,179.9499969482422,180.1199951171875,174.64999389648438,175.5,1337600,0.0,0.0,SPOT,Spotify
2018-08-06 00:00:00-04:00,175.5,181.1300048828125,175.5,179.9499969482422,1031700,0.0,0.0,SPOT,Spotify
2018-08-07 00:00:00-04:00,180.27999877929688,184.49000549316406,179.0,179.52000427246094,894400,0.0,0.0,SPOT,Spotify
2018-08-08 00:00:00-04:00,178.75,179.80999755859375,177.33999633789062,178.6999969482422,584400,0.0,0.0,SPOT,Spotify
2018-08-09 00:00:00-04:00,179.07000732421875,190.0,177.58399963378906,187.3800048828125,2594700,0.0,0.0,SPOT,Spotify
2018-08-10 00:00:00-04:00,185.52000427246094,189.5,185.38999938964844,189.05999755859375,1558700,0.0,0.0,SPOT,Spotify
2018-08-13 00:00:00-04:00,189.0,196.0,188.50999450683594,191.5500030517578,3156000,0.0,0.0,SPOT,Spotify
2018-08-14 00:00:00-04:00,193.0,194.88999938964844,189.44000244140625,193.75,1271900,0.0,0.0,SPOT,Spotify
2018-08-15 00:00:00-04:00,195.27000427246094,195.8699951171875,187.1199951171875,190.3300018310547,1752400,0.0,0.0,SPOT,Spotify
2018-08-16 00:00:00-04:00,192.5,194.17999267578125,190.61199951171875,192.36000061035156,546700,0.0,0.0,SPOT,Spotify
2018-08-17 00:00:00-04:00,187.92999267578125,191.02099609375,186.60000610351562,188.3699951171875,1489600,0.0,0.0,SPOT,Spotify
2018-08-20 00:00:00-04:00,188.5500030517578,189.5399932861328,184.33999633789062,186.39999389648438,1050500,0.0,0.0,SPOT,Spotify
2018-08-21 00:00:00-04:00,187.8699951171875,190.5800018310547,186.5,190.3800048828125,990000,0.0,0.0,SPOT,Spotify
2018-08-22 00:00:00-04:00,190.9499969482422,192.0,188.2100067138672,191.02999877929688,1025500,0.0,0.0,SPOT,Spotify
2018-08-23 00:00:00-04:00,191.6699981689453,194.39999389648438,189.5709991455078,190.0,980200,0.0,0.0,SPOT,Spotify
2018-08-24 00:00:00-04:00,191.0,193.9199981689453,190.75,192.3800048828125,1454900,0.0,0.0,SPOT,Spotify
2018-08-27 00:00:00-04:00,194.0,196.9499969482422,193.5399932861328,194.69000244140625,1773100,0.0,0.0,SPOT,Spotify
2018-08-28 00:00:00-04:00,195.07000732421875,195.07000732421875,190.0,191.9600067138672,1014800,0.0,0.0,SPOT,Spotify
2018-08-29 00:00:00-04:00,193.47000122070312,193.9499969482422,189.24000549316406,191.25999450683594,1290200,0.0,0.0,SPOT,Spotify
2018-08-30 00:00:00-04:00,191.4499969482422,192.44400024414062,189.32000732421875,189.85000610351562,803700,0.0,0.0,SPOT,Spotify
2018-08-31 00:00:00-04:00,190.1199951171875,191.10899353027344,188.30499267578125,189.52000427246094,710900,0.0,0.0,SPOT,Spotify
2018-09-04 00:00:00-04:00,190.0,190.30999755859375,185.60000610351562,187.52999877929688,1430300,0.0,0.0,SPOT,Spotify
2018-09-05 00:00:00-04:00,186.57000732421875,186.57000732421875,177.10000610351562,177.36000061035156,2312600,0.0,0.0,SPOT,Spotify
2018-09-06 00:00:00-04:00,178.0,178.0399932861328,171.47000122070312,175.55999755859375,1698600,0.0,0.0,SPOT,Spotify
2018-09-07 00:00:00-04:00,172.99000549316406,179.69000244140625,171.53500366210938,177.8000030517578,1185600,0.0,0.0,SPOT,Spotify
2018-09-10 00:00:00-04:00,179.52999877929688,183.19000244140625,174.22999572753906,182.49000549316406,1175200,0.0,0.0,SPOT,Spotify
2018-09-11 00:00:00-04:00,180.00999450683594,184.30999755859375,177.8300018310547,182.6699981689453,1413800,0.0,0.0,SPOT,Spotify
2018-09-12 00:00:00-04:00,181.9199981689453,184.13999938964844,178.16000366210938,183.7899932861328,1092600,0.0,0.0,SPOT,Spotify
2018-09-13 00:00:00-04:00,185.0,187.35000610351562,184.00999450683594,184.88999938964844,1021400,0.0,0.0,SPOT,Spotify
2018-09-14 00:00:00-04:00,185.0,185.52999877929688,180.11000061035156,180.6300048828125,1126600,0.0,0.0,SPOT,Spotify
2018-09-17 00:00:00-04:00,179.41000366210938,181.99000549316406,174.41000366210938,175.10000610351562,1318700,0.0,0.0,SPOT,Spotify
2018-09-18 00:00:00-04:00,175.6199951171875,179.42999267578125,175.33999633789062,175.52000427246094,1156700,0.0,0.0,SPOT,Spotify
2018-09-19 00:00:00-04:00,175.3300018310547,176.47999572753906,168.9600067138672,171.13999938964844,2615200,0.0,0.0,SPOT,Spotify
2018-09-20 00:00:00-04:00,171.5399932861328,174.52000427246094,168.0,172.63999938964844,1283200,0.0,0.0,SPOT,Spotify
2018-09-21 00:00:00-04:00,175.41000366210938,176.47999572753906,173.15199279785156,175.02000427246094,1425000,0.0,0.0,SPOT,Spotify
2018-09-24 00:00:00-04:00,172.97000122070312,178.58999633789062,172.00999450683594,176.97000122070312,1151500,0.0,0.0,SPOT,Spotify
2018-09-25 00:00:00-04:00,178.8300018310547,183.08999633789062,178.14999389648438,179.91000366210938,1178500,0.0,0.0,SPOT,Spotify
2018-09-26 00:00:00-04:00,181.75999450683594,184.25999450683594,181.66000366210938,182.0500030517578,836900,0.0,0.0,SPOT,Spotify
2018-09-27 00:00:00-04:00,182.83999633789062,185.9199981689453,182.50999450683594,184.41000366210938,964800,0.0,0.0,SPOT,Spotify
2018-09-28 00:00:00-04:00,183.05999755859375,183.44000244140625,180.22000122070312,180.8300018310547,1163700,0.0,0.0,SPOT,Spotify
2018-10-01 00:00:00-04:00,182.6199951171875,184.9499969482422,179.30999755859375,180.39999389648438,1023000,0.0,0.0,SPOT,Spotify
2018-10-02 00:00:00-04:00,179.38999938964844,181.0,178.07000732421875,178.8800048828125,831000,0.0,0.0,SPOT,Spotify
2018-10-03 00:00:00-04:00,179.25999450683594,180.66000366210938,173.53399658203125,176.9499969482422,1673900,0.0,0.0,SPOT,Spotify
2018-10-04 00:00:00-04:00,174.4600067138672,175.60000610351562,167.30999755859375,168.5800018310547,1955100,0.0,0.0,SPOT,Spotify
2018-10-05 00:00:00-04:00,167.9499969482422,169.89999389648438,162.22000122070312,164.3800048828125,2395600,0.0,0.0,SPOT,Spotify
2018-10-08 00:00:00-04:00,162.30999755859375,165.89999389648438,156.72999572753906,163.47000122070312,1850600,0.0,0.0,SPOT,Spotify
2018-10-09 00:00:00-04:00,161.5800018310547,165.3300018310547,160.36000061035156,161.52999877929688,1214500,0.0,0.0,SPOT,Spotify
2018-10-10 00:00:00-04:00,160.63999938964844,160.63999938964844,149.0500030517578,149.47999572753906,3194000,0.0,0.0,SPOT,Spotify
2018-10-11 00:00:00-04:00,147.1999969482422,153.5800018310547,146.5,152.27000427246094,2990500,0.0,0.0,SPOT,Spotify
2018-10-12 00:00:00-04:00,157.60000610351562,161.86000061035156,155.44000244140625,158.49000549316406,2775300,0.0,0.0,SPOT,Spotify
2018-10-15 00:00:00-04:00,160.39999389648438,162.60000610351562,157.41000366210938,159.25,1349700,0.0,0.0,SPOT,Spotify
2018-10-16 00:00:00-04:00,160.86000061035156,165.49000549316406,156.72999572753906,164.75,1636000,0.0,0.0,SPOT,Spotify
2018-10-17 00:00:00-04:00,168.08999633789062,168.10000610351562,157.4499969482422,159.27999877929688,2083700,0.0,0.0,SPOT,Spotify
2018-10-18 00:00:00-04:00,157.4600067138672,158.3000030517578,149.8300018310547,152.49000549316406,2317000,0.0,0.0,SPOT,Spotify
2018-10-19 00:00:00-04:00,154.0800018310547,156.30999755859375,148.2100067138672,148.92999267578125,2018500,0.0,0.0,SPOT,Spotify
2018-10-22 00:00:00-04:00,149.5,151.86500549316406,146.52999877929688,148.5399932861328,1426500,0.0,0.0,SPOT,Spotify
2018-10-23 00:00:00-04:00,143.6999969482422,153.6199951171875,140.32000732421875,153.25,2404200,0.0,0.0,SPOT,Spotify
2018-10-24 00:00:00-04:00,153.94000244140625,155.0,145.72999572753906,146.32000732421875,1652400,0.0,0.0,SPOT,Spotify
2018-10-25 00:00:00-04:00,149.0,152.0,147.8800048828125,149.67999267578125,1195600,0.0,0.0,SPOT,Spotify
2018-10-26 00:00:00-04:00,143.75,149.0500030517578,141.75,146.24000549316406,1326800,0.0,0.0,SPOT,Spotify
2018-10-29 00:00:00-04:00,148.7899932861328,148.7899932861328,137.00999450683594,139.11000061035156,2306700,0.0,0.0,SPOT,Spotify
2018-10-30 00:00:00-04:00,137.0500030517578,142.22999572753906,131.00999450683594,141.67999267578125,3071400,0.0,0.0,SPOT,Spotify
2018-10-31 00:00:00-04:00,142.07000732421875,152.49000549316406,141.9199981689453,149.69000244140625,3165300,0.0,0.0,SPOT,Spotify
2018-11-01 00:00:00-04:00,133.39999389648438,145.0,133.25,141.16000366210938,8785800,0.0,0.0,SPOT,Spotify
2018-11-02 00:00:00-04:00,140.41000366210938,143.8800048828125,137.8800048828125,138.99000549316406,2239200,0.0,0.0,SPOT,Spotify
2018-11-05 00:00:00-05:00,140.5399932861328,143.86000061035156,137.39999389648438,143.60000610351562,1952500,0.0,0.0,SPOT,Spotify
2018-11-06 00:00:00-05:00,142.74000549316406,145.38999938964844,138.14999389648438,142.61000061035156,1749700,0.0,0.0,SPOT,Spotify
2018-11-07 00:00:00-05:00,144.1999969482422,147.27000427246094,142.16000366210938,145.77000427246094,2330900,0.0,0.0,SPOT,Spotify
2018-11-08 00:00:00-05:00,144.57000732421875,144.9600067138672,135.2899932861328,137.0,2444100,0.0,0.0,SPOT,Spotify
2018-11-09 00:00:00-05:00,135.07000732421875,138.83999633789062,133.0500030517578,138.05999755859375,2571600,0.0,0.0,SPOT,Spotify
2018-11-12 00:00:00-05:00,136.83999633789062,137.4499969482422,126.75,131.30999755859375,2657200,0.0,0.0,SPOT,Spotify
2018-11-13 00:00:00-05:00,132.27000427246094,136.05999755859375,130.52000427246094,131.6300048828125,1106300,0.0,0.0,SPOT,Spotify
2018-11-14 00:00:00-05:00,134.25999450683594,136.74000549316406,132.02999877929688,134.00999450683594,1303900,0.0,0.0,SPOT,Spotify
2018-11-15 00:00:00-05:00,132.47999572753906,138.28599548339844,132.25,136.9600067138672,1070500,0.0,0.0,SPOT,Spotify
2018-11-16 00:00:00-05:00,134.72999572753906,137.49000549316406,132.6699981689453,134.2100067138672,868500,0.0,0.0,SPOT,Spotify
2018-11-19 00:00:00-05:00,133.88999938964844,134.38999938964844,125.69999694824219,126.69999694824219,1556100,0.0,0.0,SPOT,Spotify
2018-11-20 00:00:00-05:00,120.55000305175781,131.2100067138672,120.48999786376953,129.6999969482422,2463000,0.0,0.0,SPOT,Spotify
2018-11-21 00:00:00-05:00,130.75999450683594,133.64500427246094,129.41000366210938,131.97999572753906,1455600,0.0,0.0,SPOT,Spotify
2018-11-23 00:00:00-05:00,130.11000061035156,133.0,128.52000427246094,129.41000366210938,422200,0.0,0.0,SPOT,Spotify
2018-11-26 00:00:00-05:00,131.0,138.60000610351562,130.9600067138672,138.0,1360400,0.0,0.0,SPOT,Spotify
2018-11-27 00:00:00-05:00,136.7100067138672,139.5,134.5399932861328,138.75,1174000,0.0,0.0,SPOT,Spotify
2018-11-28 00:00:00-05:00,141.0,141.3000030517578,133.02000427246094,138.24000549316406,1693200,0.0,0.0,SPOT,Spotify
2018-11-29 00:00:00-05:00,137.0800018310547,140.8800048828125,137.0,138.9600067138672,972100,0.0,0.0,SPOT,Spotify
2018-11-30 00:00:00-05:00,138.5,138.89300537109375,133.17999267578125,136.3800048828125,1064200,0.0,0.0,SPOT,Spotify
2018-12-03 00:00:00-05:00,140.8699951171875,144.49000549316406,139.19000244140625,140.67999267578125,1489000,0.0,0.0,SPOT,Spotify
2018-12-04 00:00:00-05:00,141.0399932861328,143.9499969482422,134.1300048828125,134.5,1600900,0.0,0.0,SPOT,Spotify
2018-12-06 00:00:00-05:00,132.0,137.2899932861328,129.00999450683594,136.8300018310547,1543500,0.0,0.0,SPOT,Spotify
2018-12-07 00:00:00-05:00,136.88999938964844,139.8000030517578,133.5800018310547,135.30999755859375,1115400,0.0,0.0,SPOT,Spotify
2018-12-10 00:00:00-05:00,134.1999969482422,136.83999633789062,130.10000610351562,130.7899932861328,1464700,0.0,0.0,SPOT,Spotify
2018-12-11 00:00:00-05:00,133.80999755859375,133.80999755859375,126.41000366210938,128.3699951171875,2356300,0.0,0.0,SPOT,Spotify
2018-12-12 00:00:00-05:00,130.3000030517578,133.77999877929688,128.02999877929688,128.47000122070312,1656400,0.0,0.0,SPOT,Spotify
2018-12-13 00:00:00-05:00,129.77999877929688,130.1199951171875,124.70999908447266,125.55000305175781,1171000,0.0,0.0,SPOT,Spotify
2018-12-14 00:00:00-05:00,123.8499984741211,127.4000015258789,122.23999786376953,125.68000030517578,916900,0.0,0.0,SPOT,Spotify
2018-12-17 00:00:00-05:00,123.54000091552734,124.94999694824219,120.0,120.47000122070312,1251100,0.0,0.0,SPOT,Spotify
2018-12-18 00:00:00-05:00,120.62999725341797,122.86000061035156,119.89399719238281,120.51000213623047,1431100,0.0,0.0,SPOT,Spotify
2018-12-19 00:00:00-05:00,120.7699966430664,124.36000061035156,115.86000061035156,118.66999816894531,1768300,0.0,0.0,SPOT,Spotify
2018-12-20 00:00:00-05:00,117.5,118.98999786376953,111.8499984741211,114.52999877929688,2299000,0.0,0.0,SPOT,Spotify
2018-12-21 00:00:00-05:00,114.18000030517578,114.37000274658203,104.05999755859375,106.83999633789062,3379000,0.0,0.0,SPOT,Spotify
2018-12-24 00:00:00-05:00,104.80000305175781,110.41000366210938,103.29000091552734,107.75,944200,0.0,0.0,SPOT,Spotify
2018-12-26 00:00:00-05:00,108.73999786376953,114.05999755859375,106.7750015258789,114.04000091552734,1463700,0.0,0.0,SPOT,Spotify
2018-12-27 00:00:00-05:00,112.66000366210938,114.44999694824219,109.5,113.81999969482422,1498200,0.0,0.0,SPOT,Spotify
2018-12-28 00:00:00-05:00,114.06999969482422,114.67500305175781,110.33699798583984,112.16000366210938,971000,0.0,0.0,SPOT,Spotify
2018-12-31 00:00:00-05:00,114.41999816894531,116.25,112.2699966430664,113.5,1397500,0.0,0.0,SPOT,Spotify
2019-01-02 00:00:00-05:00,111.66000366210938,115.62999725341797,110.36000061035156,113.73999786376953,861100,0.0,0.0,SPOT,Spotify
2019-01-03 00:00:00-05:00,112.08000183105469,113.34500122070312,108.58999633789062,109.0199966430664,1082300,0.0,0.0,SPOT,Spotify
2019-01-04 00:00:00-05:00,112.05999755859375,121.47000122070312,111.5,118.51000213623047,2484800,0.0,0.0,SPOT,Spotify
2019-01-07 00:00:00-05:00,115.04000091552734,123.86599731445312,113.27999877929688,119.36000061035156,2516200,0.0,0.0,SPOT,Spotify
2019-01-08 00:00:00-05:00,121.44000244140625,122.7699966430664,114.69999694824219,117.4800033569336,1257100,0.0,0.0,SPOT,Spotify
2019-01-09 00:00:00-05:00,118.5999984741211,124.37999725341797,118.16100311279297,122.69000244140625,1276700,0.0,0.0,SPOT,Spotify
2019-01-10 00:00:00-05:00,122.3499984741211,124.97000122070312,119.58999633789062,123.93000030517578,1347100,0.0,0.0,SPOT,Spotify
2019-01-11 00:00:00-05:00,123.0,124.36000061035156,118.29000091552734,120.5199966430664,1414400,0.0,0.0,SPOT,Spotify
2019-01-14 00:00:00-05:00,120.19999694824219,128.0,118.56999969482422,126.70999908447266,2474200,0.0,0.0,SPOT,Spotify
2019-01-15 00:00:00-05:00,129.27000427246094,132.4199981689453,128.63999938964844,131.25,2979900,0.0,0.0,SPOT,Spotify
2019-01-16 00:00:00-05:00,132.02000427246094,134.55999755859375,130.14999389648438,134.25,2152200,0.0,0.0,SPOT,Spotify
2019-01-17 00:00:00-05:00,133.02000427246094,135.35000610351562,132.52999877929688,133.25,1372400,0.0,0.0,SPOT,Spotify
2019-01-18 00:00:00-05:00,135.0,136.0,132.5800018310547,133.66000366210938,1314100,0.0,0.0,SPOT,Spotify
2019-01-22 00:00:00-05:00,132.61000061035156,134.77000427246094,131.75999450683594,133.8000030517578,1255600,0.0,0.0,SPOT,Spotify
