Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2016-07-25 00:00:00-04:00,24.979312688210538,25.18318885646634,24.837485641535917,25.05022621154785,7094800,0.0,0.0,SCHW,Schwab
2016-07-26 00:00:00-04:00,24.899545895347423,25.431398403516777,24.846361151744244,25.39594078063965,9072400,0.0,0.0,SCHW,Schwab
2016-07-27 00:00:00-04:00,25.440258761623042,25.732777340968823,25.27183846117782,25.449121475219727,10091400,0.0,0.0,SCHW,Schwab
2016-07-28 00:00:00-04:00,25.351616409245963,25.52889942328787,25.14774018227726,25.449121475219727,4669900,0.0,0.0,SCHW,Schwab
2016-07-29 00:00:00-04:00,25.262968276067575,25.38706652657134,24.90840063840549,25.192054748535156,6984600,0.0,0.0,SCHW,Schwab
2016-08-01 00:00:00-04:00,25.307294575493863,25.40480133290342,25.050233611476294,25.12114715576172,8122600,0.0,0.0,SCHW,Schwab
2016-08-02 00:00:00-04:00,25.09455027395623,25.422526425023225,24.562697924213214,24.75771141052246,9156800,0.0,0.0,SCHW,Schwab
2016-08-03 00:00:00-04:00,24.704529137677195,25.316157794483445,24.704529137677195,25.16546630859375,9956000,0.0,0.0,SCHW,Schwab
2016-08-04 00:00:00-04:00,25.103428320233782,25.271848688839693,24.89955201075517,25.254119873046875,4772800,0.0,0.0,SCHW,Schwab
2016-08-05 00:00:00-04:00,25.70617731140955,26.53941249766144,25.70617731140955,26.530548095703125,13442700,0.0,0.0,SCHW,Schwab
2016-08-08 00:00:00-04:00,26.592605362771565,26.7698900748083,26.503963006753196,26.645790100097656,9275900,0.0,0.0,SCHW,Schwab
2016-08-09 00:00:00-04:00,26.65465545210872,26.81421136047013,26.512828353723556,26.67238426208496,6036200,0.0,0.0,SCHW,Schwab
2016-08-10 00:00:00-04:00,26.654614322291465,26.725693226031385,26.210370750253276,26.26367950439453,10265200,0.07,0.0,SCHW,Schwab
2016-08-11 00:00:00-04:00,26.396951067513037,26.654613141313305,26.28144848954873,26.583534240722656,5727900,0.0,0.0,SCHW,Schwab
2016-08-12 00:00:00-04:00,26.237024372428,26.43249092211249,25.970477228689546,26.3880672454834,6475400,0.0,0.0,SCHW,Schwab
2016-08-15 00:00:00-04:00,26.530225027317965,26.894504598338415,26.503569804564773,26.84119415283203,5774900,0.0,0.0,SCHW,Schwab
2016-08-16 00:00:00-04:00,26.76124040584405,27.02778593973692,26.636851021326226,26.779008865356445,5060600,0.0,0.0,SCHW,Schwab
2016-08-17 00:00:00-04:00,26.72568510047859,26.885613008933362,26.645721146251205,26.75234031677246,6933600,0.0,0.0,SCHW,Schwab
2016-08-18 00:00:00-04:00,26.725691172341044,26.965583089524717,26.627957051713338,26.82342529296875,3517700,0.0,0.0,SCHW,Schwab
2016-08-19 00:00:00-04:00,26.78788288936777,27.187702719890734,26.699033849845502,27.05443000793457,6290100,0.0,0.0,SCHW,Schwab
2016-08-22 00:00:00-04:00,26.91227115741161,26.992233425696934,26.73457308540011,26.814537048339844,4291500,0.0,0.0,SCHW,Schwab
2016-08-23 00:00:00-04:00,27.027774810791016,27.12550892381452,26.894502098720903,27.027774810791016,5820900,0.0,0.0,SCHW,Schwab
2016-08-24 00:00:00-04:00,27.054427405072254,27.09885107323222,26.85007412543519,26.858959197998047,6628200,0.0,0.0,SCHW,Schwab
2016-08-25 00:00:00-04:00,26.850077727592137,27.089969635009766,26.787883905962648,27.089969635009766,5667500,0.0,0.0,SCHW,Schwab
2016-08-26 00:00:00-04:00,27.18769982016902,27.578634535578914,27.07219557271291,27.49867057800293,10696900,0.0,0.0,SCHW,Schwab
2016-08-29 00:00:00-04:00,27.560865168508542,27.907374531348058,27.53420995034614,27.5875186920166,7450500,0.0,0.0,SCHW,Schwab
2016-08-30 00:00:00-04:00,27.6852593000407,28.11173272288371,27.6852593000407,28.085079193115234,7895800,0.0,0.0,SCHW,Schwab
2016-08-31 00:00:00-04:00,28.120614311156096,28.31608254338173,27.685255867483278,27.951801300048828,9889300,0.0,0.0,SCHW,Schwab
2016-09-01 00:00:00-04:00,28.111728984588346,28.298312141429566,27.214356884196096,27.525327682495117,8278300,0.0,0.0,SCHW,Schwab
2016-09-02 00:00:00-04:00,27.64971868617999,27.87184045626781,27.2676689704842,27.782991409301758,6039300,0.0,0.0,SCHW,Schwab
2016-09-06 00:00:00-04:00,27.827412963111588,27.96068567606889,27.01888991722886,27.303205490112305,8764800,0.0,0.0,SCHW,Schwab
2016-09-07 00:00:00-04:00,27.116625261310435,27.418710994869752,27.06331481798498,27.338747024536133,6639600,0.0,0.0,SCHW,Schwab
2016-09-08 00:00:00-04:00,27.383172054287673,27.658602579813056,27.320978228651747,27.472021102905273,6000500,0.0,0.0,SCHW,Schwab
2016-09-09 00:00:00-04:00,27.472020057049026,27.82741454333496,27.223243069321576,27.232128143310547,6911100,0.0,0.0,SCHW,Schwab
2016-09-12 00:00:00-04:00,27.01000890988697,27.534216461801538,26.73457836902406,27.42759895324707,12056500,0.0,0.0,SCHW,Schwab
2016-09-13 00:00:00-04:00,27.06331784781002,27.26767118079314,26.787887305078097,27.045549392700195,8564500,0.0,0.0,SCHW,Schwab
2016-09-14 00:00:00-04:00,27.010007174292976,27.125511444902177,26.70792142837534,26.84119415283203,7300900,0.0,0.0,SCHW,Schwab
2016-09-15 00:00:00-04:00,26.894506064876357,27.569756492886427,26.805657012175477,27.480907440185547,9050200,0.0,0.0,SCHW,Schwab
2016-09-16 00:00:00-04:00,27.25878580925665,27.285439338958692,27.018893874009844,27.125513076782227,7553400,0.0,0.0,SCHW,Schwab
2016-09-19 00:00:00-04:00,27.29431734081081,27.85406504466938,27.18769986032157,27.44536018371582,6921700,0.0,0.0,SCHW,Schwab
2016-09-20 00:00:00-04:00,27.66748372627123,27.694138945468744,27.28543405771223,27.320974349975586,4335100,0.0,0.0,SCHW,Schwab
2016-09-21 00:00:00-04:00,27.525329039211275,27.800761251235983,27.26766866996946,27.658601760864258,9268000,0.0,0.0,SCHW,Schwab
2016-09-22 00:00:00-04:00,27.898494009571838,28.102845631522104,27.720797610132106,27.756336212158203,6949800,0.0,0.0,SCHW,Schwab
2016-09-23 00:00:00-04:00,27.676376178155905,27.765225237847993,27.205479042701114,27.249902725219727,5727500,0.0,0.0,SCHW,Schwab
2016-09-26 00:00:00-04:00,27.036657100292082,27.32097264200731,26.95669314235289,27.063310623168945,7806500,0.0,0.0,SCHW,Schwab
2016-09-27 00:00:00-04:00,26.903387351240397,27.320975637081144,26.530222738167257,27.303205490112305,6376700,0.0,0.0,SCHW,Schwab
2016-09-28 00:00:00-04:00,27.543103899840247,27.62306788544443,27.20547950090971,27.596412658691406,4705200,0.0,0.0,SCHW,Schwab
2016-09-29 00:00:00-04:00,27.58753160148043,27.916272667365618,27.143287925484575,27.267677307128906,7154300,0.0,0.0,SCHW,Schwab
2016-09-30 00:00:00-04:00,27.56975550278445,28.21835068329509,27.40982755259724,28.049537658691406,8757000,0.0,0.0,SCHW,Schwab
2016-10-03 00:00:00-04:00,28.040647139438754,28.271653945446985,27.85406569688653,27.969568252563477,5643500,0.0,0.0,SCHW,Schwab
2016-10-04 00:00:00-04:00,28.08507077134426,28.56485449916265,28.031760338483835,28.298307418823242,9514100,0.0,0.0,SCHW,Schwab
2016-10-05 00:00:00-04:00,28.431593974907457,29.222347140044953,28.413823821955926,28.97357177734375,9919100,0.0,0.0,SCHW,Schwab
2016-10-06 00:00:00-04:00,28.964677959159953,29.009105025384816,28.529321180354355,28.813636779785156,7737600,0.0,0.0,SCHW,Schwab
2016-10-07 00:00:00-04:00,28.813637018498536,28.99133511694229,28.591515242771173,28.786983489990234,7524500,0.0,0.0,SCHW,Schwab
2016-10-10 00:00:00-04:00,29.026862806082892,29.195677471177135,28.786974347079514,28.831398010253906,4260100,0.0,0.0,SCHW,Schwab
2016-10-11 00:00:00-04:00,28.786978553101257,28.973559999279793,28.120611645544624,28.34273338317871,7041900,0.0,0.0,SCHW,Schwab
2016-10-12 00:00:00-04:00,28.36939043172628,28.48489469175301,28.17392220542089,28.191692352294922,4321400,0.0,0.0,SCHW,Schwab
2016-10-13 00:00:00-04:00,28.03176550632191,28.03176550632191,27.454249267765675,27.925148010253906,8958800,0.0,0.0,SCHW,Schwab
2016-10-14 00:00:00-04:00,28.378274682513545,28.61816487974095,28.120612644272814,28.40492820739746,7684000,0.0,0.0,SCHW,Schwab
2016-10-17 00:00:00-04:00,28.42270006538561,28.520432486936183,27.667485746197354,28.15615463256836,13842600,0.0,0.0,SCHW,Schwab
2016-10-18 00:00:00-04:00,28.769216277244777,28.831410109650857,28.413820044087455,28.61817169189453,10294800,0.0,0.0,SCHW,Schwab
2016-10-19 00:00:00-04:00,28.715904877711658,29.160148459841245,28.609287367007234,28.911373138427734,9095100,0.0,0.0,SCHW,Schwab
2016-10-20 00:00:00-04:00,28.840288396841625,28.938022513164665,28.511549142280632,28.582626342773438,6499500,0.0,0.0,SCHW,Schwab
2016-10-21 00:00:00-04:00,28.245003003900205,28.786980625025258,28.182807489376508,28.671476364135742,8214700,0.0,0.0,SCHW,Schwab
2016-10-24 00:00:00-04:00,28.866947863334,28.91137154123088,28.53820519041648,28.600399017333984,6305300,0.0,0.0,SCHW,Schwab
2016-10-25 00:00:00-04:00,28.52932159893781,28.6270557231716,28.14727187110173,28.173925399780273,5801900,0.0,0.0,SCHW,Schwab
2016-10-26 00:00:00-04:00,27.960682509622885,28.618162621122227,27.898488696929668,28.564855575561523,7960400,0.0,0.0,SCHW,Schwab
2016-10-27 00:00:00-04:00,28.724788383392383,28.831405881981944,28.45823955295472,28.57374382019043,6650600,0.0,0.0,SCHW,Schwab
2016-10-28 00:00:00-04:00,28.609288837873965,28.8225238702457,28.0228874148871,28.3338565826416,6961800,0.0,0.0,SCHW,Schwab
2016-10-31 00:00:00-04:00,28.467132494494404,28.591520168039665,28.14727654005808,28.16504669189453,5283700,0.0,0.0,SCHW,Schwab
2016-11-01 00:00:00-04:00,28.342742536910865,28.555979270549205,27.809649855487557,28.120620727539062,6145500,0.0,0.0,SCHW,Schwab
2016-11-02 00:00:00-04:00,27.942923827861176,27.942923827861176,27.427601306553584,27.596412658691406,8889200,0.0,0.0,SCHW,Schwab
2016-11-03 00:00:00-04:00,27.68526332622194,27.934040373053268,27.5519905740339,27.67637825012207,4740700,0.0,0.0,SCHW,Schwab
2016-11-04 00:00:00-04:00,27.703023478022466,27.916260143478908,27.241009855539655,27.454246520996094,6657900,0.0,0.0,SCHW,Schwab
2016-11-07 00:00:00-05:00,28.218343378043652,28.707012176513672,28.218343378043652,28.707012176513672,7413400,0.0,0.0,SCHW,Schwab
2016-11-08 00:00:00-05:00,28.52931867780288,28.89359821945134,28.35162059641873,28.79586410522461,6872900,0.0,0.0,SCHW,Schwab
2016-11-09 00:00:00-05:00,28.982850425597874,30.184906196047432,28.867096152151937,30.01572608947754,23315600,0.07,0.0,SCHW,Schwab
