Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2021-10-01 00:00:00-04:00,42.36199951171875,42.779998779296875,41.119998931884766,41.900001525878906,2655800,0.0,0.0,HOOD,Robinhood
2021-10-04 00:00:00-04:00,41.79999923706055,41.8120002746582,40.25,40.93000030517578,2647800,0.0,0.0,HOOD,Robinhood
2021-10-05 00:00:00-04:00,41.07400131225586,42.4900016784668,41.05099868774414,42.0099983215332,2813400,0.0,0.0,HOOD,Robinhood
2021-10-06 00:00:00-04:00,42.0,42.650001525878906,41.70000076293945,42.060001373291016,2730200,0.0,0.0,HOOD,Robinhood
2021-10-07 00:00:00-04:00,42.23699951171875,42.84000015258789,41.68000030517578,41.84000015258789,2895400,0.0,0.0,HOOD,Robinhood
2021-10-08 00:00:00-04:00,41.79999923706055,42.060001373291016,41.04999923706055,41.779998779296875,3688900,0.0,0.0,HOOD,Robinhood
2021-10-11 00:00:00-04:00,41.172000885009766,42.46799850463867,41.0099983215332,42.06999969482422,3733200,0.0,0.0,HOOD,Robinhood
2021-10-12 00:00:00-04:00,42.0,42.04999923706055,40.5,40.529998779296875,3718000,0.0,0.0,HOOD,Robinhood
2021-10-13 00:00:00-04:00,40.619998931884766,40.83000183105469,39.86000061035156,40.52000045776367,3914400,0.0,0.0,HOOD,Robinhood
2021-10-14 00:00:00-04:00,40.59000015258789,41.790000915527344,40.54999923706055,40.93000030517578,3823500,0.0,0.0,HOOD,Robinhood
2021-10-15 00:00:00-04:00,41.64099884033203,41.70000076293945,40.86000061035156,41.029998779296875,2579600,0.0,0.0,HOOD,Robinhood
2021-10-18 00:00:00-04:00,40.95000076293945,41.25,40.310001373291016,40.650001525878906,4008900,0.0,0.0,HOOD,Robinhood
2021-10-19 00:00:00-04:00,40.90999984741211,41.79999923706055,40.540000915527344,41.70000076293945,4529200,0.0,0.0,HOOD,Robinhood
2021-10-20 00:00:00-04:00,41.893001556396484,42.439998626708984,41.02000045776367,41.83000183105469,4057600,0.0,0.0,HOOD,Robinhood
2021-10-21 00:00:00-04:00,41.93000030517578,43.36000061035156,41.209999084472656,41.279998779296875,5377700,0.0,0.0,HOOD,Robinhood
2021-10-22 00:00:00-04:00,41.125,41.130001068115234,39.59000015258789,39.59000015258789,5916800,0.0,0.0,HOOD,Robinhood
2021-10-25 00:00:00-04:00,39.7599983215332,39.869998931884766,38.150001525878906,39.0099983215332,8081700,0.0,0.0,HOOD,Robinhood
2021-10-26 00:00:00-04:00,39.61000061035156,40.25,39.0,39.56999969482422,13250900,0.0,0.0,HOOD,Robinhood
2021-10-27 00:00:00-04:00,35.97999954223633,36.189998626708984,34.439998626708984,35.439998626708984,29082800,0.0,0.0,HOOD,Robinhood
2021-10-28 00:00:00-04:00,35.209999084472656,35.52000045776367,33.9900016784668,35.470001220703125,17441500,0.0,0.0,HOOD,Robinhood
2021-10-29 00:00:00-04:00,35.650001525878906,35.849998474121094,34.79999923706055,34.970001220703125,10687400,0.0,0.0,HOOD,Robinhood
2021-11-01 00:00:00-04:00,35.20000076293945,35.21500015258789,34.41999816894531,34.849998474121094,7946000,0.0,0.0,HOOD,Robinhood
2021-11-02 00:00:00-04:00,34.720001220703125,34.9900016784668,34.34000015258789,34.9900016784668,5547700,0.0,0.0,HOOD,Robinhood
2021-11-03 00:00:00-04:00,34.939998626708984,37.5,34.67499923706055,37.040000915527344,15342800,0.0,0.0,HOOD,Robinhood
2021-11-04 00:00:00-04:00,37.029998779296875,37.95000076293945,36.5,37.06999969482422,6474400,0.0,0.0,HOOD,Robinhood
2021-11-05 00:00:00-04:00,37.0,37.40999984741211,36.650001525878906,37.0099983215332,4744800,0.0,0.0,HOOD,Robinhood
2021-11-08 00:00:00-05:00,37.060001373291016,38.16999816894531,36.52000045776367,37.97999954223633,7149200,0.0,0.0,HOOD,Robinhood
2021-11-09 00:00:00-05:00,36.7599983215332,37.19900131225586,36.45000076293945,36.70000076293945,7130000,0.0,0.0,HOOD,Robinhood
2021-11-10 00:00:00-05:00,35.900001525878906,36.11000061035156,33.75,34.4900016784668,14707500,0.0,0.0,HOOD,Robinhood
2021-11-11 00:00:00-05:00,34.81999969482422,34.84000015258789,34.040000915527344,34.16999816894531,6038000,0.0,0.0,HOOD,Robinhood
2021-11-12 00:00:00-05:00,34.64500045776367,35.900001525878906,34.59000015258789,35.209999084472656,8727800,0.0,0.0,HOOD,Robinhood
2021-11-15 00:00:00-05:00,35.5,35.61000061035156,34.22999954223633,34.959999084472656,6219600,0.0,0.0,HOOD,Robinhood
2021-11-16 00:00:00-05:00,34.369998931884766,34.439998626708984,32.869998931884766,33.869998931884766,8929800,0.0,0.0,HOOD,Robinhood
2021-11-17 00:00:00-05:00,33.79999923706055,33.97999954223633,32.810001373291016,32.880001068115234,6763800,0.0,0.0,HOOD,Robinhood
2021-11-18 00:00:00-05:00,32.900001525878906,32.93000030517578,30.40999984741211,30.530000686645508,12654100,0.0,0.0,HOOD,Robinhood
2021-11-19 00:00:00-05:00,30.299999237060547,30.799999237060547,28.799999237060547,28.989999771118164,14289500,0.0,0.0,HOOD,Robinhood
2021-11-22 00:00:00-05:00,29.0,29.360000610351562,27.440000534057617,27.84000015258789,12690400,0.0,0.0,HOOD,Robinhood
2021-11-23 00:00:00-05:00,27.600000381469727,28.299999237060547,26.56999969482422,27.649999618530273,8654300,0.0,0.0,HOOD,Robinhood
2021-11-24 00:00:00-05:00,27.540000915527344,28.540000915527344,27.510000228881836,27.979999542236328,5980100,0.0,0.0,HOOD,Robinhood
2021-11-26 00:00:00-05:00,27.075000762939453,29.219999313354492,27.049999237060547,27.920000076293945,5503000,0.0,0.0,HOOD,Robinhood
2021-11-29 00:00:00-05:00,28.094999313354492,28.290000915527344,25.75,27.06999969482422,15203900,0.0,0.0,HOOD,Robinhood
2021-11-30 00:00:00-05:00,26.69499969482422,27.559999465942383,25.809999465942383,25.940000534057617,22291000,0.0,0.0,HOOD,Robinhood
2021-12-01 00:00:00-05:00,26.350000381469727,26.389999389648438,23.889999389648438,23.93000030517578,37588000,0.0,0.0,HOOD,Robinhood
2021-12-02 00:00:00-05:00,23.959999084472656,24.290000915527344,23.34000015258789,24.200000762939453,14035700,0.0,0.0,HOOD,Robinhood
2021-12-03 00:00:00-05:00,23.920000076293945,24.059999465942383,21.5,21.549999237060547,16825200,0.0,0.0,HOOD,Robinhood
2021-12-06 00:00:00-05:00,21.34000015258789,22.049999237060547,20.579999923706055,21.899999618530273,12053700,0.0,0.0,HOOD,Robinhood
2021-12-07 00:00:00-05:00,22.649999618530273,23.329999923706055,22.020000457763672,22.729999542236328,11058400,0.0,0.0,HOOD,Robinhood
2021-12-08 00:00:00-05:00,23.0,23.739999771118164,21.760000228881836,23.719999313354492,15159400,0.0,0.0,HOOD,Robinhood
2021-12-09 00:00:00-05:00,23.270000457763672,23.479999542236328,21.700000762939453,21.90999984741211,14155100,0.0,0.0,HOOD,Robinhood
2021-12-10 00:00:00-05:00,21.780000686645508,21.809999465942383,19.81999969482422,20.1299991607666,22116600,0.0,0.0,HOOD,Robinhood
2021-12-13 00:00:00-05:00,19.700000762939453,20.200000762939453,18.860000610351562,19.700000762939453,18086900,0.0,0.0,HOOD,Robinhood
2021-12-14 00:00:00-05:00,19.155000686645508,19.559999465942383,18.420000076293945,19.1299991607666,21065900,0.0,0.0,HOOD,Robinhood
2021-12-15 00:00:00-05:00,19.0,19.799999237060547,17.889999389648438,19.5,22439300,0.0,0.0,HOOD,Robinhood
2021-12-16 00:00:00-05:00,19.239999771118164,19.889999389648438,17.709999084472656,18.139999389648438,20920000,0.0,0.0,HOOD,Robinhood
2021-12-17 00:00:00-05:00,17.8799991607666,19.3700008392334,17.075000762939453,19.100000381469727,20788700,0.0,0.0,HOOD,Robinhood
2021-12-20 00:00:00-05:00,18.270000457763672,18.93000030517578,17.59000015258789,18.030000686645508,13652100,0.0,0.0,HOOD,Robinhood
2021-12-21 00:00:00-05:00,18.104999542236328,19.030000686645508,17.979999542236328,18.93000030517578,10885200,0.0,0.0,HOOD,Robinhood
2021-12-22 00:00:00-05:00,18.639999389648438,18.8799991607666,18.040000915527344,18.3799991607666,16627800,0.0,0.0,HOOD,Robinhood
2021-12-23 00:00:00-05:00,18.309999465942383,19.25,17.889999389648438,18.899999618530273,13067500,0.0,0.0,HOOD,Robinhood
2021-12-27 00:00:00-05:00,18.829999923706055,18.850000381469727,18.209999084472656,18.440000534057617,12360200,0.0,0.0,HOOD,Robinhood
2021-12-28 00:00:00-05:00,18.15399932861328,18.530000686645508,17.399999618530273,17.450000762939453,15814900,0.0,0.0,HOOD,Robinhood
2021-12-29 00:00:00-05:00,17.450000762939453,17.670000076293945,16.68000030517578,17.110000610351562,12534800,0.0,0.0,HOOD,Robinhood
2021-12-30 00:00:00-05:00,17.18000030517578,18.719999313354492,17.139999389648438,18.200000762939453,16128500,0.0,0.0,HOOD,Robinhood
2021-12-31 00:00:00-05:00,18.1200008392334,18.760000228881836,17.719999313354492,17.760000228881836,10931100,0.0,0.0,HOOD,Robinhood
2022-01-03 00:00:00-05:00,18.049999237060547,18.940000534057617,17.90999984741211,18.440000534057617,16108400,0.0,0.0,HOOD,Robinhood
2022-01-04 00:00:00-05:00,18.389999389648438,18.450000762939453,16.84000015258789,17.399999618530273,28170100,0.0,0.0,HOOD,Robinhood
2022-01-05 00:00:00-05:00,17.299999237060547,17.5,15.770000457763672,15.979999542236328,30878600,0.0,0.0,HOOD,Robinhood
2022-01-06 00:00:00-05:00,15.800000190734863,16.049999237060547,14.800000190734863,15.579999923706055,50293200,0.0,0.0,HOOD,Robinhood
2022-01-07 00:00:00-05:00,15.619999885559082,16.479999542236328,15.520000457763672,15.890000343322754,23053700,0.0,0.0,HOOD,Robinhood
2022-01-10 00:00:00-05:00,15.350000381469727,16.0,14.75,15.609999656677246,22173400,0.0,0.0,HOOD,Robinhood
2022-01-11 00:00:00-05:00,15.524999618530273,16.81999969482422,15.329999923706055,16.40999984741211,20145300,0.0,0.0,HOOD,Robinhood
2022-01-12 00:00:00-05:00,16.6299991607666,17.209999084472656,16.059999465942383,16.25,15831400,0.0,0.0,HOOD,Robinhood
2022-01-13 00:00:00-05:00,16.260000228881836,16.389999389648438,15.260000228881836,15.300000190734863,16354500,0.0,0.0,HOOD,Robinhood
2022-01-14 00:00:00-05:00,15.09000015258789,15.729999542236328,14.729999542236328,15.170000076293945,16689700,0.0,0.0,HOOD,Robinhood
2022-01-18 00:00:00-05:00,14.899999618530273,14.960000038146973,14.260000228881836,14.399999618530273,15705400,0.0,0.0,HOOD,Robinhood
2022-01-19 00:00:00-05:00,14.460000038146973,14.649999618530273,13.84000015258789,13.890000343322754,15014200,0.0,0.0,HOOD,Robinhood
2022-01-20 00:00:00-05:00,14.100000381469727,14.84000015258789,13.649999618530273,13.6899995803833,20377500,0.0,0.0,HOOD,Robinhood
2022-01-21 00:00:00-05:00,13.470000267028809,13.680000305175781,12.77299976348877,12.979999542236328,23868800,0.0,0.0,HOOD,Robinhood
2022-01-24 00:00:00-05:00,12.25,13.15999984741211,11.149999618530273,13.119999885559082,36924600,0.0,0.0,HOOD,Robinhood
2022-01-25 00:00:00-05:00,12.869999885559082,13.470000267028809,12.704999923706055,13.050000190734863,18463000,0.0,0.0,HOOD,Robinhood
2022-01-26 00:00:00-05:00,13.350000381469727,13.579999923706055,12.34000015258789,12.40999984741211,22797200,0.0,0.0,HOOD,Robinhood
2022-01-27 00:00:00-05:00,12.654999732971191,12.654999732971191,11.399999618530273,11.609999656677246,39144300,0.0,0.0,HOOD,Robinhood
2022-01-28 00:00:00-05:00,9.970000267028809,12.859999656677246,9.9399995803833,12.729999542236328,69488900,0.0,0.0,HOOD,Robinhood
2022-01-31 00:00:00-05:00,12.638999938964844,14.539999961853027,11.850000381469727,14.149999618530273,52585200,0.0,0.0,HOOD,Robinhood
2022-02-01 00:00:00-05:00,14.289999961853027,14.739999771118164,13.40999984741211,14.649999618530273,29358500,0.0,0.0,HOOD,Robinhood
2022-02-02 00:00:00-05:00,14.59000015258789,14.850000381469727,13.539999961853027,14.020000457763672,24362500,0.0,0.0,HOOD,Robinhood
2022-02-03 00:00:00-05:00,13.40999984741211,14.680000305175781,13.239999771118164,14.149999618530273,22621600,0.0,0.0,HOOD,Robinhood
2022-02-04 00:00:00-05:00,14.15999984741211,15.329999923706055,13.770000457763672,15.180000305175781,23091500,0.0,0.0,HOOD,Robinhood
2022-02-07 00:00:00-05:00,15.0600004196167,15.239999771118164,13.770000457763672,13.90999984741211,24001200,0.0,0.0,HOOD,Robinhood
2022-02-08 00:00:00-05:00,13.819999694824219,13.821000099182129,12.930000305175781,13.380000114440918,25121100,0.0,0.0,HOOD,Robinhood
2022-02-09 00:00:00-05:00,13.593999862670898,14.279999732971191,13.220000267028809,13.90999984741211,23897000,0.0,0.0,HOOD,Robinhood
2022-02-10 00:00:00-05:00,13.380000114440918,14.699999809265137,13.319999694824219,13.520000457763672,27800900,0.0,0.0,HOOD,Robinhood
2022-02-11 00:00:00-05:00,13.611000061035156,14.1899995803833,13.069999694824219,13.319999694824219,17639100,0.0,0.0,HOOD,Robinhood
2022-02-14 00:00:00-05:00,13.104999542236328,13.869999885559082,12.970000267028809,13.350000381469727,21779500,0.0,0.0,HOOD,Robinhood
2022-02-15 00:00:00-05:00,13.680000305175781,13.770000457763672,13.3100004196167,13.670000076293945,17185000,0.0,0.0,HOOD,Robinhood
2022-02-16 00:00:00-05:00,13.520000457763672,14.0600004196167,13.279999732971191,13.510000228881836,16271200,0.0,0.0,HOOD,Robinhood
2022-02-17 00:00:00-05:00,13.350000381469727,13.489999771118164,12.149999618530273,12.25,23159200,0.0,0.0,HOOD,Robinhood
2022-02-18 00:00:00-05:00,12.350000381469727,12.4399995803833,11.640000343322754,11.8100004196167,19269400,0.0,0.0,HOOD,Robinhood
2022-02-22 00:00:00-05:00,11.470000267028809,11.739999771118164,10.979999542236328,11.3100004196167,22043000,0.0,0.0,HOOD,Robinhood
2022-02-23 00:00:00-05:00,11.369999885559082,11.598999977111816,10.829999923706055,10.859999656677246,16146100,0.0,0.0,HOOD,Robinhood
2022-02-24 00:00:00-05:00,10.0,11.649999618530273,9.930000305175781,11.510000228881836,31330200,0.0,0.0,HOOD,Robinhood
2022-02-25 00:00:00-05:00,11.539999961853027,11.699999809265137,10.90999984741211,11.609999656677246,15928400,0.0,0.0,HOOD,Robinhood
2022-02-28 00:00:00-05:00,11.494999885559082,12.095000267028809,11.3100004196167,12.010000228881836,17105400,0.0,0.0,HOOD,Robinhood
2022-03-01 00:00:00-05:00,12.055000305175781,12.260000228881836,11.510000228881836,11.770000457763672,12587300,0.0,0.0,HOOD,Robinhood
2022-03-02 00:00:00-05:00,11.770000457763672,11.770000457763672,11.074999809265137,11.489999771118164,11838700,0.0,0.0,HOOD,Robinhood
2022-03-03 00:00:00-05:00,11.520000457763672,11.829999923706055,11.109999656677246,11.380000114440918,14725900,0.0,0.0,HOOD,Robinhood
2022-03-04 00:00:00-05:00,11.1899995803833,11.67300033569336,10.850000381469727,10.960000038146973,18217500,0.0,0.0,HOOD,Robinhood
2022-03-07 00:00:00-05:00,11.039999961853027,12.029999732971191,11.039999961853027,11.420000076293945,26532000,0.0,0.0,HOOD,Robinhood
2022-03-08 00:00:00-05:00,11.260000228881836,12.069999694824219,11.010000228881836,11.75,16700300,0.0,0.0,HOOD,Robinhood
2022-03-09 00:00:00-05:00,11.989999771118164,12.470000267028809,11.899999618530273,12.420000076293945,18056500,0.0,0.0,HOOD,Robinhood
2022-03-10 00:00:00-05:00,12.029999732971191,12.109999656677246,11.609999656677246,12.050000190734863,15593400,0.0,0.0,HOOD,Robinhood
2022-03-11 00:00:00-05:00,12.4399995803833,12.460000038146973,11.010000228881836,11.020000457763672,21050100,0.0,0.0,HOOD,Robinhood
2022-03-14 00:00:00-04:00,10.90999984741211,11.140000343322754,10.399999618530273,10.649999618530273,17131300,0.0,0.0,HOOD,Robinhood
2022-03-15 00:00:00-04:00,10.529999732971191,11.119999885559082,10.199999809265137,11.039999961853027,16286600,0.0,0.0,HOOD,Robinhood
2022-03-16 00:00:00-04:00,11.25,12.850000381469727,11.1899995803833,12.779999732971191,35061600,0.0,0.0,HOOD,Robinhood
2022-03-17 00:00:00-04:00,12.630000114440918,13.710000038146973,12.454999923706055,13.390000343322754,27387000,0.0,0.0,HOOD,Robinhood
2022-03-18 00:00:00-04:00,13.329999923706055,13.949999809265137,13.210000038146973,13.4399995803833,25838100,0.0,0.0,HOOD,Robinhood
2022-03-21 00:00:00-04:00,13.289999961853027,13.300000190734863,12.515000343322754,13.050000190734863,23467400,0.0,0.0,HOOD,Robinhood
2022-03-22 00:00:00-04:00,13.180000305175781,13.857000350952148,12.890000343322754,13.420000076293945,22472700,0.0,0.0,HOOD,Robinhood
2022-03-23 00:00:00-04:00,13.260000228881836,13.34000015258789,12.720000267028809,13.079999923706055,15530600,0.0,0.0,HOOD,Robinhood
2022-03-24 00:00:00-04:00,13.020000457763672,13.244999885559082,12.609999656677246,12.960000038146973,10404300,0.0,0.0,HOOD,Robinhood
2022-03-25 00:00:00-04:00,12.880000114440918,12.979999542236328,12.260000228881836,12.390000343322754,11156900,0.0,0.0,HOOD,Robinhood
2022-03-28 00:00:00-04:00,12.460000038146973,13.020000457763672,12.274999618530273,12.8100004196167,12380200,0.0,0.0,HOOD,Robinhood
2022-03-29 00:00:00-04:00,13.1899995803833,16.489999771118164,13.149999618530273,15.90999984741211,101513600,0.0,0.0,HOOD,Robinhood
2022-03-30 00:00:00-04:00,15.579999923706055,15.65999984741211,14.399999618530273,14.5600004196167,36848500,0.0,0.0,HOOD,Robinhood
2022-03-31 00:00:00-04:00,14.619999885559082,14.640000343322754,13.489999771118164,13.510000228881836,26911100,0.0,0.0,HOOD,Robinhood
2022-04-01 00:00:00-04:00,13.539999961853027,13.75,13.229999542236328,13.5,19582000,0.0,0.0,HOOD,Robinhood
2022-04-04 00:00:00-04:00,13.5,13.930000305175781,13.369999885559082,13.829999923706055,12934100,0.0,0.0,HOOD,Robinhood
2022-04-05 00:00:00-04:00,13.800000190734863,13.949999809265137,12.90999984741211,13.029999732971191,13238500,0.0,0.0,HOOD,Robinhood
2022-04-06 00:00:00-04:00,12.770000457763672,12.890000343322754,12.039999961853027,12.510000228881836,15547800,0.0,0.0,HOOD,Robinhood
2022-04-07 00:00:00-04:00,12.40999984741211,12.65999984741211,11.5600004196167,12.069999694824219,14671700,0.0,0.0,HOOD,Robinhood
2022-04-08 00:00:00-04:00,11.460000038146973,11.6899995803833,11.0600004196167,11.239999771118164,25046500,0.0,0.0,HOOD,Robinhood
2022-04-11 00:00:00-04:00,11.020000457763672,11.510000228881836,10.84000015258789,11.350000381469727,14568300,0.0,0.0,HOOD,Robinhood
2022-04-12 00:00:00-04:00,11.65999984741211,12.079999923706055,11.354999542236328,11.430000305175781,13906400,0.0,0.0,HOOD,Robinhood
2022-04-13 00:00:00-04:00,11.319999694824219,11.930000305175781,11.25,11.890000343322754,9031800,0.0,0.0,HOOD,Robinhood
2022-04-14 00:00:00-04:00,11.779999732971191,11.890000343322754,11.305000305175781,11.380000114440918,12083900,0.0,0.0,HOOD,Robinhood
2022-04-18 00:00:00-04:00,11.28499984741211,11.390000343322754,10.899999618530273,10.989999771118164,11320000,0.0,0.0,HOOD,Robinhood
2022-04-19 00:00:00-04:00,10.979999542236328,11.635000228881836,10.829999923706055,11.5600004196167,13253500,0.0,0.0,HOOD,Robinhood
2022-04-20 00:00:00-04:00,11.550000190734863,11.5600004196167,10.680000305175781,10.710000038146973,15342400,0.0,0.0,HOOD,Robinhood
2022-04-21 00:00:00-04:00,10.869000434875488,11.109999656677246,10.199999809265137,10.4399995803833,14642000,0.0,0.0,HOOD,Robinhood
2022-04-22 00:00:00-04:00,10.399999618530273,10.65999984741211,10.149999618530273,10.260000228881836,13172500,0.0,0.0,HOOD,Robinhood
2022-04-25 00:00:00-04:00,10.130000114440918,10.449999809265137,9.975000381469727,10.390000343322754,13322000,0.0,0.0,HOOD,Robinhood
2022-04-26 00:00:00-04:00,10.329999923706055,10.505000114440918,9.850000381469727,10.0,14430900,0.0,0.0,HOOD,Robinhood
2022-04-27 00:00:00-04:00,9.595000267028809,10.039999961853027,9.380000114440918,9.510000228881836,18996400,0.0,0.0,HOOD,Robinhood
2022-04-28 00:00:00-04:00,9.600000381469727,10.199999809265137,9.260000228881836,10.09000015258789,26970200,0.0,0.0,HOOD,Robinhood
2022-04-29 00:00:00-04:00,9.050000190734863,10.789999961853027,9.0,9.805000305175781,32541400,0.0,0.0,HOOD,Robinhood
2022-05-02 00:00:00-04:00,9.760000228881836,10.489999771118164,9.520000457763672,10.479999542236328,22709500,0.0,0.0,HOOD,Robinhood
2022-05-03 00:00:00-04:00,10.119999885559082,10.510000228881836,9.640000343322754,10.100000381469727,27084000,0.0,0.0,HOOD,Robinhood
2022-05-04 00:00:00-04:00,10.09000015258789,10.920000076293945,9.852999687194824,10.899999618530273,26056600,0.0,0.0,HOOD,Robinhood
2022-05-05 00:00:00-04:00,10.850000381469727,10.96500015258789,10.364999771118164,10.609999656677246,17641300,0.0,0.0,HOOD,Robinhood
2022-05-06 00:00:00-04:00,10.5,10.670000076293945,9.90999984741211,10.119999885559082,15359700,0.0,0.0,HOOD,Robinhood
