Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2021-04-13 00:00:00-04:00,207.0,210.0,207.0,210.0,600,0.0,0.0,FLUT,Flutter Entertainment
2021-04-14 00:00:00-04:00,215.10000610351562,215.10000610351562,208.5,210.75999450683594,900,0.0,0.0,FLUT,Flutter Entertainment
2021-04-15 00:00:00-04:00,215.6699981689453,215.6699981689453,208.1999969482422,210.75,800,0.0,0.0,FLUT,Flutter Entertainment
2021-04-16 00:00:00-04:00,210.0,218.3699951171875,209.64999389648438,216.5,2200,0.0,0.0,FLUT,Flutter Entertainment
2021-04-19 00:00:00-04:00,207.41000366210938,218.0,207.41000366210938,210.0,3000,0.0,0.0,FLUT,Flutter Entertainment
2021-04-20 00:00:00-04:00,211.0,211.0,203.0,205.0,1600,0.0,0.0,FLUT,Flutter Entertainment
2021-04-21 00:00:00-04:00,203.5,207.9499969482422,202.1999969482422,203.39999389648438,500,0.0,0.0,FLUT,Flutter Entertainment
2021-04-22 00:00:00-04:00,200.6300048828125,208.5,200.6300048828125,204.4250030517578,700,0.0,0.0,FLUT,Flutter Entertainment
2021-04-23 00:00:00-04:00,203.8699951171875,213.5,203.8699951171875,212.85000610351562,2100,0.0,0.0,FLUT,Flutter Entertainment
2021-04-26 00:00:00-04:00,208.5800018310547,219.66000366210938,208.5800018310547,215.0,3300,0.0,0.0,FLUT,Flutter Entertainment
2021-04-27 00:00:00-04:00,219.88999938964844,219.89999389648438,215.49000549316406,219.5,800,0.0,0.0,FLUT,Flutter Entertainment
2021-04-28 00:00:00-04:00,215.72500610351562,220.00999450683594,215.72500610351562,219.0,1200,0.0,0.0,FLUT,Flutter Entertainment
2021-04-29 00:00:00-04:00,220.5,220.5,210.5,213.0,800,0.0,0.0,FLUT,Flutter Entertainment
2021-04-30 00:00:00-04:00,212.64999389648438,212.64999389648438,205.0,205.00999450683594,1300,0.0,0.0,FLUT,Flutter Entertainment
2021-05-03 00:00:00-04:00,209.2100067138672,209.2100067138672,206.2899932861328,206.5,700,0.0,0.0,FLUT,Flutter Entertainment
2021-05-04 00:00:00-04:00,206.1199951171875,206.1199951171875,198.05999755859375,199.52000427246094,2100,0.0,0.0,FLUT,Flutter Entertainment
2021-05-05 00:00:00-04:00,207.0,207.0,198.89999389648438,203.0,500,0.0,0.0,FLUT,Flutter Entertainment
2021-05-06 00:00:00-04:00,203.5,204.25,200.83999633789062,202.53599548339844,2800,0.0,0.0,FLUT,Flutter Entertainment
2021-05-07 00:00:00-04:00,202.0,206.5399932861328,200.0,205.0,1500,0.0,0.0,FLUT,Flutter Entertainment
2021-05-10 00:00:00-04:00,205.8300018310547,205.8300018310547,196.5,202.77000427246094,700,0.0,0.0,FLUT,Flutter Entertainment
2021-05-11 00:00:00-04:00,192.67999267578125,192.67999267578125,185.4499969482422,190.50799560546875,2500,0.0,0.0,FLUT,Flutter Entertainment
2021-05-12 00:00:00-04:00,182.4600067138672,185.64999389648438,179.07000732421875,182.0,7000,0.0,0.0,FLUT,Flutter Entertainment
2021-05-13 00:00:00-04:00,182.0,182.0,176.0,177.99000549316406,2800,0.0,0.0,FLUT,Flutter Entertainment
2021-05-14 00:00:00-04:00,176.0,184.11199951171875,176.0,181.0,900,0.0,0.0,FLUT,Flutter Entertainment
2021-05-17 00:00:00-04:00,172.66000366210938,179.75,172.66000366210938,177.0,900,0.0,0.0,FLUT,Flutter Entertainment
2021-05-18 00:00:00-04:00,177.0,182.6529998779297,175.22000122070312,177.0,1300,0.0,0.0,FLUT,Flutter Entertainment
2021-05-19 00:00:00-04:00,175.0,178.0,168.14999389648438,168.14999389648438,3300,0.0,0.0,FLUT,Flutter Entertainment
2021-05-20 00:00:00-04:00,181.72999572753906,181.72999572753906,172.52999877929688,176.093994140625,700,0.0,0.0,FLUT,Flutter Entertainment
2021-05-21 00:00:00-04:00,180.39999389648438,185.0050048828125,178.69000244140625,183.0,1100,0.0,0.0,FLUT,Flutter Entertainment
2021-05-24 00:00:00-04:00,190.92999267578125,190.92999267578125,181.44000244140625,186.39999389648438,400,0.0,0.0,FLUT,Flutter Entertainment
2021-05-25 00:00:00-04:00,186.99000549316406,188.97999572753906,185.0,186.72999572753906,700,0.0,0.0,FLUT,Flutter Entertainment
2021-05-26 00:00:00-04:00,195.17999267578125,195.17999267578125,185.33999633789062,190.39999389648438,400,0.0,0.0,FLUT,Flutter Entertainment
2021-05-27 00:00:00-04:00,190.3800048828125,190.60000610351562,183.00999450683594,189.08999633789062,4600,0.0,0.0,FLUT,Flutter Entertainment
2021-05-28 00:00:00-04:00,193.60000610351562,193.60000610351562,184.8350067138672,185.0,1000,0.0,0.0,FLUT,Flutter Entertainment
2021-06-01 00:00:00-04:00,185.0,187.9949951171875,182.8800048828125,185.25,400,0.0,0.0,FLUT,Flutter Entertainment
2021-06-02 00:00:00-04:00,180.10000610351562,190.05999755859375,180.10000610351562,185.0,700,0.0,0.0,FLUT,Flutter Entertainment
2021-06-03 00:00:00-04:00,180.0,187.0,180.0,182.25,500,0.0,0.0,FLUT,Flutter Entertainment
2021-06-04 00:00:00-04:00,182.49000549316406,189.02499389648438,182.49000549316406,188.1649932861328,600,0.0,0.0,FLUT,Flutter Entertainment
2021-06-07 00:00:00-04:00,187.3800048828125,189.0,186.11000061035156,188.0,1100,0.0,0.0,FLUT,Flutter Entertainment
2021-06-08 00:00:00-04:00,190.8000030517578,195.48500061035156,190.0,194.97500610351562,300,0.0,0.0,FLUT,Flutter Entertainment
2021-06-09 00:00:00-04:00,195.0,200.0,190.38999938964844,199.99000549316406,1600,0.0,0.0,FLUT,Flutter Entertainment
2021-06-10 00:00:00-04:00,190.1999969482422,196.81300354003906,190.1999969482422,195.25,1300,0.0,0.0,FLUT,Flutter Entertainment
2021-06-11 00:00:00-04:00,192.27999877929688,198.0749969482422,191.0,191.4499969482422,400,0.0,0.0,FLUT,Flutter Entertainment
2021-06-14 00:00:00-04:00,192.0,198.41000366210938,191.0,193.5,700,0.0,0.0,FLUT,Flutter Entertainment
2021-06-15 00:00:00-04:00,181.11000061035156,192.64999389648438,181.11000061035156,189.5,800,0.0,0.0,FLUT,Flutter Entertainment
2021-06-16 00:00:00-04:00,192.0,198.0,189.5,191.44000244140625,300,0.0,0.0,FLUT,Flutter Entertainment
2021-06-17 00:00:00-04:00,191.44000244140625,195.38999938964844,185.0500030517578,189.5,500,0.0,0.0,FLUT,Flutter Entertainment
2021-06-18 00:00:00-04:00,188.0,190.0,185.0,187.5,500,0.0,0.0,FLUT,Flutter Entertainment
2021-06-21 00:00:00-04:00,194.02000427246094,194.02000427246094,185.1999969482422,190.11000061035156,500,0.0,0.0,FLUT,Flutter Entertainment
2021-06-22 00:00:00-04:00,191.0,195.0,190.00999450683594,194.5,500,0.0,0.0,FLUT,Flutter Entertainment
2021-06-23 00:00:00-04:00,196.25,198.58999633789062,192.0,197.5,600,0.0,0.0,FLUT,Flutter Entertainment
2021-06-24 00:00:00-04:00,202.63999938964844,202.63999938964844,197.5,198.75,500,0.0,0.0,FLUT,Flutter Entertainment
2021-06-25 00:00:00-04:00,198.67999267578125,198.67999267578125,188.1999969482422,193.9709930419922,700,0.0,0.0,FLUT,Flutter Entertainment
2021-06-28 00:00:00-04:00,188.5,191.67999267578125,183.0,189.0,800,0.0,0.0,FLUT,Flutter Entertainment
2021-06-29 00:00:00-04:00,185.25,189.0,184.60000610351562,185.5,300,0.0,0.0,FLUT,Flutter Entertainment
2021-06-30 00:00:00-04:00,185.0,185.0,180.24000549316406,181.61500549316406,900,0.0,0.0,FLUT,Flutter Entertainment
2021-07-01 00:00:00-04:00,181.6199951171875,187.8000030517578,181.6199951171875,187.375,700,0.0,0.0,FLUT,Flutter Entertainment
2021-07-02 00:00:00-04:00,191.9199981689453,191.9199981689453,180.67999267578125,186.0,400,0.0,0.0,FLUT,Flutter Entertainment
2021-07-06 00:00:00-04:00,194.0800018310547,194.0800018310547,183.55999755859375,187.0,300,0.0,0.0,FLUT,Flutter Entertainment
2021-07-07 00:00:00-04:00,187.0,187.0,182.99000549316406,183.59500122070312,200,0.0,0.0,FLUT,Flutter Entertainment
2021-07-08 00:00:00-04:00,180.0,180.66000366210938,175.9199981689453,178.14999389648438,1200,0.0,0.0,FLUT,Flutter Entertainment
2021-07-09 00:00:00-04:00,174.57000732421875,183.66000366210938,174.57000732421875,180.0,600,0.0,0.0,FLUT,Flutter Entertainment
2021-07-12 00:00:00-04:00,172.57000732421875,177.0,172.57000732421875,174.25,600,0.0,0.0,FLUT,Flutter Entertainment
2021-07-13 00:00:00-04:00,175.0,175.0,170.0,172.0,2300,0.0,0.0,FLUT,Flutter Entertainment
2021-07-14 00:00:00-04:00,179.1199951171875,179.1199951171875,172.0,172.78500366210938,300,0.0,0.0,FLUT,Flutter Entertainment
2021-07-15 00:00:00-04:00,173.0,173.0,164.99000549316406,167.0,4000,0.0,0.0,FLUT,Flutter Entertainment
2021-07-16 00:00:00-04:00,168.7550048828125,169.0,164.6300048828125,167.0,700,0.0,0.0,FLUT,Flutter Entertainment
2021-07-19 00:00:00-04:00,159.33999633789062,167.0,159.33999633789062,162.5,1900,0.0,0.0,FLUT,Flutter Entertainment
2021-07-20 00:00:00-04:00,155.77999877929688,165.42799377441406,155.77999877929688,161.97000122070312,700,0.0,0.0,FLUT,Flutter Entertainment
2021-07-21 00:00:00-04:00,165.0,171.77000427246094,161.80999755859375,168.88499450683594,1700,0.0,0.0,FLUT,Flutter Entertainment
2021-07-22 00:00:00-04:00,172.8800048828125,180.0,172.8800048828125,179.0,500,0.0,0.0,FLUT,Flutter Entertainment
2021-07-23 00:00:00-04:00,178.0,179.0,176.1699981689453,176.1699981689453,400,0.0,0.0,FLUT,Flutter Entertainment
2021-07-26 00:00:00-04:00,174.0,177.36300659179688,169.08999633789062,169.08999633789062,800,0.0,0.0,FLUT,Flutter Entertainment
2021-07-27 00:00:00-04:00,175.0,175.5,169.11000061035156,174.93600463867188,1000,0.0,0.0,FLUT,Flutter Entertainment
2021-07-28 00:00:00-04:00,175.0,175.0,170.05999755859375,172.75,1000,0.0,0.0,FLUT,Flutter Entertainment
2021-07-29 00:00:00-04:00,170.0,178.3699951171875,168.55999755859375,172.36500549316406,300,0.0,0.0,FLUT,Flutter Entertainment
2021-07-30 00:00:00-04:00,177.74000549316406,177.74000549316406,166.25,173.0,500,0.0,0.0,FLUT,Flutter Entertainment
2021-08-02 00:00:00-04:00,167.57000732421875,177.0,167.57000732421875,168.0,700,0.0,0.0,FLUT,Flutter Entertainment
2021-08-03 00:00:00-04:00,166.25,171.8300018310547,166.25,166.4499969482422,600,0.0,0.0,FLUT,Flutter Entertainment
2021-08-04 00:00:00-04:00,167.0,175.5,166.25,173.99000549316406,500,0.0,0.0,FLUT,Flutter Entertainment
2021-08-05 00:00:00-04:00,170.77999877929688,175.30999755859375,166.25,170.8000030517578,1100,0.0,0.0,FLUT,Flutter Entertainment
2021-08-06 00:00:00-04:00,173.72000122070312,179.9199981689453,173.72000122070312,176.69500732421875,1100,0.0,0.0,FLUT,Flutter Entertainment
2021-08-09 00:00:00-04:00,177.0,179.5,175.75,179.0,500,0.0,0.0,FLUT,Flutter Entertainment
2021-08-10 00:00:00-04:00,193.89999389648438,200.0,187.17999267578125,193.0,2200,0.0,0.0,FLUT,Flutter Entertainment
2021-08-11 00:00:00-04:00,193.0,195.6999969482422,190.9199981689453,193.86000061035156,1400,0.0,0.0,FLUT,Flutter Entertainment
2021-08-12 00:00:00-04:00,195.0,197.5,192.0,194.5399932861328,5900,0.0,0.0,FLUT,Flutter Entertainment
2021-08-13 00:00:00-04:00,192.0,197.5,191.27999877929688,197.0,700,0.0,0.0,FLUT,Flutter Entertainment
2021-08-16 00:00:00-04:00,188.4499969482422,196.8000030517578,188.16000366210938,192.5800018310547,1900,0.0,0.0,FLUT,Flutter Entertainment
2021-08-17 00:00:00-04:00,193.9499969482422,193.9499969482422,190.13999938964844,190.8000030517578,500,0.0,0.0,FLUT,Flutter Entertainment
2021-08-18 00:00:00-04:00,185.72999572753906,194.50999450683594,185.72999572753906,190.0,600,0.0,0.0,FLUT,Flutter Entertainment
2021-08-19 00:00:00-04:00,187.19000244140625,191.97000122070312,185.0,187.53500366210938,600,0.0,0.0,FLUT,Flutter Entertainment
2021-08-20 00:00:00-04:00,187.5,187.53500366210938,185.1999969482422,186.4250030517578,46600,0.0,0.0,FLUT,Flutter Entertainment
2021-08-23 00:00:00-04:00,185.0,189.42999267578125,185.0,185.0,42100,0.0,0.0,FLUT,Flutter Entertainment
2021-08-24 00:00:00-04:00,185.35000610351562,192.5,185.35000610351562,188.9250030517578,700,0.0,0.0,FLUT,Flutter Entertainment
2021-08-25 00:00:00-04:00,190.05999755859375,198.0500030517578,190.05999755859375,197.8800048828125,1300,0.0,0.0,FLUT,Flutter Entertainment
2021-08-26 00:00:00-04:00,197.8800048828125,200.0,192.96099853515625,194.75,700,0.0,0.0,FLUT,Flutter Entertainment
2021-08-27 00:00:00-04:00,196.0,198.85000610351562,190.1699981689453,196.0,900,0.0,0.0,FLUT,Flutter Entertainment
2021-08-30 00:00:00-04:00,198.0,199.8000030517578,193.75,193.9499969482422,800,0.0,0.0,FLUT,Flutter Entertainment
2021-08-31 00:00:00-04:00,200.77000427246094,200.77000427246094,193.0,194.5,300,0.0,0.0,FLUT,Flutter Entertainment
2021-09-01 00:00:00-04:00,196.0,200.0,196.0,196.88999938964844,700,0.0,0.0,FLUT,Flutter Entertainment
2021-09-02 00:00:00-04:00,191.77000427246094,200.0,191.77000427246094,195.68499755859375,2300,0.0,0.0,FLUT,Flutter Entertainment
2021-09-03 00:00:00-04:00,200.0,201.6999969482422,194.75,199.0,1600,0.0,0.0,FLUT,Flutter Entertainment
2021-09-07 00:00:00-04:00,201.6999969482422,204.60000610351562,198.3300018310547,204.60000610351562,1000,0.0,0.0,FLUT,Flutter Entertainment
2021-09-08 00:00:00-04:00,202.0,203.0,194.02999877929688,198.4149932861328,1000,0.0,0.0,FLUT,Flutter Entertainment
2021-09-09 00:00:00-04:00,192.75,204.0,192.75,201.0,700,0.0,0.0,FLUT,Flutter Entertainment
2021-09-10 00:00:00-04:00,205.0,205.0,194.5,202.3300018310547,1500,0.0,0.0,FLUT,Flutter Entertainment
2021-09-13 00:00:00-04:00,205.0,205.0,195.25,198.9499969482422,700,0.0,0.0,FLUT,Flutter Entertainment
2021-09-14 00:00:00-04:00,195.60000610351562,205.0,195.60000610351562,200.42999267578125,4400,0.0,0.0,FLUT,Flutter Entertainment
2021-09-15 00:00:00-04:00,200.5,205.0,200.0,201.85000610351562,3600,0.0,0.0,FLUT,Flutter Entertainment
2021-09-16 00:00:00-04:00,201.69000244140625,210.3000030517578,201.69000244140625,210.1320037841797,43900,0.0,0.0,FLUT,Flutter Entertainment
2021-09-17 00:00:00-04:00,211.0,213.03700256347656,207.0,209.57000732421875,1500,0.0,0.0,FLUT,Flutter Entertainment
2021-09-20 00:00:00-04:00,200.0,204.99899291992188,200.0,200.5,1000,0.0,0.0,FLUT,Flutter Entertainment
2021-09-21 00:00:00-04:00,200.99000549316406,212.0,200.99000549316406,209.61000061035156,1300,0.0,0.0,FLUT,Flutter Entertainment
2021-09-22 00:00:00-04:00,209.8000030517578,217.3800048828125,209.74000549316406,216.8000030517578,5100,0.0,0.0,FLUT,Flutter Entertainment
2021-09-23 00:00:00-04:00,219.73800659179688,223.36000061035156,210.25,214.5449981689453,9800,0.0,0.0,FLUT,Flutter Entertainment
2021-09-24 00:00:00-04:00,213.0,217.27999877929688,207.3730010986328,212.63999938964844,500,0.0,0.0,FLUT,Flutter Entertainment
2021-09-27 00:00:00-04:00,201.82000732421875,212.60000610351562,201.82000732421875,207.10000610351562,600,0.0,0.0,FLUT,Flutter Entertainment
2021-09-28 00:00:00-04:00,201.4199981689453,212.9499969482422,200.0,203.5,1400,0.0,0.0,FLUT,Flutter Entertainment
2021-09-29 00:00:00-04:00,210.94000244140625,210.94000244140625,202.2100067138672,202.22000122070312,300,0.0,0.0,FLUT,Flutter Entertainment
2021-09-30 00:00:00-04:00,201.0,202.71499633789062,195.19000244140625,198.0,800,0.0,0.0,FLUT,Flutter Entertainment
2021-10-01 00:00:00-04:00,202.93499755859375,206.52999877929688,195.35000610351562,200.0,4500,0.0,0.0,FLUT,Flutter Entertainment
2021-10-04 00:00:00-04:00,200.0,202.9600067138672,195.0,197.625,500,0.0,0.0,FLUT,Flutter Entertainment
2021-10-05 00:00:00-04:00,197.75,205.1699981689453,195.5,197.92999267578125,1100,0.0,0.0,FLUT,Flutter Entertainment
2021-10-06 00:00:00-04:00,195.5,196.60000610351562,194.0,194.2100067138672,600,0.0,0.0,FLUT,Flutter Entertainment
2021-10-07 00:00:00-04:00,194.2100067138672,204.1999969482422,194.2100067138672,204.07000732421875,500,0.0,0.0,FLUT,Flutter Entertainment
2021-10-08 00:00:00-04:00,191.47999572753906,199.0,191.47999572753906,194.12899780273438,700,0.0,0.0,FLUT,Flutter Entertainment
2021-10-11 00:00:00-04:00,197.60000610351562,197.60000610351562,190.0,190.1999969482422,1300,0.0,0.0,FLUT,Flutter Entertainment
2021-10-12 00:00:00-04:00,190.0,196.0,190.0,194.25,800,0.0,0.0,FLUT,Flutter Entertainment
2021-10-13 00:00:00-04:00,196.0,197.64999389648438,194.0,194.22000122070312,800,0.0,0.0,FLUT,Flutter Entertainment
2021-10-14 00:00:00-04:00,194.0,197.64999389648438,194.0,196.0500030517578,300,0.0,0.0,FLUT,Flutter Entertainment
2021-10-15 00:00:00-04:00,195.5,203.75,195.5,200.16000366210938,400,0.0,0.0,FLUT,Flutter Entertainment
2021-10-18 00:00:00-04:00,199.0,202.0,194.0,198.5,500,0.0,0.0,FLUT,Flutter Entertainment
2021-10-19 00:00:00-04:00,198.1300048828125,200.0,196.25999450683594,198.3000030517578,1900,0.0,0.0,FLUT,Flutter Entertainment
2021-10-20 00:00:00-04:00,197.125,199.0,194.4499969482422,197.25,800,0.0,0.0,FLUT,Flutter Entertainment
2021-10-21 00:00:00-04:00,198.0,198.0,192.0,195.0500030517578,1700,0.0,0.0,FLUT,Flutter Entertainment
2021-10-22 00:00:00-04:00,196.75,198.0,193.5,197.0,500,0.0,0.0,FLUT,Flutter Entertainment
2021-10-25 00:00:00-04:00,192.6999969482422,197.0,192.5,196.0,500,0.0,0.0,FLUT,Flutter Entertainment
2021-10-26 00:00:00-04:00,199.5,200.55999755859375,196.75,198.39999389648438,1100,0.0,0.0,FLUT,Flutter Entertainment
2021-10-27 00:00:00-04:00,192.0,199.5,192.0,196.10000610351562,100,0.0,0.0,FLUT,Flutter Entertainment
2021-10-28 00:00:00-04:00,193.0,195.0,190.8800048828125,191.25,800,0.0,0.0,FLUT,Flutter Entertainment
2021-10-29 00:00:00-04:00,189.30999755859375,193.25,188.0,189.0,1600,0.0,0.0,FLUT,Flutter Entertainment
2021-11-01 00:00:00-04:00,188.0,194.1009979248047,188.0,190.375,2200,0.0,0.0,FLUT,Flutter Entertainment
2021-11-02 00:00:00-04:00,187.0,187.0,175.7100067138672,176.13900756835938,6900,0.0,0.0,FLUT,Flutter Entertainment
2021-11-03 00:00:00-04:00,170.14999389648438,180.0,170.14999389648438,176.0,800,0.0,0.0,FLUT,Flutter Entertainment
2021-11-04 00:00:00-04:00,176.0,176.2449951171875,170.0,173.66000366210938,800,0.0,0.0,FLUT,Flutter Entertainment
2021-11-05 00:00:00-04:00,175.60000610351562,175.60000610351562,166.5,169.375,4600,0.0,0.0,FLUT,Flutter Entertainment
2021-11-08 00:00:00-05:00,165.19000244140625,175.0,165.19000244140625,166.75,1700,0.0,0.0,FLUT,Flutter Entertainment
2021-11-09 00:00:00-05:00,177.33999633789062,177.33999633789062,167.8800048828125,170.0,2200,0.0,0.0,FLUT,Flutter Entertainment
2021-11-10 00:00:00-05:00,174.8699951171875,174.8699951171875,167.24000549316406,169.375,600,0.0,0.0,FLUT,Flutter Entertainment
2021-11-11 00:00:00-05:00,161.22000122070312,166.6699981689453,161.22000122070312,163.0,2200,0.0,0.0,FLUT,Flutter Entertainment
2021-11-12 00:00:00-05:00,160.72000122070312,165.25,160.72000122070312,163.625,700,0.0,0.0,FLUT,Flutter Entertainment
2021-11-15 00:00:00-05:00,169.2100067138672,169.2100067138672,160.72000122070312,161.60000610351562,1100,0.0,0.0,FLUT,Flutter Entertainment
2021-11-16 00:00:00-05:00,160.72000122070312,162.25,158.83999633789062,161.25,2900,0.0,0.0,FLUT,Flutter Entertainment
2021-11-17 00:00:00-05:00,160.0,160.0,156.55999755859375,157.77999877929688,800,0.0,0.0,FLUT,Flutter Entertainment
2021-11-18 00:00:00-05:00,153.8000030517578,160.06300354003906,153.8000030517578,155.00999450683594,2300,0.0,0.0,FLUT,Flutter Entertainment
2021-11-19 00:00:00-05:00,151.0,157.0,150.38999938964844,155.125,4000,0.0,0.0,FLUT,Flutter Entertainment
2021-11-22 00:00:00-05:00,154.0,154.5,148.08999633789062,152.36000061035156,14900,0.0,0.0,FLUT,Flutter Entertainment
