Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2016-04-11 00:00:00-04:00,12.210000038146973,12.515000343322754,12.109999656677246,12.5,349400,0.0,0.0,CZR,Caesars Entertainment
2016-04-12 00:00:00-04:00,12.489999771118164,12.770000457763672,12.140999794006348,12.619999885559082,330200,0.0,0.0,CZR,Caesars Entertainment
2016-04-13 00:00:00-04:00,12.739999771118164,13.210000038146973,12.369999885559082,12.670000076293945,338700,0.0,0.0,CZR,Caesars Entertainment
2016-04-14 00:00:00-04:00,12.6899995803833,12.795000076293945,12.420000076293945,12.5,197800,0.0,0.0,CZR,Caesars Entertainment
2016-04-15 00:00:00-04:00,12.470000267028809,12.779999732971191,12.470000267028809,12.720000267028809,244200,0.0,0.0,CZR,Caesars Entertainment
2016-04-18 00:00:00-04:00,12.800000190734863,13.029999732971191,12.729999542236328,12.829999923706055,335100,0.0,0.0,CZR,Caesars Entertainment
2016-04-19 00:00:00-04:00,12.899999618530273,13.050000190734863,12.819999694824219,12.949999809265137,341800,0.0,0.0,CZR,Caesars Entertainment
2016-04-20 00:00:00-04:00,13.0,13.100000381469727,12.581000328063965,12.649999618530273,174000,0.0,0.0,CZR,Caesars Entertainment
2016-04-21 00:00:00-04:00,12.59000015258789,12.682000160217285,12.329999923706055,12.539999961853027,327300,0.0,0.0,CZR,Caesars Entertainment
2016-04-22 00:00:00-04:00,12.520000457763672,12.649999618530273,12.449999809265137,12.630000114440918,276700,0.0,0.0,CZR,Caesars Entertainment
2016-04-25 00:00:00-04:00,12.670000076293945,12.680000305175781,12.4399995803833,12.609999656677246,219400,0.0,0.0,CZR,Caesars Entertainment
2016-04-26 00:00:00-04:00,12.609999656677246,12.869999885559082,12.520000457763672,12.859999656677246,198900,0.0,0.0,CZR,Caesars Entertainment
2016-04-27 00:00:00-04:00,12.850000381469727,12.989999771118164,12.550000190734863,12.779999732971191,149700,0.0,0.0,CZR,Caesars Entertainment
2016-04-28 00:00:00-04:00,12.84000015258789,13.300000190734863,12.789999961853027,13.25,382000,0.0,0.0,CZR,Caesars Entertainment
2016-04-29 00:00:00-04:00,13.279999732971191,13.303000450134277,12.970000267028809,13.109999656677246,241400,0.0,0.0,CZR,Caesars Entertainment
2016-05-02 00:00:00-04:00,13.149999618530273,13.399999618530273,13.079999923706055,13.359999656677246,157500,0.0,0.0,CZR,Caesars Entertainment
2016-05-03 00:00:00-04:00,13.34000015258789,13.430000305175781,12.887999534606934,13.210000038146973,223400,0.0,0.0,CZR,Caesars Entertainment
2016-05-04 00:00:00-04:00,13.119999885559082,13.3100004196167,12.8100004196167,12.899999618530273,229400,0.0,0.0,CZR,Caesars Entertainment
2016-05-05 00:00:00-04:00,12.960000038146973,13.314000129699707,12.800000190734863,13.149999618530273,249500,0.0,0.0,CZR,Caesars Entertainment
2016-05-06 00:00:00-04:00,12.550000190734863,13.510000228881836,12.510000228881836,13.430000305175781,348900,0.0,0.0,CZR,Caesars Entertainment
2016-05-09 00:00:00-04:00,13.529999732971191,13.699999809265137,13.079999923706055,13.600000381469727,265700,0.0,0.0,CZR,Caesars Entertainment
2016-05-10 00:00:00-04:00,13.600000381469727,13.970000267028809,13.5,13.960000038146973,338600,0.0,0.0,CZR,Caesars Entertainment
2016-05-11 00:00:00-04:00,13.989999771118164,14.0,13.75,13.819999694824219,328200,0.0,0.0,CZR,Caesars Entertainment
2016-05-12 00:00:00-04:00,13.899999618530273,14.135000228881836,13.399999618530273,13.789999961853027,218500,0.0,0.0,CZR,Caesars Entertainment
2016-05-13 00:00:00-04:00,13.770000457763672,13.949999809265137,13.359999656677246,13.600000381469727,259700,0.0,0.0,CZR,Caesars Entertainment
2016-05-16 00:00:00-04:00,13.579999923706055,13.949999809265137,13.541999816894531,13.869999885559082,172000,0.0,0.0,CZR,Caesars Entertainment
2016-05-17 00:00:00-04:00,13.869999885559082,13.930000305175781,13.1899995803833,13.369999885559082,200200,0.0,0.0,CZR,Caesars Entertainment
2016-05-18 00:00:00-04:00,13.359999656677246,14.0,13.175000190734863,13.890000343322754,245000,0.0,0.0,CZR,Caesars Entertainment
2016-05-19 00:00:00-04:00,13.800000190734863,13.989999771118164,13.489999771118164,13.739999771118164,114400,0.0,0.0,CZR,Caesars Entertainment
2016-05-20 00:00:00-04:00,13.829999923706055,14.039999961853027,13.510000228881836,13.65999984741211,127200,0.0,0.0,CZR,Caesars Entertainment
2016-05-23 00:00:00-04:00,13.649999618530273,13.680000305175781,13.279999732971191,13.319999694824219,224300,0.0,0.0,CZR,Caesars Entertainment
2016-05-24 00:00:00-04:00,13.460000038146973,14.029999732971191,13.359999656677246,13.84000015258789,355500,0.0,0.0,CZR,Caesars Entertainment
2016-05-25 00:00:00-04:00,13.880000114440918,14.220000267028809,13.819999694824219,13.949999809265137,173300,0.0,0.0,CZR,Caesars Entertainment
2016-05-26 00:00:00-04:00,13.930000305175781,14.220000267028809,13.869999885559082,14.09000015258789,130000,0.0,0.0,CZR,Caesars Entertainment
2016-05-27 00:00:00-04:00,14.130000114440918,14.399999618530273,14.130000114440918,14.399999618530273,115800,0.0,0.0,CZR,Caesars Entertainment
2016-05-31 00:00:00-04:00,14.510000228881836,15.0,14.406000137329102,14.899999618530273,615700,0.0,0.0,CZR,Caesars Entertainment
2016-06-01 00:00:00-04:00,14.779999732971191,14.979999542236328,14.520000457763672,14.800000190734863,1070600,0.0,0.0,CZR,Caesars Entertainment
2016-06-02 00:00:00-04:00,14.84000015258789,15.3100004196167,14.770000457763672,14.819999694824219,371000,0.0,0.0,CZR,Caesars Entertainment
2016-06-03 00:00:00-04:00,14.90999984741211,14.90999984741211,14.680000305175781,14.850000381469727,255700,0.0,0.0,CZR,Caesars Entertainment
2016-06-06 00:00:00-04:00,14.930000305175781,14.930000305175781,14.720000267028809,14.869999885559082,154500,0.0,0.0,CZR,Caesars Entertainment
2016-06-07 00:00:00-04:00,14.930000305175781,15.369999885559082,14.869999885559082,15.239999771118164,331900,0.0,0.0,CZR,Caesars Entertainment
2016-06-08 00:00:00-04:00,15.3100004196167,15.359999656677246,15.140000343322754,15.220000267028809,153400,0.0,0.0,CZR,Caesars Entertainment
2016-06-09 00:00:00-04:00,15.229999542236328,15.289999961853027,15.100000381469727,15.270000457763672,160800,0.0,0.0,CZR,Caesars Entertainment
2016-06-10 00:00:00-04:00,15.130000114440918,15.270000457763672,14.864999771118164,15.119999885559082,177100,0.0,0.0,CZR,Caesars Entertainment
2016-06-13 00:00:00-04:00,15.109999656677246,15.25,14.869999885559082,14.979999542236328,225400,0.0,0.0,CZR,Caesars Entertainment
2016-06-14 00:00:00-04:00,14.899999618530273,15.13700008392334,14.34000015258789,14.800000190734863,310200,0.0,0.0,CZR,Caesars Entertainment
2016-06-15 00:00:00-04:00,14.899999618530273,14.90999984741211,14.729999542236328,14.75,171900,0.0,0.0,CZR,Caesars Entertainment
2016-06-16 00:00:00-04:00,14.8100004196167,14.880000114440918,14.489999771118164,14.609999656677246,411800,0.0,0.0,CZR,Caesars Entertainment
2016-06-17 00:00:00-04:00,14.539999961853027,14.869999885559082,14.270000457763672,14.369999885559082,494900,0.0,0.0,CZR,Caesars Entertainment
2016-06-20 00:00:00-04:00,14.489999771118164,15.09000015258789,14.4399995803833,14.930000305175781,199900,0.0,0.0,CZR,Caesars Entertainment
2016-06-21 00:00:00-04:00,14.960000038146973,14.970000267028809,14.59000015258789,14.789999961853027,154600,0.0,0.0,CZR,Caesars Entertainment
2016-06-22 00:00:00-04:00,14.75,14.899999618530273,14.6899995803833,14.699999809265137,106300,0.0,0.0,CZR,Caesars Entertainment
2016-06-23 00:00:00-04:00,14.829999923706055,14.920000076293945,14.5600004196167,14.720000267028809,149300,0.0,0.0,CZR,Caesars Entertainment
2016-06-24 00:00:00-04:00,13.930000305175781,14.670000076293945,13.449999809265137,14.539999961853027,753800,0.0,0.0,CZR,Caesars Entertainment
2016-06-27 00:00:00-04:00,14.329999923706055,14.5600004196167,13.920000076293945,14.09000015258789,262100,0.0,0.0,CZR,Caesars Entertainment
2016-06-28 00:00:00-04:00,14.130000114440918,14.343999862670898,14.0,14.3100004196167,182800,0.0,0.0,CZR,Caesars Entertainment
2016-06-29 00:00:00-04:00,14.4399995803833,14.760000228881836,14.4399995803833,14.739999771118164,146300,0.0,0.0,CZR,Caesars Entertainment
2016-06-30 00:00:00-04:00,14.819999694824219,15.229999542236328,14.779999732971191,15.194999694824219,314000,0.0,0.0,CZR,Caesars Entertainment
2016-07-01 00:00:00-04:00,15.199999809265137,15.4399995803833,15.039999961853027,15.319999694824219,219600,0.0,0.0,CZR,Caesars Entertainment
2016-07-05 00:00:00-04:00,15.319999694824219,15.600000381469727,14.824000358581543,14.970000267028809,134300,0.0,0.0,CZR,Caesars Entertainment
2016-07-06 00:00:00-04:00,14.859999656677246,15.100000381469727,14.829999923706055,14.970000267028809,92500,0.0,0.0,CZR,Caesars Entertainment
2016-07-07 00:00:00-04:00,15.020000457763672,15.119999885559082,14.70300006866455,14.859999656677246,131000,0.0,0.0,CZR,Caesars Entertainment
2016-07-08 00:00:00-04:00,15.010000228881836,15.170000076293945,14.850000381469727,15.09000015258789,93100,0.0,0.0,CZR,Caesars Entertainment
2016-07-11 00:00:00-04:00,15.109999656677246,15.359999656677246,14.982999801635742,15.220000267028809,161900,0.0,0.0,CZR,Caesars Entertainment
2016-07-12 00:00:00-04:00,15.289999961853027,15.329999923706055,15.039999961853027,15.15999984741211,154700,0.0,0.0,CZR,Caesars Entertainment
2016-07-13 00:00:00-04:00,15.239999771118164,15.239999771118164,14.989999771118164,15.09000015258789,104800,0.0,0.0,CZR,Caesars Entertainment
2016-07-14 00:00:00-04:00,15.199999809265137,15.199999809265137,14.850000381469727,14.859999656677246,139100,0.0,0.0,CZR,Caesars Entertainment
2016-07-15 00:00:00-04:00,14.930000305175781,14.9399995803833,14.699999809265137,14.8100004196167,118000,0.0,0.0,CZR,Caesars Entertainment
2016-07-18 00:00:00-04:00,14.75,14.890000343322754,14.625,14.65999984741211,187900,0.0,0.0,CZR,Caesars Entertainment
2016-07-19 00:00:00-04:00,14.670000076293945,14.850000381469727,14.619999885559082,14.779999732971191,72300,0.0,0.0,CZR,Caesars Entertainment
2016-07-20 00:00:00-04:00,14.770000457763672,14.819999694824219,14.3100004196167,14.539999961853027,231200,0.0,0.0,CZR,Caesars Entertainment
2016-07-21 00:00:00-04:00,14.489999771118164,14.640000343322754,14.279999732971191,14.40999984741211,92700,0.0,0.0,CZR,Caesars Entertainment
2016-07-22 00:00:00-04:00,14.369999885559082,14.600000381469727,14.319999694824219,14.529999732971191,65100,0.0,0.0,CZR,Caesars Entertainment
2016-07-25 00:00:00-04:00,14.539999961853027,14.59000015258789,14.369999885559082,14.510000228881836,120200,0.0,0.0,CZR,Caesars Entertainment
2016-07-26 00:00:00-04:00,14.5,14.789999961853027,14.460000038146973,14.529999732971191,95800,0.0,0.0,CZR,Caesars Entertainment
2016-07-27 00:00:00-04:00,14.520000457763672,14.600000381469727,14.390000343322754,14.539999961853027,89200,0.0,0.0,CZR,Caesars Entertainment
2016-07-28 00:00:00-04:00,14.569999694824219,14.59000015258789,14.40999984741211,14.460000038146973,89600,0.0,0.0,CZR,Caesars Entertainment
2016-07-29 00:00:00-04:00,14.5,14.600000381469727,14.420000076293945,14.449999809265137,154500,0.0,0.0,CZR,Caesars Entertainment
2016-08-01 00:00:00-04:00,14.460000038146973,14.460000038146973,14.09000015258789,14.390000343322754,200200,0.0,0.0,CZR,Caesars Entertainment
2016-08-02 00:00:00-04:00,14.390000343322754,14.59000015258789,14.25,14.470000267028809,192700,0.0,0.0,CZR,Caesars Entertainment
2016-08-03 00:00:00-04:00,14.479999542236328,14.5,14.270000457763672,14.369999885559082,124600,0.0,0.0,CZR,Caesars Entertainment
2016-08-04 00:00:00-04:00,14.350000381469727,14.6899995803833,14.350000381469727,14.479999542236328,212700,0.0,0.0,CZR,Caesars Entertainment
2016-08-05 00:00:00-04:00,14.40999984741211,14.5600004196167,13.34000015258789,13.8100004196167,855600,0.0,0.0,CZR,Caesars Entertainment
2016-08-08 00:00:00-04:00,14.5,15.0,14.0,14.319999694824219,345400,0.0,0.0,CZR,Caesars Entertainment
2016-08-09 00:00:00-04:00,14.399999618530273,14.5,14.25,14.399999618530273,166800,0.0,0.0,CZR,Caesars Entertainment
2016-08-10 00:00:00-04:00,14.489999771118164,14.5,14.239999771118164,14.319999694824219,155100,0.0,0.0,CZR,Caesars Entertainment
2016-08-11 00:00:00-04:00,14.359999656677246,14.4399995803833,13.9399995803833,13.970000267028809,243100,0.0,0.0,CZR,Caesars Entertainment
2016-08-12 00:00:00-04:00,13.979999542236328,14.09000015258789,13.5600004196167,13.789999961853027,253100,0.0,0.0,CZR,Caesars Entertainment
2016-08-15 00:00:00-04:00,13.989999771118164,14.199999809265137,13.949999809265137,13.970000267028809,151200,0.0,0.0,CZR,Caesars Entertainment
2016-08-16 00:00:00-04:00,13.989999771118164,14.0,13.699999809265137,13.890000343322754,121000,0.0,0.0,CZR,Caesars Entertainment
2016-08-17 00:00:00-04:00,13.890000343322754,13.90999984741211,13.59000015258789,13.59000015258789,234600,0.0,0.0,CZR,Caesars Entertainment
2016-08-18 00:00:00-04:00,13.630000114440918,14.0,13.520000457763672,14.0,302100,0.0,0.0,CZR,Caesars Entertainment
2016-08-19 00:00:00-04:00,14.199999809265137,14.399999618530273,13.960000038146973,14.289999961853027,275500,0.0,0.0,CZR,Caesars Entertainment
2016-08-22 00:00:00-04:00,14.289999961853027,14.600000381469727,14.220000267028809,14.350000381469727,176000,0.0,0.0,CZR,Caesars Entertainment
2016-08-23 00:00:00-04:00,14.470000267028809,14.680000305175781,14.279999732971191,14.380000114440918,74600,0.0,0.0,CZR,Caesars Entertainment
2016-08-24 00:00:00-04:00,14.34000015258789,14.390000343322754,14.229999542236328,14.289999961853027,74700,0.0,0.0,CZR,Caesars Entertainment
2016-08-25 00:00:00-04:00,14.25,14.380000114440918,14.050000190734863,14.130000114440918,174700,0.0,0.0,CZR,Caesars Entertainment
2016-08-26 00:00:00-04:00,13.859999656677246,14.15999984741211,13.8100004196167,14.100000381469727,207200,0.0,0.0,CZR,Caesars Entertainment
2016-08-29 00:00:00-04:00,14.170000076293945,14.289999961853027,13.675000190734863,13.970000267028809,277200,0.0,0.0,CZR,Caesars Entertainment
2016-08-30 00:00:00-04:00,13.989999771118164,14.180000305175781,13.729999542236328,14.0,512000,0.0,0.0,CZR,Caesars Entertainment
2016-08-31 00:00:00-04:00,14.010000228881836,14.09000015258789,13.800000190734863,13.960000038146973,300400,0.0,0.0,CZR,Caesars Entertainment
2016-09-01 00:00:00-04:00,13.930000305175781,14.187999725341797,13.789999961853027,14.109999656677246,208800,0.0,0.0,CZR,Caesars Entertainment
2016-09-02 00:00:00-04:00,14.149999618530273,14.1899995803833,13.899999618530273,14.170000076293945,220200,0.0,0.0,CZR,Caesars Entertainment
2016-09-06 00:00:00-04:00,14.260000228881836,14.40999984741211,14.050000190734863,14.199999809265137,157000,0.0,0.0,CZR,Caesars Entertainment
2016-09-07 00:00:00-04:00,14.25,14.539999961853027,14.220000267028809,14.510000228881836,175200,0.0,0.0,CZR,Caesars Entertainment
2016-09-08 00:00:00-04:00,14.510000228881836,14.600000381469727,14.300000190734863,14.380000114440918,137300,0.0,0.0,CZR,Caesars Entertainment
2016-09-09 00:00:00-04:00,14.3100004196167,14.380000114440918,13.989999771118164,14.010000228881836,202500,0.0,0.0,CZR,Caesars Entertainment
2016-09-12 00:00:00-04:00,13.899999618530273,14.109999656677246,13.899999618530273,14.09000015258789,203700,0.0,0.0,CZR,Caesars Entertainment
2016-09-13 00:00:00-04:00,14.050000190734863,14.109999656677246,13.899999618530273,13.949999809265137,175100,0.0,0.0,CZR,Caesars Entertainment
2016-09-14 00:00:00-04:00,13.949999809265137,14.130000114440918,13.880000114440918,13.989999771118164,73100,0.0,0.0,CZR,Caesars Entertainment
2016-09-15 00:00:00-04:00,14.029999732971191,14.359999656677246,13.904000282287598,14.34000015258789,86200,0.0,0.0,CZR,Caesars Entertainment
2016-09-16 00:00:00-04:00,14.359999656677246,14.430000305175781,14.100000381469727,14.25,265700,0.0,0.0,CZR,Caesars Entertainment
2016-09-19 00:00:00-04:00,14.420000076293945,14.670000076293945,13.739999771118164,13.84000015258789,4134600,0.0,0.0,CZR,Caesars Entertainment
2016-09-20 00:00:00-04:00,13.899999618530273,14.449999809265137,13.3100004196167,13.609999656677246,1628900,0.0,0.0,CZR,Caesars Entertainment
2016-09-21 00:00:00-04:00,13.6899995803833,14.5,13.520000457763672,14.039999961853027,784200,0.0,0.0,CZR,Caesars Entertainment
2016-09-22 00:00:00-04:00,14.149999618530273,14.65999984741211,13.979999542236328,14.619999885559082,723100,0.0,0.0,CZR,Caesars Entertainment
2016-09-23 00:00:00-04:00,14.5600004196167,14.729999542236328,14.329999923706055,14.65999984741211,528000,0.0,0.0,CZR,Caesars Entertainment
2016-09-26 00:00:00-04:00,14.65999984741211,15.199999809265137,14.539999961853027,14.890000343322754,527000,0.0,0.0,CZR,Caesars Entertainment
2016-09-27 00:00:00-04:00,14.850000381469727,14.9399995803833,14.430000305175781,14.520000457763672,286900,0.0,0.0,CZR,Caesars Entertainment
2016-09-28 00:00:00-04:00,14.520000457763672,14.723999977111816,14.1899995803833,14.34000015258789,469400,0.0,0.0,CZR,Caesars Entertainment
2016-09-29 00:00:00-04:00,14.270000457763672,14.369999885559082,14.09000015258789,14.210000038146973,351400,0.0,0.0,CZR,Caesars Entertainment
2016-09-30 00:00:00-04:00,14.1899995803833,14.470000267028809,13.949999809265137,14.0600004196167,765400,0.0,0.0,CZR,Caesars Entertainment
2016-10-03 00:00:00-04:00,14.039999961853027,14.289999961853027,14.020000457763672,14.130000114440918,282500,0.0,0.0,CZR,Caesars Entertainment
2016-10-04 00:00:00-04:00,14.130000114440918,14.371999740600586,14.069999694824219,14.170000076293945,439100,0.0,0.0,CZR,Caesars Entertainment
2016-10-05 00:00:00-04:00,14.199999809265137,14.239999771118164,13.720000267028809,13.979999542236328,565700,0.0,0.0,CZR,Caesars Entertainment
2016-10-06 00:00:00-04:00,13.949999809265137,14.25,13.779999732971191,14.180000305175781,429200,0.0,0.0,CZR,Caesars Entertainment
2016-10-07 00:00:00-04:00,14.239999771118164,14.239999771118164,13.920000076293945,14.09000015258789,233300,0.0,0.0,CZR,Caesars Entertainment
2016-10-10 00:00:00-04:00,14.050000190734863,14.350000381469727,14.050000190734863,14.300000190734863,370100,0.0,0.0,CZR,Caesars Entertainment
2016-10-11 00:00:00-04:00,14.25,14.25,13.800000190734863,13.899999618530273,331700,0.0,0.0,CZR,Caesars Entertainment
2016-10-12 00:00:00-04:00,13.949999809265137,14.050000190734863,13.774999618530273,13.850000381469727,250400,0.0,0.0,CZR,Caesars Entertainment
2016-10-13 00:00:00-04:00,13.75,13.75,13.25,13.399999618530273,391800,0.0,0.0,CZR,Caesars Entertainment
2016-10-14 00:00:00-04:00,13.350000381469727,13.550000190734863,12.86400032043457,13.149999618530273,370400,0.0,0.0,CZR,Caesars Entertainment
2016-10-17 00:00:00-04:00,13.0,13.199999809265137,12.899999618530273,12.949999809265137,189900,0.0,0.0,CZR,Caesars Entertainment
2016-10-18 00:00:00-04:00,13.050000190734863,13.100000381469727,12.75,12.800000190734863,299900,0.0,0.0,CZR,Caesars Entertainment
2016-10-19 00:00:00-04:00,12.899999618530273,13.050000190734863,12.449999809265137,12.800000190734863,255400,0.0,0.0,CZR,Caesars Entertainment
2016-10-20 00:00:00-04:00,12.75,12.850000381469727,12.550000190734863,12.699999809265137,306300,0.0,0.0,CZR,Caesars Entertainment
2016-10-21 00:00:00-04:00,12.550000190734863,12.649999618530273,12.350000381469727,12.550000190734863,240200,0.0,0.0,CZR,Caesars Entertainment
2016-10-24 00:00:00-04:00,12.5,12.800000190734863,12.350000381469727,12.550000190734863,113800,0.0,0.0,CZR,Caesars Entertainment
2016-10-25 00:00:00-04:00,12.649999618530273,12.800000190734863,12.050000190734863,12.100000381469727,131700,0.0,0.0,CZR,Caesars Entertainment
2016-10-26 00:00:00-04:00,12.050000190734863,12.149999618530273,11.850000381469727,12.0,301500,0.0,0.0,CZR,Caesars Entertainment
2016-10-27 00:00:00-04:00,12.050000190734863,12.125,11.850000381469727,12.100000381469727,266400,0.0,0.0,CZR,Caesars Entertainment
2016-10-28 00:00:00-04:00,12.0,12.350000381469727,12.0,12.100000381469727,210200,0.0,0.0,CZR,Caesars Entertainment
2016-10-31 00:00:00-04:00,12.100000381469727,12.350000381469727,11.899999618530273,12.100000381469727,348400,0.0,0.0,CZR,Caesars Entertainment
2016-11-01 00:00:00-04:00,12.050000190734863,12.300000190734863,11.699999809265137,11.800000190734863,284100,0.0,0.0,CZR,Caesars Entertainment
2016-11-02 00:00:00-04:00,11.800000190734863,11.949999809265137,11.399999618530273,11.449999809265137,407700,0.0,0.0,CZR,Caesars Entertainment
