Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2016-02-23 00:00:00-05:00,61.25452358170555,61.5753823903142,59.757189892879865,59.815528869628906,4817100,0.0,0.0,EA,Electronic Arts
2016-02-24 00:00:00-05:00,59.2321456944225,61.72121954337728,59.02796485494374,61.448978424072266,4455700,0.0,0.0,EA,Electronic Arts
2016-02-25 00:00:00-05:00,61.78927682130302,62.926862617002065,61.585095991743955,62.887969970703125,4277300,0.0,0.0,EA,Electronic Arts
2016-02-26 00:00:00-05:00,63.01435970997804,63.306050821375884,62.003176962288656,62.66433334350586,3260200,0.0,0.0,EA,Electronic Arts
2016-02-29 00:00:00-05:00,62.19763940879612,63.442174362668226,62.19763940879612,62.46015548706055,3436600,0.0,0.0,EA,Electronic Arts
2016-03-01 00:00:00-05:00,62.664329390898764,63.86997898515023,62.479598622144415,63.66579818725586,3437100,0.0,0.0,EA,Electronic Arts
2016-03-02 00:00:00-05:00,63.37412739188937,64.41448174370866,62.83936268945257,64.2589111328125,3354600,0.0,0.0,EA,Electronic Arts
2016-03-03 00:00:00-05:00,63.976944053447674,64.18112489015698,62.40182520424359,63.0046501159668,3946600,0.0,0.0,EA,Electronic Arts
2016-03-04 00:00:00-05:00,62.62545103298176,63.0629803024252,61.332298419896446,62.644893646240234,3704300,0.0,0.0,EA,Electronic Arts
2016-03-07 00:00:00-05:00,62.119862044463694,62.644901685986646,61.16701438522233,61.82817459106445,2840900,0.0,0.0,EA,Electronic Arts
2016-03-08 00:00:00-05:00,61.30314000647295,62.40183333754938,60.86560693577813,61.215633392333984,3570600,0.0,0.0,EA,Electronic Arts
2016-03-09 00:00:00-05:00,61.43925462510272,62.26570672495381,61.0017253058366,62.14902877807617,3124000,0.0,0.0,EA,Electronic Arts
2016-03-10 00:00:00-05:00,62.37266183665525,62.63517795379391,60.846160547182656,61.74066925048828,3274100,0.0,0.0,EA,Electronic Arts
2016-03-11 00:00:00-05:00,62.061528356816495,62.85880914724497,61.76983718699515,62.68379592895508,2586300,0.0,0.0,EA,Electronic Arts
2016-03-14 00:00:00-04:00,62.04207881851978,63.50051604706032,62.04207881851978,62.99492645263672,1858500,0.0,0.0,EA,Electronic Arts
2016-03-15 00:00:00-04:00,62.411549946846236,64.07417168248249,62.411549946846236,63.8991584777832,2475900,0.0,0.0,EA,Electronic Arts
2016-03-16 00:00:00-04:00,63.81163536514522,64.33667487391469,62.78100637645658,64.17138671875,2210600,0.0,0.0,EA,Electronic Arts
2016-03-17 00:00:00-04:00,63.28661565422008,63.92833328280103,61.48787686853113,62.87825393676758,4905000,0.0,0.0,EA,Electronic Arts
2016-03-18 00:00:00-04:00,63.10187704903143,63.510238716126885,62.05179783248832,62.53794479370117,4186100,0.0,0.0,EA,Electronic Arts
2016-03-21 00:00:00-04:00,62.275428924341725,62.61573031482164,61.75038560515974,62.16847229003906,2437100,0.0,0.0,EA,Electronic Arts
2016-03-22 00:00:00-04:00,61.935122278464426,62.49905081275203,61.51703560402386,62.10041046142578,2842700,0.0,0.0,EA,Electronic Arts
2016-03-23 00:00:00-04:00,62.12957563673986,63.68524424147871,61.818441915792086,63.24771499633789,3352400,0.0,0.0,EA,Electronic Arts
2016-03-24 00:00:00-04:00,62.81018187008876,63.90887867937699,62.294867311189854,62.46015548706055,3087800,0.0,0.0,EA,Electronic Arts
2016-03-28 00:00:00-04:00,62.3531957962243,63.21853664415816,61.837881293298814,62.84906768798828,2305600,0.0,0.0,EA,Electronic Arts
2016-03-29 00:00:00-04:00,62.7226781400866,64.54086288624725,62.65461786752465,64.2005615234375,3287500,0.0,0.0,EA,Electronic Arts
2016-03-30 00:00:00-04:00,64.88116390948642,65.29925051038182,64.44362727989125,64.57003021240234,2458300,0.0,0.0,EA,Electronic Arts
2016-03-31 00:00:00-04:00,64.49226433143332,65.24092746528093,63.879714349361485,64.27835845947266,2265000,0.0,0.0,EA,Electronic Arts
2016-04-01 00:00:00-04:00,63.549130455878206,64.28807590341553,63.325499592987,64.09361267089844,2160500,0.0,0.0,EA,Electronic Arts
2016-04-04 00:00:00-04:00,64.17137751426797,64.64779930058828,63.56855281258921,63.9185791015625,2029600,0.0,0.0,EA,Electronic Arts
2016-04-05 00:00:00-04:00,63.29633722865783,64.13251065301365,63.24772697999472,63.63663864135742,2281800,0.0,0.0,EA,Electronic Arts
2016-04-06 00:00:00-04:00,63.85054816653839,64.2394672682127,63.44218644788705,64.00611877441406,1652900,0.0,0.0,EA,Electronic Arts
2016-04-07 00:00:00-04:00,63.87970554648513,64.0838937910476,61.90595013849986,62.158748626708984,2921700,0.0,0.0,EA,Electronic Arts
2016-04-08 00:00:00-04:00,62.34348497139345,62.907409772482495,61.52675427165647,62.46015548706055,2352000,0.0,0.0,EA,Electronic Arts
2016-04-11 00:00:00-04:00,62.60601262391714,62.61573764135846,61.37119874839604,61.410091400146484,1862900,0.0,0.0,EA,Electronic Arts
2016-04-12 00:00:00-04:00,61.39064662061192,61.40037163829819,60.185004058038984,61.215633392333984,2960800,0.0,0.0,EA,Electronic Arts
2016-04-13 00:00:00-04:00,61.29341094699285,63.228273813050016,61.16701169610749,62.9754753112793,3106700,0.0,0.0,EA,Electronic Arts
2016-04-14 00:00:00-04:00,63.053267266567374,63.43246135026676,62.64490554843186,63.140777587890625,2100600,0.0,0.0,EA,Electronic Arts
2016-04-15 00:00:00-04:00,63.33520949114899,65.11450869939327,62.674049494435856,64.98810577392578,4647400,0.0,0.0,EA,Electronic Arts
2016-04-18 00:00:00-04:00,64.44362303261619,64.71586407237065,63.64634252275869,64.67697143554688,2847200,0.0,0.0,EA,Electronic Arts
2016-04-19 00:00:00-04:00,64.74503643863474,64.89088198290538,63.51995166999129,64.35612487792969,1903500,0.0,0.0,EA,Electronic Arts
2016-04-20 00:00:00-04:00,64.75478239003755,64.8909029638983,63.87971625949348,63.976951599121094,1804400,0.0,0.0,EA,Electronic Arts
2016-04-21 00:00:00-04:00,64.00611126639983,64.49225823196323,63.42273639132656,64.3464126586914,1741700,0.0,0.0,EA,Electronic Arts
2016-04-22 00:00:00-04:00,64.07416579738053,64.99784198189127,63.51023358758857,64.04499816894531,2606400,0.0,0.0,EA,Electronic Arts
2016-04-25 00:00:00-04:00,63.6171856044485,64.1713927909223,63.60746058910314,64.10333251953125,1153300,0.0,0.0,EA,Electronic Arts
2016-04-26 00:00:00-04:00,64.14223366584334,64.45336743602087,63.36439553139241,63.51996612548828,1516800,0.0,0.0,EA,Electronic Arts
2016-04-27 00:00:00-04:00,63.325492255636654,63.60745834660545,60.622516689952825,61.594810485839844,5537400,0.0,0.0,EA,Electronic Arts
2016-04-28 00:00:00-04:00,61.371187620417366,62.24624987208945,60.1947129358433,60.593353271484375,4233500,0.0,0.0,EA,Electronic Arts
2016-04-29 00:00:00-04:00,60.09748267838097,60.69057879626171,59.53355047937118,60.13637161254883,3729200,0.0,0.0,EA,Electronic Arts
2016-05-02 00:00:00-04:00,60.28222294039707,61.37119109047584,59.99053550668041,61.14756393432617,3360400,0.0,0.0,EA,Electronic Arts
2016-05-03 00:00:00-04:00,60.875322829659844,61.478144020597334,60.30166926939461,60.360008239746094,3230100,0.0,0.0,EA,Electronic Arts
2016-05-04 00:00:00-04:00,60.02942586728666,60.748921262451134,59.40715466764891,60.16554641723633,3212800,0.0,0.0,EA,Electronic Arts
2016-05-05 00:00:00-04:00,60.55447198131371,61.021172678184236,59.484950014611364,60.51558303833008,4874100,0.0,0.0,EA,Electronic Arts
2016-05-06 00:00:00-04:00,60.46695791962551,62.21708995354217,60.27250210164097,62.16847229003906,3362800,0.0,0.0,EA,Electronic Arts
2016-05-09 00:00:00-04:00,62.40183021158756,63.23800365835976,62.236542009275865,62.73240661621094,3044600,0.0,0.0,EA,Electronic Arts
2016-05-10 00:00:00-04:00,63.1991082805409,63.296336194292714,61.964294489055625,62.751853942871094,7604400,0.0,0.0,EA,Electronic Arts
2016-05-11 00:00:00-04:00,68.47865978564259,72.84425732673391,68.29392157057625,71.346923828125,21901700,0.0,0.0,EA,Electronic Arts
2016-05-12 00:00:00-04:00,71.59000743253743,74.12769546817458,71.35665894018425,72.93177795410156,8201300,0.0,0.0,EA,Electronic Arts
2016-05-13 00:00:00-04:00,72.65952893673835,73.98184186213233,72.59146865809298,73.11650085449219,4189100,0.0,0.0,EA,Electronic Arts
2016-05-16 00:00:00-04:00,72.99009586630754,75.01246876717282,72.73729739919612,74.49715423583984,4329200,0.0,0.0,EA,Electronic Arts
2016-05-17 00:00:00-04:00,73.62210646115577,74.4777225524422,72.46507417090415,73.05817413330078,5105100,0.0,0.0,EA,Electronic Arts
2016-05-18 00:00:00-04:00,72.63036647924436,72.79566211433756,71.23026801609332,72.42618560791016,4432500,0.0,0.0,EA,Electronic Arts
2016-05-19 00:00:00-04:00,72.16364523483327,72.16364523483327,70.91911038855206,71.46359252929688,3236700,0.0,0.0,EA,Electronic Arts
2016-05-20 00:00:00-04:00,71.44414771880317,71.95946221729248,70.90938319130713,71.08439636230469,3772500,0.0,0.0,EA,Electronic Arts
2016-05-23 00:00:00-04:00,71.35666102342172,71.84280805719241,70.40381699131957,71.2108154296875,3248300,0.0,0.0,EA,Electronic Arts
2016-05-24 00:00:00-04:00,71.63863023766496,73.56377583713825,71.22054347413372,73.26235961914062,3781500,0.0,0.0,EA,Electronic Arts
2016-05-25 00:00:00-04:00,73.3012377914322,73.72904948857301,72.7664731700062,72.86370849609375,2002500,0.0,0.0,EA,Electronic Arts
2016-05-26 00:00:00-04:00,72.56229496772417,73.34013309653464,71.87196715196158,73.02899932861328,1853200,0.0,0.0,EA,Electronic Arts
2016-05-27 00:00:00-04:00,73.24289428346005,74.34158361521277,73.24289428346005,73.6026382446289,2311200,0.0,0.0,EA,Electronic Arts
2016-05-31 00:00:00-04:00,73.87488744027324,74.69161068547231,73.60263894052709,74.62355041503906,4700100,0.0,0.0,EA,Electronic Arts
2016-06-01 00:00:00-04:00,74.68188501510203,75.23609218891468,74.08878519880967,74.49715423583984,3260500,0.0,0.0,EA,Electronic Arts
2016-06-02 00:00:00-04:00,74.59440304854232,74.80830893315108,73.9915780481008,74.45828247070312,2062400,0.0,0.0,EA,Electronic Arts
2016-06-03 00:00:00-04:00,74.57493057533371,74.57493057533371,73.34012072845073,74.24435424804688,1863900,0.0,0.0,EA,Electronic Arts
2016-06-06 00:00:00-04:00,74.25410277145603,74.82775272736721,73.11651304160605,74.37077331542969,2816800,0.0,0.0,EA,Electronic Arts
2016-06-07 00:00:00-04:00,74.73050144911838,75.92641865923206,74.63327355351764,75.10969543457031,4215200,0.0,0.0,EA,Electronic Arts
2016-06-08 00:00:00-04:00,74.92496057546288,75.05136352158206,73.90405649919208,74.16657257080078,2527100,0.0,0.0,EA,Electronic Arts
2016-06-09 00:00:00-04:00,73.49568033627861,74.66243727652005,73.42762007111546,74.13739776611328,3055400,0.0,0.0,EA,Electronic Arts
2016-06-10 00:00:00-04:00,73.32068548441342,74.12768377188848,72.73730321855759,73.19428253173828,3025100,0.0,0.0,EA,Electronic Arts
2016-06-13 00:00:00-04:00,72.81507497240494,73.34011446325485,71.75527839462418,72.1830825805664,3680300,0.0,0.0,EA,Electronic Arts
2016-06-14 00:00:00-04:00,72.08587610665104,72.7081436692398,71.31776296138986,72.4553451538086,2017000,0.0,0.0,EA,Electronic Arts
2016-06-15 00:00:00-04:00,72.49423717179053,73.14567977964676,71.98864756334982,72.32894897460938,2409900,0.0,0.0,EA,Electronic Arts
2016-06-16 00:00:00-04:00,71.94002392596721,72.9998281393728,71.53166226634912,72.92204284667969,2868800,0.0,0.0,EA,Electronic Arts
2016-06-17 00:00:00-04:00,73.07762013441184,73.07762013441184,71.54139384388948,72.4553451538086,4220600,0.0,0.0,EA,Electronic Arts
2016-06-20 00:00:00-04:00,72.62064738231106,74.22492668372838,72.06644005210877,73.22346496582031,2947600,0.0,0.0,EA,Electronic Arts
2016-06-21 00:00:00-04:00,73.16512445329495,73.96240524696242,72.99011123429405,73.41792297363281,2072300,0.0,0.0,EA,Electronic Arts
2016-06-22 00:00:00-04:00,73.12623681279486,73.43737062144515,72.62064715549378,72.72760009765625,2039300,0.0,0.0,EA,Electronic Arts
2016-06-23 00:00:00-04:00,73.52485316545706,74.06933527036523,72.77618285319602,73.94293975830078,2333500,0.0,0.0,EA,Electronic Arts
2016-06-24 00:00:00-04:00,71.59971965444703,72.69840905186159,70.88994928679425,71.18163299560547,4622500,0.0,0.0,EA,Electronic Arts
2016-06-27 00:00:00-04:00,70.987178287674,71.03578853088763,69.04259052680206,69.51901245117188,3631900,0.0,0.0,EA,Electronic Arts
2016-06-28 00:00:00-04:00,69.99543165667168,70.63714915347938,69.38288920627524,70.58853149414062,2743800,0.0,0.0,EA,Electronic Arts
2016-06-29 00:00:00-04:00,70.88023701607605,71.94975897672165,70.792726695088,71.69696044921875,2120300,0.0,0.0,EA,Electronic Arts
2016-06-30 00:00:00-04:00,71.82333066142874,74.00126624107588,71.20106335295813,73.66096496582031,3371100,0.0,0.0,EA,Electronic Arts
2016-07-01 00:00:00-04:00,73.651258774633,74.44853943098441,73.35956765386477,73.76793670654297,1892500,0.0,0.0,EA,Electronic Arts
2016-07-05 00:00:00-04:00,73.68040825494887,74.30267556917187,73.19426145208644,73.78736114501953,1688200,0.0,0.0,EA,Electronic Arts
2016-07-06 00:00:00-04:00,73.3303879401762,75.01245927910104,72.93175138670446,74.61381530761719,2274900,0.0,0.0,EA,Electronic Arts
2016-07-07 00:00:00-04:00,74.43881156311379,74.7013350453484,73.91377201665763,74.49715423583984,1516600,0.0,0.0,EA,Electronic Arts
2016-07-08 00:00:00-04:00,75.17776196663395,76.32506903354019,74.87635323975628,76.09172058105469,3263000,0.0,0.0,EA,Electronic Arts
2016-07-11 00:00:00-04:00,76.11115299781738,77.35568780169183,76.11115299781738,76.97649383544922,2983300,0.0,0.0,EA,Electronic Arts
2016-07-12 00:00:00-04:00,77.08345989634593,77.77378768137463,76.42229974169658,77.30709075927734,2722600,0.0,0.0,EA,Electronic Arts
2016-07-13 00:00:00-04:00,77.71544048534602,77.71544048534602,75.45971926026482,75.46944427490234,2426500,0.0,0.0,EA,Electronic Arts
2016-07-14 00:00:00-04:00,75.73196452444067,76.13060854853967,74.83745599652846,75.88753509521484,3203400,0.0,0.0,EA,Electronic Arts
2016-07-15 00:00:00-04:00,76.26673727333738,76.54870339961425,75.45000652515373,75.67363739013672,2702500,0.0,0.0,EA,Electronic Arts
2016-07-18 00:00:00-04:00,75.96531763003098,76.67509542127522,75.56668099945215,76.09172058105469,2185500,0.0,0.0,EA,Electronic Arts
2016-07-19 00:00:00-04:00,75.82921696716107,75.94589493300893,74.10825962449418,74.38050079345703,5143300,0.0,0.0,EA,Electronic Arts
2016-07-20 00:00:00-04:00,75.0805405542612,76.05283451136272,74.32215245460429,74.57494354248047,5482000,0.0,0.0,EA,Electronic Arts
2016-07-21 00:00:00-04:00,74.32215585091346,74.79857783462035,72.2608898971792,73.29151916503906,8602700,0.0,0.0,EA,Electronic Arts
2016-07-22 00:00:00-04:00,73.77765041466729,74.55548841703485,72.8734168895705,74.2151870727539,5822000,0.0,0.0,EA,Electronic Arts
2016-07-25 00:00:00-04:00,73.9332282122829,74.77912656622713,73.63181948044684,74.76940155029297,3416500,0.0,0.0,EA,Electronic Arts
2016-07-26 00:00:00-04:00,74.78883722514693,75.20692385536137,74.09850951814411,74.71105194091797,2111900,0.0,0.0,EA,Electronic Arts
2016-07-27 00:00:00-04:00,75.08053332994898,75.22637889308366,74.448540835041,74.54576873779297,2319900,0.0,0.0,EA,Electronic Arts
2016-07-28 00:00:00-04:00,74.48743131677729,74.59438423210278,73.89433148379524,74.16657257080078,1268200,0.0,0.0,EA,Electronic Arts
2016-07-29 00:00:00-04:00,74.36103780263096,74.40964804490518,73.6804276486705,74.2054672241211,2911100,0.0,0.0,EA,Electronic Arts
2016-08-01 00:00:00-04:00,74.11796248394941,74.6916122873305,74.00128455298446,74.50687408447266,3756300,0.0,0.0,EA,Electronic Arts
2016-08-02 00:00:00-04:00,74.45827701446186,74.80830345126016,73.65127120639828,74.6527328491211,5942400,0.0,0.0,EA,Electronic Arts
2016-08-03 00:00:00-04:00,74.53604172450306,76.79176290626089,73.08731870985615,76.45145416259766,10446400,0.0,0.0,EA,Electronic Arts
2016-08-04 00:00:00-04:00,76.18894893952633,76.53897532935065,75.73196962958825,76.06255340576172,4543900,0.0,0.0,EA,Electronic Arts
2016-08-05 00:00:00-04:00,76.7528787875053,77.7737828777972,76.25700684764159,77.62793731689453,4294000,0.0,0.0,EA,Electronic Arts
2016-08-08 00:00:00-04:00,77.63767036906968,77.77379092853242,76.97651018681601,77.07373809814453,2917700,0.0,0.0,EA,Electronic Arts
2016-08-09 00:00:00-04:00,76.82095282134878,77.16125424573859,76.45147634514154,76.50981903076172,1980500,0.0,0.0,EA,Electronic Arts
2016-08-10 00:00:00-04:00,76.36396743929147,76.90844967550292,76.09172632118575,76.39313507080078,1431700,0.0,0.0,EA,Electronic Arts
2016-08-11 00:00:00-04:00,76.66537869496514,76.96679487244707,75.68335969997116,75.69308471679688,3212600,0.0,0.0,EA,Electronic Arts
2016-08-12 00:00:00-04:00,75.83893631874572,76.22785542449613,74.89580989815585,75.28472900390625,2028200,0.0,0.0,EA,Electronic Arts
2016-08-15 00:00:00-04:00,75.44029615705162,77.35571673359597,75.18750503035155,77.27793884277344,3225600,0.0,0.0,EA,Electronic Arts
2016-08-16 00:00:00-04:00,76.59730542483598,76.70425833773996,75.66390425423025,75.88753509521484,2969600,0.0,0.0,EA,Electronic Arts
2016-08-17 00:00:00-04:00,75.83891867459134,77.64738579027265,75.65418047328644,77.55987548828125,3552800,0.0,0.0,EA,Electronic Arts
2016-08-18 00:00:00-04:00,77.58906664796372,79.5336547101381,77.42377102498767,78.73637390136719,4741900,0.0,0.0,EA,Electronic Arts
2016-08-19 00:00:00-04:00,78.70720298454269,79.62116179554835,78.56136480662914,79.49476623535156,3238700,0.0,0.0,EA,Electronic Arts
2016-08-22 00:00:00-04:00,78.82386946542002,79.55308992084873,78.79470183408513,79.23223114013672,3218900,0.0,0.0,EA,Electronic Arts
2016-08-23 00:00:00-04:00,79.70865154206106,80.33091900055959,79.23222222382529,80.02950286865234,4603800,0.0,0.0,EA,Electronic Arts
2016-08-24 00:00:00-04:00,80.02952166938118,80.34065547172276,79.67949521449505,80.136474609375,3310900,0.0,0.0,EA,Electronic Arts
2016-08-25 00:00:00-04:00,79.74752969028631,79.92254286108336,78.71690069448847,79.29055786132812,3304400,0.0,0.0,EA,Electronic Arts
2016-08-26 00:00:00-04:00,78.95026643845216,79.25168260974313,77.80295927105824,78.95999145507812,3037800,0.0,0.0,EA,Electronic Arts
2016-08-29 00:00:00-04:00,78.85302681311053,79.68920008639341,78.40577254893809,79.25167083740234,1975900,0.0,0.0,EA,Electronic Arts
2016-08-30 00:00:00-04:00,80.1170112427488,80.1170112427488,79.22250271993585,79.465576171875,1711500,0.0,0.0,EA,Electronic Arts
2016-08-31 00:00:00-04:00,79.11555933778004,79.41696808072764,78.78497554595438,78.97943878173828,2077500,0.0,0.0,EA,Electronic Arts
2016-09-01 00:00:00-04:00,79.2614103146596,79.71838972016243,78.78498829144002,79.49476623535156,1813900,0.0,0.0,EA,Electronic Arts
2016-09-02 00:00:00-04:00,80.01977950803244,81.84768910846834,79.88365897491555,81.14763641357422,3524700,0.0,0.0,EA,Electronic Arts
2016-09-06 00:00:00-04:00,80.9920651860204,82.11019696531596,80.9920651860204,81.54627227783203,2648500,0.0,0.0,EA,Electronic Arts
2016-09-07 00:00:00-04:00,81.43934781704831,81.93521241790451,80.2531479457963,80.45732879638672,3050100,0.0,0.0,EA,Electronic Arts
2016-09-08 00:00:00-04:00,80.35034854234628,80.35034854234628,79.3197196227421,79.88365173339844,3188500,0.0,0.0,EA,Electronic Arts
2016-09-09 00:00:00-04:00,79.16418395616702,79.5239354441728,77.62795749562159,77.64740753173828,2212500,0.0,0.0,EA,Electronic Arts
2016-09-12 00:00:00-04:00,77.5209880608181,78.67801264040347,77.30708223759692,78.60022735595703,3371100,0.0,0.0,EA,Electronic Arts
2016-09-13 00:00:00-04:00,78.37661890570442,78.87249091624622,77.72518371457005,78.6294174194336,2710500,0.0,0.0,EA,Electronic Arts
2016-09-14 00:00:00-04:00,78.891908544748,79.50445089222102,78.26964118343867,78.59049987792969,1410400,0.0,0.0,EA,Electronic Arts
2016-09-15 00:00:00-04:00,78.32798432910855,81.35181857009097,78.32798432910855,81.06013488769531,3167500,0.0,0.0,EA,Electronic Arts
2016-09-16 00:00:00-04:00,80.95317326541569,81.05040114908252,79.88365170905641,80.59342193603516,3731900,0.0,0.0,EA,Electronic Arts
2016-09-19 00:00:00-04:00,80.83651226891484,81.0990357695605,80.17535213641848,80.47676086425781,1872800,0.0,0.0,EA,Electronic Arts
2016-09-20 00:00:00-04:00,80.59344591552932,81.07959289652202,80.3309298097195,80.690673828125,2173000,0.0,0.0,EA,Electronic Arts
2016-09-21 00:00:00-04:00,81.16709653686034,81.31293468475586,79.98089681388592,81.1573715209961,2663300,0.0,0.0,EA,Electronic Arts
2016-09-22 00:00:00-04:00,81.76991816236834,81.86714607192364,80.46704785469637,80.86568450927734,2194300,0.0,0.0,EA,Electronic Arts
2016-09-23 00:00:00-04:00,82.15883980689465,82.15883980689465,81.20598846000085,81.92549133300781,2644400,0.0,0.0,EA,Electronic Arts
2016-09-26 00:00:00-04:00,81.35182687498818,81.91575910374075,80.9142975977226,81.18653869628906,1836700,0.0,0.0,EA,Electronic Arts
2016-09-27 00:00:00-04:00,81.08933718360107,83.1603211443023,80.88515629322343,82.83946228027344,2453200,0.0,0.0,EA,Electronic Arts
2016-09-28 00:00:00-04:00,82.98529042600764,83.22836392310667,82.23662731886895,82.64498901367188,1794400,0.0,0.0,EA,Electronic Arts
2016-09-29 00:00:00-04:00,82.57692650736628,82.77138233260294,81.7893707717393,81.92549133300781,1324900,0.0,0.0,EA,Electronic Arts
2016-09-30 00:00:00-04:00,82.01299341193923,83.45199172560349,81.44906113915094,83.03390502929688,2860300,0.0,0.0,EA,Electronic Arts
2016-10-03 00:00:00-04:00,82.8588638274151,83.66586931568959,82.77135354388561,83.0436019897461,2047900,0.0,0.0,EA,Electronic Arts
2016-10-04 00:00:00-04:00,83.54920449270928,83.68532502794787,82.76164890768425,83.189453125,1724800,0.0,0.0,EA,Electronic Arts
2016-10-05 00:00:00-04:00,83.18946211719337,83.37420032842013,82.61581228782514,83.10195922851562,1961700,0.0,0.0,EA,Electronic Arts
2016-10-06 00:00:00-04:00,83.1797442912274,83.26724717966516,81.5365652624356,82.23661804199219,3189300,0.0,0.0,EA,Electronic Arts
2016-10-07 00:00:00-04:00,82.70333610409205,82.82973908818582,81.12822436521087,81.48796844482422,3076700,0.0,0.0,EA,Electronic Arts
2016-10-10 00:00:00-04:00,81.74073870748411,82.5671869461793,81.52683288659556,82.39217376708984,2278100,0.0,0.0,EA,Electronic Arts
2016-10-11 00:00:00-04:00,82.35327997387374,82.45051528601846,80.84622906979747,81.06013488769531,2308800,0.0,0.0,EA,Electronic Arts
2016-10-12 00:00:00-04:00,82.67415848701997,82.67415848701997,79.88367942572773,80.24342346191406,2395200,0.0,0.0,EA,Electronic Arts
2016-10-13 00:00:00-04:00,79.81561764477651,80.23370439683067,78.54191477089724,79.49476623535156,3034000,0.0,0.0,EA,Electronic Arts
2016-10-14 00:00:00-04:00,80.06839411534783,81.65323778001392,80.06839411534783,80.30174255371094,2658300,0.0,0.0,EA,Electronic Arts
2016-10-17 00:00:00-04:00,80.47676728805656,80.91430401805309,79.8836748008414,80.03923797607422,1981900,0.0,0.0,EA,Electronic Arts
2016-10-18 00:00:00-04:00,80.87542815262833,82.06162820924163,80.80736785846277,81.68243408203125,2185200,0.0,0.0,EA,Electronic Arts
2016-10-19 00:00:00-04:00,81.8865891449212,82.02270969033225,80.33092047021395,80.467041015625,2269200,0.0,0.0,EA,Electronic Arts
2016-10-20 00:00:00-04:00,80.40870155101054,80.52537948802734,79.33917975807111,80.23368835449219,2468400,0.0,0.0,EA,Electronic Arts
2016-10-21 00:00:00-04:00,79.87395983467798,80.6906832979492,79.72811423966094,80.57401275634766,2708200,0.0,0.0,EA,Electronic Arts
2016-10-24 00:00:00-04:00,79.64058369471846,82.03242540167352,79.51418076116396,81.81851959228516,3046700,0.0,0.0,EA,Electronic Arts
2016-10-25 00:00:00-04:00,81.85741122577471,82.44078597820032,80.59342641384217,80.64204406738281,2822900,0.0,0.0,EA,Electronic Arts
2016-10-26 00:00:00-04:00,80.6517589951367,81.77962324145243,80.21422979979724,80.2920150756836,2026000,0.0,0.0,EA,Electronic Arts
2016-10-27 00:00:00-04:00,80.97263621139098,82.09077569941276,80.29203343677628,80.42815399169922,3159900,0.0,0.0,EA,Electronic Arts
2016-10-28 00:00:00-04:00,78.54189371280263,79.16416116511299,76.37368264497496,77.24874114990234,6933800,0.0,0.0,EA,Electronic Arts
2016-10-31 00:00:00-04:00,77.43349250439535,77.9196394977268,75.28472368403197,76.34452056884766,5380700,0.0,0.0,EA,Electronic Arts
2016-11-01 00:00:00-04:00,76.46119536321481,76.57787330728584,75.04164709141418,75.68335723876953,7226300,0.0,0.0,EA,Electronic Arts
2016-11-02 00:00:00-04:00,76.64592087499402,79.66003012580067,75.70279471637745,76.92788696289062,9449900,0.0,0.0,EA,Electronic Arts
2016-11-03 00:00:00-04:00,76.92790263407217,80.01007278100568,76.92790263407217,78.28910827636719,7210600,0.0,0.0,EA,Electronic Arts
2016-11-04 00:00:00-04:00,77.73491295348157,79.45587772269994,76.840404131591,77.9974365234375,4694600,0.0,0.0,EA,Electronic Arts
