Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2016-03-21 00:00:00-04:00,46.96102744258902,47.560717827421485,46.678820598452674,47.498985290527344,23925700,0.0,0.0,MSFT,Microsoft (Activision)
2016-03-22 00:00:00-04:00,47.27852443878878,47.84293828769407,47.14623847112639,47.68419647216797,23124100,0.0,0.0,MSFT,Microsoft (Activision)
2016-03-23 00:00:00-04:00,47.71946958571419,47.83411719144436,47.393168484666994,47.596004486083984,20129000,0.0,0.0,MSFT,Microsoft (Activision)
2016-03-24 00:00:00-04:00,47.48136182881322,47.91349308672685,47.38435256494453,47.80766296386719,19950000,0.0,0.0,MSFT,Microsoft (Activision)
2016-03-28 00:00:00-04:00,47.807651184485024,47.87820458234107,47.03158399309558,47.21678161621094,17025100,0.0,0.0,MSFT,Microsoft (Activision)
2016-03-29 00:00:00-04:00,47.322604781463106,48.38088212032852,47.13740717230866,48.24859619140625,23924300,0.0,0.0,MSFT,Microsoft (Activision)
2016-03-30 00:00:00-04:00,48.44262372552391,49.06877006274383,48.41616788045509,48.5484504699707,23008300,0.0,0.0,MSFT,Microsoft (Activision)
2016-03-31 00:00:00-04:00,48.460261279581836,49.02467505957315,48.380890381509836,48.707191467285156,26360500,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-01 00:00:00-04:00,48.548447286992584,49.04231100231775,48.125136972787296,49.00703430175781,24399200,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-04 00:00:00-04:00,48.883575439453125,49.08641144724761,48.504359270567676,48.883575439453125,18928800,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-05 00:00:00-04:00,48.67191448283231,48.76892373148809,48.02812980850114,48.1163215637207,19272300,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-06 00:00:00-04:00,47.93993941037242,48.68073330234487,47.80765346516717,48.61017990112305,21188700,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-07 00:00:00-04:00,48.38970351845413,48.424980217570486,47.82528978927719,48.02812576293945,19225100,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-08 00:00:00-04:00,48.21332559062138,48.75128350213387,47.90466286967389,47.99285125732422,22167200,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-11 00:00:00-04:00,48.054585288766894,48.63663737137073,47.88702264893606,47.895843505859375,21414200,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-12 00:00:00-04:00,47.948756616402484,48.31033438507146,47.41079870990616,48.1956901550293,24944300,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-13 00:00:00-04:00,48.61019799984083,48.89240498145773,48.40736194206447,48.81303405761719,20818000,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-14 00:00:00-04:00,48.69837328679634,49.0158568746055,48.56608733715204,48.82183837890625,20877100,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-15 00:00:00-04:00,48.768924838365955,49.31570027645116,48.601365545903015,49.07759094238281,28793800,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-18 00:00:00-04:00,48.93649288027551,49.90657876726206,48.68955929705361,49.79193115234375,23786000,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-19 00:00:00-04:00,49.94185861093717,50.06532372821714,49.104055275458904,49.730201721191406,29596800,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-20 00:00:00-04:00,49.64200613795854,49.82720378711121,48.936488881063866,49.02467727661133,36195700,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-21 00:00:00-04:00,49.209872390341694,49.58908852716655,48.87475044901872,49.19223403930664,38909100,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-22 00:00:00-04:00,45.779289928006555,46.23787693992399,44.77392751749081,45.664642333984375,126834100,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-25 00:00:00-04:00,45.66465683787448,45.973323017637924,45.532374215837905,45.955684661865234,33226900,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-26 00:00:00-04:00,46.08794732272923,46.16731820724376,45.056129188211166,45.36479187011719,33532600,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-27 00:00:00-04:00,45.40009182301093,45.417730180179674,44.57992671761368,44.923866271972656,43369300,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-28 00:00:00-04:00,44.64164334539688,44.77392929484074,43.706834298454616,44.00667953491211,43134800,0.0,0.0,MSFT,Microsoft (Activision)
2016-04-29 00:00:00-04:00,43.521629984753694,44.31533889267911,43.521629984753694,43.98021697998047,48411700,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-02 00:00:00-04:00,44.09487357757244,44.75629668123603,43.90085505729613,44.63283157348633,33114500,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-03 00:00:00-04:00,44.394712108823704,44.45644465332126,43.742106598772054,43.900848388671875,26460200,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-04 00:00:00-04:00,43.953761137773355,44.147779618415385,43.618639225074716,43.98021697998047,24257600,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-05 00:00:00-04:00,43.98020244617723,44.35941842529484,43.856737404449646,44.041934967041016,25390700,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-06 00:00:00-04:00,44.02432315424885,44.43881607055664,43.79503127631243,44.43881607055664,24787300,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-09 00:00:00-04:00,44.52701113621215,44.61519955021043,44.09487983360697,44.156612396240234,17951600,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-10 00:00:00-04:00,44.38588834386513,45.06494623738598,44.262419908145006,44.9943962097168,22891000,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-11 00:00:00-04:00,45.091400704985745,45.664631814704855,44.97675313737371,45.02084732055664,24039100,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-12 00:00:00-04:00,45.15315050127666,45.69110848867208,44.90621692551553,45.426536560058594,24102800,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-13 00:00:00-04:00,45.36479771970772,45.77047305074257,45.012040804067375,45.04731750488281,22592300,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-16 00:00:00-04:00,44.80037995783687,45.82338064082078,44.75628576784562,45.708736419677734,20032000,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-17 00:00:00-04:00,45.930747718751256,45.93962688296459,44.72297812368016,44.85618591308594,27803500,0.36,0.0,MSFT,Microsoft (Activision)
2016-05-18 00:00:00-04:00,44.82955253063872,45.41567571007772,44.669700446455224,45.122615814208984,24907500,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-19 00:00:00-04:00,44.82068452968857,44.95389237455563,44.24344037215754,44.68747329711914,23842400,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-20 00:00:00-04:00,44.82956307890937,45.486733289372026,44.75851957350121,44.95389175415039,23905800,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-23 00:00:00-04:00,44.93611730968541,45.00716418268288,44.385517594760465,44.4299201965332,26118700,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-24 00:00:00-04:00,45.02493346928875,45.92187837159272,44.758514426167906,45.815311431884766,34757900,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-25 00:00:00-04:00,46.10837401912441,46.614574634226706,45.99292790599955,46.285987854003906,24040200,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-26 00:00:00-04:00,46.11724951329624,46.16165211829229,45.611052363397675,46.08172607421875,24335200,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-27 00:00:00-04:00,46.10836114403278,46.46358871459961,45.9751533458461,46.46358871459961,17721400,0.0,0.0,MSFT,Microsoft (Activision)
2016-05-31 00:00:00-04:00,46.41031188751134,47.067481994628906,46.25046317855485,47.067481994628906,37653100,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-01 00:00:00-04:00,46.57016595006621,47.02308137228447,46.57016595006621,46.93427276611328,25324800,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-02 00:00:00-04:00,46.747776560145425,46.83658516020979,46.037324698138995,46.60568618774414,22840800,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-03 00:00:00-04:00,46.51688649688672,46.552406553426955,45.824192884969456,45.99292755126953,23368300,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-06 00:00:00-04:00,46.170539806342624,46.490240630487754,46.08173119877287,46.29486846923828,18243300,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-07 00:00:00-04:00,46.39256250561195,46.82771288448176,46.26823043823242,46.26823043823242,20866800,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-08 00:00:00-04:00,46.19717358395436,46.570159515230216,46.063962386955005,46.214935302734375,21149400,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-09 00:00:00-04:00,46.17940768436121,46.17940768436121,45.72649575343002,45.841941833496094,20305700,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-10 00:00:00-04:00,45.335756118611826,46.22382187367847,45.32687695165004,45.71762466430664,25833200,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-13 00:00:00-04:00,44.03029618707181,45.042690477623495,43.56850164638653,44.527610778808594,83217800,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-14 00:00:00-04:00,44.314479849314196,44.492090279410206,44.02141654179254,44.252315521240234,42577100,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-15 00:00:00-04:00,44.207901497976756,44.50984391709055,44.12797546386719,44.12797546386719,33757600,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-16 00:00:00-04:00,43.97702126343294,44.820684497800215,43.9681387078267,44.749637603759766,31188600,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-17 00:00:00-04:00,44.76739895935931,44.78516068272345,44.24343997707534,44.518741607666016,45710500,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-20 00:00:00-04:00,44.97165905013703,45.140393748332194,44.42993827999987,44.46546173095703,35607900,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-21 00:00:00-04:00,44.580903582649704,45.673224103880116,44.54538013780429,45.460086822509766,34097800,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-22 00:00:00-04:00,45.36238910730642,45.69985157111498,45.24693963931867,45.28246307373047,28816800,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-23 00:00:00-04:00,45.540005002108266,46.23269850596404,45.424558907883615,46.0994873046875,29028800,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-24 00:00:00-04:00,44.23455380069027,45.238065603999566,43.97701393426854,44.252315521240234,133503000,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-27 00:00:00-04:00,43.60402027944353,43.648426270291594,42.662672897010445,43.00901794433594,50216300,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-28 00:00:00-04:00,43.44416558511348,43.932604353454494,43.22214919503166,43.90596008300781,38140700,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-29 00:00:00-04:00,44.32335688935419,45.04269129245991,44.22566912486681,44.88283920288086,31304000,0.0,0.0,MSFT,Microsoft (Activision)
2016-06-30 00:00:00-04:00,45.0426986901613,45.55777509518739,44.84732312909855,45.442325592041016,28527800,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-01 00:00:00-04:00,45.406792650202874,45.93075146171271,45.35350749747771,45.433433532714844,21400400,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-05 00:00:00-04:00,45.14038647069268,45.540013372572396,45.0604604127763,45.442325592041016,24806400,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-06 00:00:00-04:00,45.09597703718439,45.77090889436344,44.749631941814435,45.62881851196289,28167500,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-07 00:00:00-04:00,45.66433856678657,45.8330732249323,45.35351691394224,45.62881851196289,19585200,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-08 00:00:00-04:00,45.93964548526187,46.49912791287952,45.7797933630854,46.44584274291992,28391000,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-11 00:00:00-04:00,46.623454527162146,46.916517867429924,46.59681363721132,46.7033805847168,22269200,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-12 00:00:00-04:00,47.01419297454559,47.422705736756235,46.88098516339774,47.253971099853516,27317600,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-13 00:00:00-04:00,47.56480318430941,47.83122223398001,47.22733724795225,47.5203971862793,25356800,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-14 00:00:00-04:00,47.81346801535352,47.94667925494377,47.582572372793315,47.72466278076172,24545500,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-15 00:00:00-04:00,47.91114530123611,47.95554790879649,47.2539751911564,47.68912887573242,32024400,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-18 00:00:00-04:00,47.689125481627045,48.257486948433076,47.55591428072495,47.920021057128906,31433900,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-19 00:00:00-04:00,47.69800345073268,47.866738086002165,47.005313353904405,47.147403717041016,53336500,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-20 00:00:00-04:00,49.864889727595475,50.477653832636115,49.314286561986115,49.65175247192383,89893300,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-21 00:00:00-04:00,49.71391014839467,49.93592654065493,49.518534639141215,49.55405807495117,32776700,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-22 00:00:00-04:00,49.802722810094636,50.29115823546443,49.536300407436954,50.23787307739258,32157200,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-25 00:00:00-04:00,50.149071144514046,50.38884928994957,49.96257477292966,50.379966735839844,25610600,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-26 00:00:00-04:00,50.19348230381605,50.8772934155936,50.18459974819294,50.4066162109375,28079000,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-27 00:00:00-04:00,50.2733913619518,50.442122596994885,49.8293585866478,49.9004020690918,32327500,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-28 00:00:00-04:00,49.73167794969214,50.060261301874704,49.48302064400823,49.91817092895508,37550400,0.0,0.0,MSFT,Microsoft (Activision)
2016-07-29 00:00:00-04:00,49.96256673481402,50.40659951321255,49.77607378093494,50.33555603027344,30558700,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-01 00:00:00-04:00,50.26451965568856,50.3977308721053,49.85601022730675,50.246761322021484,26003400,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-02 00:00:00-04:00,50.48653609124849,50.530942088522046,50.00698316509252,50.246761322021484,35122000,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-03 00:00:00-04:00,50.33557303403812,50.71744162347526,50.16684174082033,50.59311294555664,22075600,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-04 00:00:00-04:00,50.44213602089788,51.08154447156248,50.32668652003852,50.966094970703125,26587700,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-05 00:00:00-04:00,51.19698044190409,51.69429498303152,51.01936665391519,51.4722785949707,29335200,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-08 00:00:00-04:00,51.561092376708984,51.587733261895494,51.312431693395745,51.561092376708984,19473500,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-09 00:00:00-04:00,51.6587805298507,51.95184383914274,51.525572706473994,51.6854248046875,16920700,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-10 00:00:00-04:00,51.64989856593665,51.79198893579707,51.34795610652055,51.525569915771484,15756900,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-11 00:00:00-04:00,51.5344490083421,51.907438346007794,51.5344490083421,51.774227142333984,18162300,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-12 00:00:00-04:00,51.53445104171405,51.67654141697842,51.17034424336775,51.454524993896484,21655200,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-15 00:00:00-04:00,51.5166768794279,51.95183045416229,51.47227428307564,51.61436462402344,19283900,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-16 00:00:00-04:00,51.48034408866016,51.48927859703345,51.17651967171897,51.32843017578125,20523500,0.36,0.0,MSFT,Microsoft (Activision)
2016-08-17 00:00:00-04:00,51.417785078169004,51.54288863071476,51.14076763409189,51.4356575012207,18856400,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-18 00:00:00-04:00,51.310556611613976,51.5607671551299,51.17651853608926,51.471405029296875,14214300,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-19 00:00:00-04:00,51.31948635776588,51.58756587494954,51.11395861429787,51.4892692565918,17271000,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-22 00:00:00-04:00,51.47139140914688,51.605432858018645,51.16756707934445,51.53394317626953,15221900,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-23 00:00:00-04:00,51.73947914471024,51.989686236596064,51.694796385031225,51.73054122924805,18732400,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-24 00:00:00-04:00,51.65012675677118,51.8645924536271,51.57864046369694,51.7841682434082,18151500,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-25 00:00:00-04:00,51.72160942552311,52.087985575852095,51.63224731031108,51.980751037597656,18552600,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-26 00:00:00-04:00,52.079044386839755,52.45435842951013,51.55181987108046,51.85564422607422,20971200,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-29 00:00:00-04:00,51.989687321761764,52.36499796742425,51.91819763183594,51.91819763183594,16417200,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-30 00:00:00-04:00,51.81096542432792,51.998620743242284,51.48033413736223,51.73054122924805,16930200,0.0,0.0,MSFT,Microsoft (Activision)
2016-08-31 00:00:00-04:00,51.51608454172043,51.65012260877632,51.20332223429069,51.34629821777344,20860300,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-01 00:00:00-04:00,50.944173347455205,51.66799112657323,50.944173347455205,51.46246337890625,26075400,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-02 00:00:00-04:00,51.53394317626953,51.99861588119182,51.31054303402703,51.53394317626953,18900500,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-06 00:00:00-04:00,51.63224571353397,51.65011813602365,51.122893603434086,51.4803352355957,16278400,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-07 00:00:00-04:00,51.35521866849073,51.685849878695144,51.30160141461359,51.525001525878906,17493400,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-08 00:00:00-04:00,51.498213175315854,51.64118916173494,51.09609214825704,51.31949234008789,20146100,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-09 00:00:00-04:00,50.74758385819278,51.39991195097067,50.22929382324219,50.22929382324219,35113900,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-12 00:00:00-04:00,50.0416318880612,51.122887758955336,49.69312821139413,50.97991180419922,29303000,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-13 00:00:00-04:00,50.488448039678794,50.62248953074445,50.08632697529854,50.515254974365234,30130200,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-14 00:00:00-04:00,50.390148244738356,50.6046139352478,50.06845141338245,50.27397918701172,24062500,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-15 00:00:00-04:00,50.17569153592853,51.24800988112582,50.02377761144155,51.10503387451172,26847000,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-16 00:00:00-04:00,51.49819952715188,51.49819952715188,50.71183010584402,51.15863037109375,44607000,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-19 00:00:00-04:00,51.17651266882348,51.60544059719679,50.80119860098674,50.87268829345703,20937100,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-20 00:00:00-04:00,51.2480104950043,51.2480104950043,50.71185131598323,50.76546859741211,17384000,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-21 00:00:00-04:00,51.3909682918258,51.6947926279555,51.00672317527702,51.6143684387207,33707300,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-22 00:00:00-04:00,51.757354164977954,51.82884386170871,51.49821253636984,51.66799545288086,19822200,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-23 00:00:00-04:00,51.71267545053628,51.748420299345156,51.274812983485006,51.31949234008789,19955300,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-26 00:00:00-04:00,51.00672316481354,51.06033701841527,50.78332301796446,50.84587478637695,21688700,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-27 00:00:00-04:00,50.8726949971996,51.88246487909981,50.64929479201563,51.7841682434082,28065100,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-28 00:00:00-04:00,51.72160617490446,51.882454563360916,51.5339474491613,51.85564422607422,20536400,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-29 00:00:00-04:00,51.65905496429433,51.980748335889146,51.12289252733769,51.29267883300781,25463500,0.0,0.0,MSFT,Microsoft (Activision)
2016-09-30 00:00:00-04:00,51.44459809595524,51.62331893880474,51.2390703197641,51.471405029296875,29910800,0.0,0.0,MSFT,Microsoft (Activision)
2016-10-03 00:00:00-04:00,51.301604740454316,51.42670826546282,50.98884592793305,51.31053924560547,19189500,0.0,0.0,MSFT,Microsoft (Activision)
2016-10-04 00:00:00-04:00,51.17652235892807,51.47140887416343,50.9084427790368,51.149715423583984,20085900,0.0,0.0,MSFT,Microsoft (Activision)
2016-10-05 00:00:00-04:00,51.194389831205314,51.79310072139634,51.16757948963894,51.50714874267578,16726400,0.0,0.0,MSFT,Microsoft (Activision)
2016-10-06 00:00:00-04:00,51.596500396728516,51.70373151478559,51.18544152801413,51.596500396728516,16212600,0.0,0.0,MSFT,Microsoft (Activision)
2016-10-07 00:00:00-04:00,51.69481440672224,51.810983486517436,51.31056571947568,51.6501350402832,20089000,0.0,0.0,MSFT,Microsoft (Activision)
2016-10-10 00:00:00-04:00,51.74842444233822,52.17735243593557,51.7126795906676,51.864593505859375,18196500,0.0,0.0,MSFT,Microsoft (Activision)
2016-10-11 00:00:00-04:00,51.73055518175473,51.84672425238396,50.8369542882124,51.10503387451172,26497400,0.0,0.0,MSFT,Microsoft (Activision)
2016-10-12 00:00:00-04:00,51.033538818359375,51.17651480043908,50.39908311093171,51.033538818359375,22177500,0.0,0.0,MSFT,Microsoft (Activision)
2016-10-13 00:00:00-04:00,50.66715682083906,51.20331583973678,50.327587624168686,50.863746643066406,25313700,0.0,0.0,MSFT,Microsoft (Activision)
2016-10-14 00:00:00-04:00,51.04245977647076,51.59649454267327,51.04245977647076,51.31053924560547,27402500,0.0,0.0,MSFT,Microsoft (Activision)
2016-10-17 00:00:00-04:00,51.25693184886096,51.34629054688179,50.819066047400916,51.13182830810547,23830000,0.0,0.0,MSFT,Microsoft (Activision)
2016-10-18 00:00:00-04:00,51.40883251355269,51.78414647306231,51.30160141461359,51.525001525878906,19149500,0.0,0.0,MSFT,Microsoft (Activision)
