Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2016-03-21 00:00:00-04:00,64.05189905985704,64.39520211410161,63.31908973360058,63.66899108886719,8040100,0.0,0.0,CVX,Chevron
2016-03-22 00:00:00-04:00,63.21347582153001,63.979302071635885,62.929592647697326,63.04842758178711,7567100,0.0,0.0,CVX,Chevron
2016-03-23 00:00:00-04:00,62.533473917724194,62.59288886256843,61.424349615448364,61.787452697753906,10302800,0.0,0.0,CVX,Chevron
2016-03-24 00:00:00-04:00,61.094279057140255,62.6787437373757,60.902822425578016,62.61932373046875,8159100,0.0,0.0,CVX,Chevron
2016-03-28 00:00:00-04:00,62.65231953588457,62.77115448272442,62.0581448016853,62.507076263427734,5054000,0.0,0.0,CVX,Chevron
2016-03-29 00:00:00-04:00,61.91949021257614,62.97579780284589,61.358327277452084,62.92958450317383,6616600,0.0,0.0,CVX,Chevron
2016-03-30 00:00:00-04:00,63.60957286150496,63.834041024169586,62.82394688435662,62.88336181640625,6182900,0.0,0.0,CVX,Chevron
2016-03-31 00:00:00-04:00,62.84375528624396,63.510546398757256,62.68530538506825,62.98239517211914,5943900,0.0,0.0,CVX,Chevron
2016-04-01 00:00:00-04:00,61.85346857379367,62.57307634916365,61.609195410579254,62.22977828979492,7555900,0.0,0.0,CVX,Chevron
2016-04-04 00:00:00-04:00,62.34860455558706,62.37501286985646,61.42433370364168,61.68180847167969,6552000,0.0,0.0,CVX,Chevron
2016-04-05 00:00:00-04:00,61.39794147125553,61.6290079855471,61.02163170887434,61.180076599121094,6662000,0.0,0.0,CVX,Chevron
2016-04-06 00:00:00-04:00,61.496971182747565,62.71832707096561,61.27910631144119,62.612693786621094,6836400,0.0,0.0,CVX,Chevron
2016-04-07 00:00:00-04:00,62.30240160593846,62.738126271528934,62.110945073360064,62.579681396484375,6817700,0.0,0.0,CVX,Chevron
2016-04-08 00:00:00-04:00,63.54355787813973,63.95287923307002,63.22006481199319,63.59637451171875,7108500,0.0,0.0,CVX,Chevron
2016-04-11 00:00:00-04:00,63.95288378387824,64.23676691347698,62.81735126548325,62.876766204833984,6644200,0.0,0.0,CVX,Chevron
2016-04-12 00:00:00-04:00,63.17386858101278,64.65930280277819,63.00221699395108,64.37541961669922,8783400,0.0,0.0,CVX,Chevron
2016-04-13 00:00:00-04:00,64.56686367654812,64.63948529404591,64.05851235406367,64.43482208251953,6406800,0.0,0.0,CVX,Chevron
2016-04-14 00:00:00-04:00,64.46784981486321,64.87716626623265,64.2763932334372,64.68571472167969,6162200,0.0,0.0,CVX,Chevron
2016-04-15 00:00:00-04:00,64.50748750127634,64.56690751815397,64.01234252042201,64.19059753417969,6551600,0.0,0.0,CVX,Chevron
2016-04-18 00:00:00-04:00,64.19056938326675,65.2006638953304,63.061634889565354,65.16104888916016,7770200,0.0,0.0,CVX,Chevron
2016-04-19 00:00:00-04:00,65.359106263118,66.36920073583018,64.80454656706928,66.34939575195312,10584800,0.0,0.0,CVX,Chevron
2016-04-20 00:00:00-04:00,66.07211393512036,67.69618804399127,65.91366399507979,67.13502502441406,10150500,0.0,0.0,CVX,Chevron
2016-04-21 00:00:00-04:00,67.10201791196071,67.86784423014475,66.75211641850086,66.94357299804688,8278600,0.0,0.0,CVX,Chevron
2016-04-22 00:00:00-04:00,67.16802804522597,67.66977608800765,67.00958315056367,67.34628295898438,5754000,0.0,0.0,CVX,Chevron
2016-04-25 00:00:00-04:00,66.98978887844532,67.18784376921944,66.56726573387937,67.01619720458984,6612100,0.0,0.0,CVX,Chevron
2016-04-26 00:00:00-04:00,67.37269827736024,67.986677974418,67.14823003614529,67.53114318847656,5650700,0.0,0.0,CVX,Chevron
2016-04-27 00:00:00-04:00,67.9338463243917,68.62044750344894,67.59054321642716,68.56102752685547,8383600,0.0,0.0,CVX,Chevron
2016-04-28 00:00:00-04:00,68.08571317087846,68.83173460384533,67.3727084448165,67.60377502441406,7598000,0.0,0.0,CVX,Chevron
2016-04-29 00:00:00-04:00,66.77191012571171,67.7555961455606,66.42200869134835,67.45851135253906,8826900,0.0,0.0,CVX,Chevron
2016-05-02 00:00:00-04:00,67.2274461097167,68.56103358906152,67.2076411280583,68.20452880859375,6844500,0.0,0.0,CVX,Chevron
2016-05-03 00:00:00-04:00,67.51132233246277,67.57073727133576,66.7124895874273,66.89073944091797,7033600,0.0,0.0,CVX,Chevron
2016-05-04 00:00:00-04:00,66.71911266696287,67.53775573251508,66.27678450151241,66.40882110595703,7444100,0.0,0.0,CVX,Chevron
2016-05-05 00:00:00-04:00,67.24064737607704,67.73579206225857,66.58705780064165,66.9567642211914,6474300,0.0,0.0,CVX,Chevron
2016-05-06 00:00:00-04:00,66.57383869106118,67.80179768645725,66.57383869106118,67.24723815917969,5966800,0.0,0.0,CVX,Chevron
2016-05-09 00:00:00-04:00,67.08882958928899,67.20766455753902,65.41193838703813,66.25038146972656,9342100,0.0,0.0,CVX,Chevron
2016-05-10 00:00:00-04:00,66.44182253647887,66.87094899010373,66.28998096845447,66.85774230957031,6698100,0.0,0.0,CVX,Chevron
2016-05-11 00:00:00-04:00,66.83792990581347,67.16802636628431,66.1183220396857,66.77191162109375,6850700,0.0,0.0,CVX,Chevron
2016-05-12 00:00:00-04:00,67.4387274117806,67.61697733583213,66.73232098327304,67.4189224243164,6532400,0.0,0.0,CVX,Chevron
2016-05-13 00:00:00-04:00,67.09539130844155,67.3660727695315,66.25694868293924,66.50782012939453,5665200,0.0,0.0,CVX,Chevron
2016-05-16 00:00:00-04:00,67.25386333480478,67.73580140853818,66.94357181608368,67.53114318847656,6779400,0.0,0.0,CVX,Chevron
2016-05-17 00:00:00-04:00,67.43105458991172,68.17161570574682,66.94401692927217,67.21755981445312,7028000,1.07,0.0,CVX,Chevron
2016-05-18 00:00:00-04:00,67.3176598262461,67.56451022326827,66.34358925906228,66.75723266601562,5927500,0.0,0.0,CVX,Chevron
2016-05-19 00:00:00-04:00,66.22348224007517,66.77056297812038,65.72977138394552,66.61711120605469,6241100,0.0,0.0,CVX,Chevron
2016-05-20 00:00:00-04:00,66.91734651134946,66.98406268622252,66.37693378760676,66.57708740234375,4707100,0.0,0.0,CVX,Chevron
2016-05-23 00:00:00-04:00,66.17010312980537,66.80391434017805,66.096713820379,66.30353546142578,4231200,0.0,0.0,CVX,Chevron
2016-05-24 00:00:00-04:00,66.67714018332923,67.22422076434219,66.4636454465953,66.84393310546875,4383300,0.0,0.0,CVX,Chevron
2016-05-25 00:00:00-04:00,67.26426767848746,68.03818949035347,67.26426767848746,67.89807891845703,5428200,0.0,0.0,CVX,Chevron
2016-05-26 00:00:00-04:00,67.9514504085155,68.29838261334339,67.36434102588301,67.71794128417969,4147200,0.0,0.0,CVX,Chevron
2016-05-27 00:00:00-04:00,67.63787556553196,68.12491322144422,67.29762161083666,68.06486511230469,5008900,0.0,0.0,CVX,Chevron
2016-05-31 00:00:00-04:00,68.15160224664297,68.23833275056619,67.09746955226677,67.38435363769531,8141800,0.0,0.0,CVX,Chevron
2016-06-01 00:00:00-04:00,66.87730964200645,67.63788519865032,66.64380049568905,67.4710922241211,4815200,0.0,0.0,CVX,Chevron
2016-06-02 00:00:00-04:00,66.98404739454281,67.09746537494675,66.53037038281032,67.0707778930664,6714100,0.0,0.0,CVX,Chevron
2016-06-03 00:00:00-04:00,67.15082045028575,67.47773309879229,66.71715790587453,67.1574935913086,4957800,0.0,0.0,CVX,Chevron
2016-06-06 00:00:00-04:00,67.61120548968482,68.0782289261621,67.3309944818694,67.49778747558594,5948200,0.0,0.0,CVX,Chevron
2016-06-07 00:00:00-04:00,67.94477344106362,69.18571339211462,67.79132677804326,68.93218994140625,9807000,0.0,0.0,CVX,Chevron
2016-06-08 00:00:00-04:00,69.085643443242,69.43924369058875,68.49852898867354,68.77873992919922,6318100,0.0,0.0,CVX,Chevron
2016-06-09 00:00:00-04:00,68.07822927923138,68.80544429235032,68.07155613421502,68.59194946289062,4247500,0.0,0.0,CVX,Chevron
2016-06-10 00:00:00-04:00,68.36509788944602,68.69868380276225,67.55782059003481,68.0381851196289,8108400,0.0,0.0,CVX,Chevron
2016-06-13 00:00:00-04:00,67.71793070641543,68.78540445814846,67.63786826624182,68.11823272705078,6360100,0.0,0.0,CVX,Chevron
2016-06-14 00:00:00-04:00,67.8914270643984,68.0849075635318,67.06413008394141,67.57118225097656,6924000,0.0,0.0,CVX,Chevron
2016-06-15 00:00:00-04:00,67.1374740600586,67.81131877905439,66.88395069286625,67.1374740600586,5627000,0.0,0.0,CVX,Chevron
2016-06-16 00:00:00-04:00,66.69716520465931,67.55781743159228,65.89655599605996,67.4310531616211,8043000,0.0,0.0,CVX,Chevron
2016-06-17 00:00:00-04:00,67.67791030490199,67.87805879462931,66.98405100892326,67.76464080810547,8762200,0.0,0.0,CVX,Chevron
2016-06-20 00:00:00-04:00,68.63863023296393,68.98556240568833,68.45182295078158,68.45849609375,6627000,0.0,0.0,CVX,Chevron
2016-06-21 00:00:00-04:00,68.51187326405004,69.01892016341523,68.231657241634,68.87881469726562,4938700,0.0,0.0,CVX,Chevron
2016-06-22 00:00:00-04:00,69.05228771819647,69.08564834734399,68.17829420779888,68.24501037597656,4866400,0.0,0.0,CVX,Chevron
2016-06-23 00:00:00-04:00,69.01893187589492,69.68610378417856,68.76540838318951,69.67943572998047,5593600,0.0,0.0,CVX,Chevron
2016-06-24 00:00:00-04:00,67.69125264412594,68.72537100724902,67.49777220437505,67.98480987548828,11481400,0.0,0.0,CVX,Chevron
2016-06-27 00:00:00-04:00,67.55114178267233,67.65121856629963,66.39693237972202,66.95735931396484,8248700,0.0,0.0,CVX,Chevron
2016-06-28 00:00:00-04:00,67.53112683515893,68.05151999718937,67.14416599001751,67.8046646118164,7171100,0.0,0.0,CVX,Chevron
2016-06-29 00:00:00-04:00,68.39845333539105,69.8395469222494,68.25167980942622,68.99890899658203,8887500,0.0,0.0,CVX,Chevron
2016-06-30 00:00:00-04:00,69.09228732485097,70.05301603068003,68.90548009652093,69.9395980834961,7649700,0.0,0.0,CVX,Chevron
2016-07-01 00:00:00-04:00,69.9062707485097,69.97298692037252,69.23909884964608,69.48595428466797,6117800,0.0,0.0,CVX,Chevron
2016-07-05 00:00:00-04:00,69.05228194181903,69.29913734255555,68.6186192497649,69.09898376464844,7766600,0.0,0.0,CVX,Chevron
2016-07-06 00:00:00-04:00,68.89219825310376,69.7862064988774,68.35845849226126,69.77286529541016,6166900,0.0,0.0,CVX,Chevron
2016-07-07 00:00:00-04:00,69.9796692063308,70.05305853200237,68.14494624477835,68.7520751953125,7707400,0.0,0.0,CVX,Chevron
2016-07-08 00:00:00-04:00,69.30582971806481,70.03304988889703,68.71872015500846,69.89961242675781,9043600,0.0,0.0,CVX,Chevron
2016-07-11 00:00:00-04:00,69.92624881148764,70.7201845880583,69.91958076084326,70.3132095336914,7206100,0.0,0.0,CVX,Chevron
2016-07-12 00:00:00-04:00,70.92037617790096,71.58754808892498,70.8403137161357,71.24061584472656,8377200,0.0,0.0,CVX,Chevron
2016-07-13 00:00:00-04:00,71.24060012576024,71.5208110449346,70.6268033246783,71.15386962890625,5959900,0.0,0.0,CVX,Chevron
2016-07-14 00:00:00-04:00,71.52081122454216,71.7743397531032,71.00709120476573,71.18722534179688,4750900,0.0,0.0,CVX,Chevron
2016-07-15 00:00:00-04:00,71.60755562891335,71.74766110610385,70.98041246329349,71.40740203857422,6164300,0.0,0.0,CVX,Chevron
2016-07-18 00:00:00-04:00,71.16724975259523,71.22062474452423,70.73358685088104,70.78028869628906,4931500,0.0,0.0,CVX,Chevron
2016-07-19 00:00:00-04:00,70.70687378429096,70.9003491384276,70.48670585564518,70.74690246582031,4630800,0.0,0.0,CVX,Chevron
2016-07-20 00:00:00-04:00,70.67351159950286,70.80694392840627,70.05304159887953,70.44667053222656,6802000,0.0,0.0,CVX,Chevron
2016-07-21 00:00:00-04:00,70.31988267445078,70.62010783712768,69.96628256592889,70.3132095336914,5701000,0.0,0.0,CVX,Chevron
2016-07-22 00:00:00-04:00,70.50671888243564,70.7202136634754,70.18647416581743,70.49337768554688,5255400,0.0,0.0,CVX,Chevron
2016-07-25 00:00:00-04:00,69.95964199369413,70.12643495952115,68.57192329638517,68.7654037475586,7784000,0.0,0.0,CVX,Chevron
2016-07-26 00:00:00-04:00,68.43181393905475,68.82544796296709,68.10490116978715,68.50520324707031,6101100,0.0,0.0,CVX,Chevron
2016-07-27 00:00:00-04:00,68.50518646236853,68.93217591886797,67.91807723221078,68.2249755859375,5412200,0.0,0.0,CVX,Chevron
2016-07-28 00:00:00-04:00,68.1115712289694,68.19830682651501,67.37101516375137,67.91142272949219,8226200,0.0,0.0,CVX,Chevron
2016-07-29 00:00:00-04:00,67.07077713290948,68.49185625876089,66.6171001263188,68.37176513671875,10157600,0.0,0.0,CVX,Chevron
2016-08-01 00:00:00-04:00,67.60453564535464,68.11825581275163,65.79650025213942,66.1234130859375,11550600,0.0,0.0,CVX,Chevron
2016-08-02 00:00:00-04:00,66.39693221297657,66.76387872198288,65.3227903477656,66.44363403320312,9752700,0.0,0.0,CVX,Chevron
2016-08-03 00:00:00-04:00,66.48365372656053,67.14415221283296,66.24347153334955,67.12413787841797,6611700,0.0,0.0,CVX,Chevron
2016-08-04 00:00:00-04:00,66.90398953753963,67.43772903151991,66.71718224168166,66.97737884521484,6088100,0.0,0.0,CVX,Chevron
2016-08-05 00:00:00-04:00,67.37768900353204,67.43106397735654,66.53038292706805,67.05744934082031,6710500,0.0,0.0,CVX,Chevron
2016-08-08 00:00:00-04:00,67.37767103791452,67.838021156697,67.19753691193495,67.51777648925781,5447500,0.0,0.0,CVX,Chevron
2016-08-09 00:00:00-04:00,67.9514548959056,68.05153169583474,67.2309080445568,67.59785461425781,4957300,0.0,0.0,CVX,Chevron
2016-08-10 00:00:00-04:00,67.81801588597179,67.92476072931136,66.67715269526893,66.81058502197266,5081300,0.0,0.0,CVX,Chevron
2016-08-11 00:00:00-04:00,67.1508660927854,67.95814364133989,66.97739993909279,67.6512451171875,4836600,0.0,0.0,CVX,Chevron
2016-08-12 00:00:00-04:00,67.87805577222255,68.27168977102447,67.55781616687135,68.15827178955078,5199000,0.0,0.0,CVX,Chevron
2016-08-15 00:00:00-04:00,68.45849411880484,68.75871937220582,68.33172985664523,68.56523895263672,4886300,0.0,0.0,CVX,Chevron
2016-08-16 00:00:00-04:00,68.56525115222077,68.67200109516284,68.27169898936495,68.46517944335938,5384300,0.0,0.0,CVX,Chevron
2016-08-17 00:00:00-04:00,68.4314669977564,68.97083037149503,68.10784794476317,68.9168930053711,5311600,1.07,0.0,CVX,Chevron
2016-08-18 00:00:00-04:00,69.1933215043049,69.84729800357294,68.80902672503154,69.81359100341797,6944400,0.0,0.0,CVX,Chevron
2016-08-19 00:00:00-04:00,69.48995752686731,69.5304079761808,68.8494680752377,68.98430633544922,5057200,0.0,0.0,CVX,Chevron
2016-08-22 00:00:00-04:00,68.60000370467942,69.03823571532651,68.25615949401795,68.72810363769531,5494900,0.0,0.0,CVX,Chevron
2016-08-23 00:00:00-04:00,68.78879548319645,68.88318330538128,68.43146942153238,68.55282592773438,4929700,0.0,0.0,CVX,Chevron
2016-08-24 00:00:00-04:00,68.36404602038085,68.96408505703224,68.2831399733744,68.90340423583984,5178300,0.0,0.0,CVX,Chevron
2016-08-25 00:00:00-04:00,68.96407096777075,68.96407096777075,68.4516763955785,68.69438934326172,4490100,0.0,0.0,CVX,Chevron
2016-08-26 00:00:00-04:00,68.84272423938982,69.09218067753014,67.99997225834133,68.31010437011719,4776200,0.0,0.0,CVX,Chevron
2016-08-29 00:00:00-04:00,68.25616980746733,68.92363310732496,68.09436286072157,68.80227661132812,4026900,0.0,0.0,CVX,Chevron
2016-08-30 00:00:00-04:00,68.8022664536125,69.19329942187154,68.34380921905942,68.56629180908203,3712800,0.0,0.0,CVX,Chevron
2016-08-31 00:00:00-04:00,68.22918937991979,68.31683886645351,67.36621228750566,67.81118774414062,6249100,0.0,0.0,CVX,Chevron
2016-09-01 00:00:00-04:00,67.65612486653909,67.81119348709751,67.06282935119525,67.56173706054688,6045000,0.0,0.0,CVX,Chevron
2016-09-02 00:00:00-04:00,68.02020386321351,68.40449859686865,67.59545867667373,68.04717254638672,4676600,0.0,0.0,CVX,Chevron
2016-09-06 00:00:00-04:00,68.23596750137,69.17985110462948,68.07416050027608,69.0584945678711,5429000,0.0,0.0,CVX,Chevron
2016-09-07 00:00:00-04:00,69.27420258252936,69.47646508552545,68.93035838493566,69.36184692382812,5284300,0.0,0.0,CVX,Chevron
2016-09-08 00:00:00-04:00,69.67200952582583,70.35295476436124,69.08545726880891,70.19789123535156,5788800,0.0,0.0,CVX,Chevron
2016-09-09 00:00:00-04:00,69.67872277623509,69.71917836327623,68.2494189132605,68.27638244628906,7808700,0.0,0.0,CVX,Chevron
2016-09-12 00:00:00-04:00,68.22918208899924,69.13935812690107,67.80443704339407,68.93709564208984,8149100,0.0,0.0,CVX,Chevron
2016-09-13 00:00:00-04:00,68.5326019693686,68.5326019693686,66.86057953560447,67.03587341308594,9300400,0.0,0.0,CVX,Chevron
2016-09-14 00:00:00-04:00,66.82686363412603,67.38644704609654,66.18636903563578,66.35491943359375,8201400,0.0,0.0,CVX,Chevron
2016-09-15 00:00:00-04:00,66.40885204526047,67.68309255117718,66.36165814295799,67.08305358886719,6701600,0.0,0.0,CVX,Chevron
2016-09-16 00:00:00-04:00,66.29425260325289,66.61786653000364,65.75488920033412,65.9638900756836,12725600,0.0,0.0,CVX,Chevron
2016-09-19 00:00:00-04:00,66.29424344318322,66.64482600601396,66.06501222830357,66.09872436523438,6182000,0.0,0.0,CVX,Chevron
2016-09-20 00:00:00-04:00,66.186382471424,66.39538850506992,65.85602506461404,65.8695068359375,5771900,0.0,0.0,CVX,Chevron
2016-09-21 00:00:00-04:00,66.30772289299021,67.21115566489445,66.2403037652361,67.17070007324219,6361600,0.0,0.0,CVX,Chevron
2016-09-22 00:00:00-04:00,67.77077226067686,67.92584095986601,67.31231476606614,67.40670776367188,5416700,0.0,0.0,CVX,Chevron
2016-09-23 00:00:00-04:00,66.97519565227081,67.7909842509151,66.65832516813934,66.89429473876953,7396800,0.0,0.0,CVX,Chevron
2016-09-26 00:00:00-04:00,67.07629282885325,67.60891252814737,66.51670960127052,66.59761047363281,5781800,0.0,0.0,CVX,Chevron
2016-09-27 00:00:00-04:00,66.23356997571318,67.19094024704282,65.93018128466713,66.73248291015625,6476100,0.0,0.0,CVX,Chevron
2016-09-28 00:00:00-04:00,67.09655142389816,68.95734957010227,66.57741837425559,68.86970520019531,10190900,0.0,0.0,CVX,Chevron
2016-09-29 00:00:00-04:00,68.76855179592125,68.95058393448437,67.74376779711402,68.27638244628906,8148400,0.0,0.0,CVX,Chevron
2016-09-30 00:00:00-04:00,68.65396986517523,69.84730477639472,68.24944981783395,69.38884735107422,9431500,0.0,0.0,CVX,Chevron
2016-10-03 00:00:00-04:00,69.1394000062845,69.32817569645496,68.70791124482295,69.07197570800781,4334700,0.0,0.0,CVX,Chevron
2016-10-04 00:00:00-04:00,69.24723423529002,69.38881593056115,67.93254339080885,68.27638244628906,6505400,0.0,0.0,CVX,Chevron
2016-10-05 00:00:00-04:00,68.76182528958611,69.3551260374375,68.60001833278592,68.92363739013672,5912800,0.0,0.0,CVX,Chevron
2016-10-06 00:00:00-04:00,68.98431091286422,69.24050568176575,68.32359104898626,68.88992309570312,4362900,0.0,0.0,CVX,Chevron
2016-10-07 00:00:00-04:00,69.10566066478161,69.75963700821902,68.89665982486854,68.95059204101562,5844500,0.0,0.0,CVX,Chevron
2016-10-10 00:00:00-04:00,69.58434699139568,70.40013031568681,69.58434699139568,70.10348510742188,5982700,0.0,0.0,CVX,Chevron
2016-10-11 00:00:00-04:00,69.96864962493436,70.18439395708508,69.22702880465067,69.46974182128906,5337300,0.0,0.0,CVX,Chevron
2016-10-12 00:00:00-04:00,69.26748173717782,69.32816256538325,68.49889220491433,68.86970520019531,4935100,0.0,0.0,CVX,Chevron
2016-10-13 00:00:00-04:00,68.42472843460094,68.57979708735972,67.15723110254274,67.95278930664062,7883000,0.0,0.0,CVX,Chevron
2016-10-14 00:00:00-04:00,68.41798950401656,68.74160343348434,67.83143218419904,68.14830780029297,5114700,0.0,0.0,CVX,Chevron
2016-10-17 00:00:00-04:00,68.05391844134137,68.42472627481996,67.83817411197639,68.33708190917969,4540800,0.0,0.0,CVX,Chevron
2016-10-18 00:00:00-04:00,68.76182190932471,68.93711577109539,68.17526979085191,68.62698364257812,4720900,0.0,0.0,CVX,Chevron
2016-10-19 00:00:00-04:00,69.08543544075773,69.91470048823525,68.93036681699175,68.95059204101562,5905700,0.0,0.0,CVX,Chevron
2016-10-20 00:00:00-04:00,68.52584720806833,68.91688535342374,67.8853577736498,68.68091583251953,4820900,0.0,0.0,CVX,Chevron
2016-10-21 00:00:00-04:00,68.13481875594917,68.47191958912722,67.84491183366602,68.296630859375,5622400,0.0,0.0,CVX,Chevron
2016-10-24 00:00:00-04:00,68.47191251490156,68.48539942733555,67.46061011985083,67.8651351928711,6077300,0.0,0.0,CVX,Chevron
2016-10-25 00:00:00-04:00,67.92581876685753,68.54608307345426,67.77075011833305,67.93930053710938,4730700,0.0,0.0,CVX,Chevron
2016-10-26 00:00:00-04:00,67.63592336489396,68.45170691351777,67.3325346169042,68.22248077392578,6353700,0.0,0.0,CVX,Chevron
2016-10-27 00:00:00-04:00,68.43819397007059,68.75506949003642,67.3662109375,67.3662109375,9897800,0.0,0.0,CVX,Chevron
2016-10-28 00:00:00-04:00,68.17527075263446,70.81139645409536,68.06065256615771,69.99561309814453,17435400,0.0,0.0,CVX,Chevron
2016-10-31 00:00:00-04:00,69.99561947880164,71.10130984251508,69.96865079386343,70.62262725830078,12340800,0.0,0.0,CVX,Chevron
2016-11-01 00:00:00-04:00,71.13504009271954,71.96430550472658,71.0945844831385,71.78901672363281,12755600,0.0,0.0,CVX,Chevron
2016-11-02 00:00:00-04:00,71.22941682228473,71.4990985544653,70.28553333152836,71.05412292480469,8405200,0.0,0.0,CVX,Chevron
2016-11-03 00:00:00-04:00,71.1485107595052,71.59348638916582,70.75747250503093,71.05412292480469,5703200,0.0,0.0,CVX,Chevron
2016-11-04 00:00:00-04:00,70.95971307563775,71.1215200072468,70.37315587589924,70.64283752441406,7085400,0.0,0.0,CVX,Chevron
2016-11-07 00:00:00-05:00,71.46536658259457,72.1260863859477,71.31704141385714,72.03843688964844,7333800,0.0,0.0,CVX,Chevron
2016-11-08 00:00:00-05:00,71.84965708162305,72.9418654155493,71.74852582304199,72.3350830078125,8050000,0.0,0.0,CVX,Chevron
2016-11-09 00:00:00-05:00,71.4923160959759,72.98904400651593,71.2563466379512,72.57103729248047,9161800,0.0,0.0,CVX,Chevron
2016-11-10 00:00:00-05:00,72.50364502447354,73.15087798199508,72.3013824748573,72.67219543457031,8739500,0.0,0.0,CVX,Chevron
2016-11-11 00:00:00-05:00,72.46319792359567,72.57781097326243,71.42492673212777,71.89686584472656,7939500,0.0,0.0,CVX,Chevron
2016-11-14 00:00:00-05:00,71.56652151724343,71.95755979256646,71.1889650145602,71.86316680908203,7656000,0.0,0.0,CVX,Chevron
