Date,Open,High,Low,Close,Volume,Dividends,Stock_Splits,Ticker,Name
2016-04-05 00:00:00-04:00,28.732656880887056,29.133061036273173,28.31742262768457,28.947689056396484,7838100,0.0,0.0,COP,ConocoPhillips
2016-04-06 00:00:00-04:00,29.214618433501855,30.386167605733572,29.044073762156447,30.215625762939453,9816800,0.0,0.0,COP,ConocoPhillips
2016-04-07 00:00:00-04:00,29.97835152194207,30.423243063719486,29.4667259660429,29.889373779296875,7117600,0.0,0.0,COP,ConocoPhillips
2016-04-08 00:00:00-04:00,30.86072446495632,31.060926529980243,30.349098851151915,30.571544647216797,8081300,0.0,0.0,COP,ConocoPhillips
2016-04-11 00:00:00-04:00,30.71983220456168,31.127649828280745,30.5122165768976,30.541873931884766,7177800,0.0,0.0,COP,ConocoPhillips
2016-04-12 00:00:00-04:00,30.823640046106547,32.49940364634716,30.66792832521849,32.23246765136719,10651800,0.0,0.0,COP,ConocoPhillips
2016-04-13 00:00:00-04:00,32.35111114458161,32.59580062987416,31.891386705581326,32.31403732299805,9397600,0.0,0.0,COP,ConocoPhillips
2016-04-14 00:00:00-04:00,32.49940592419546,32.847903205577744,32.22505344981986,32.7885856628418,8241200,0.0,0.0,COP,ConocoPhillips
2016-04-15 00:00:00-04:00,32.44008895838951,32.75151245468543,32.269547115862984,32.40301513671875,8164500,0.0,0.0,COP,ConocoPhillips
2016-04-18 00:00:00-04:00,31.209218036624307,33.366947174072266,31.17214421658557,33.366947174072266,9362700,0.0,0.0,COP,ConocoPhillips
2016-04-19 00:00:00-04:00,33.522655355514765,34.92406653543841,33.34469990680587,34.8944091796875,12874100,0.0,0.0,COP,ConocoPhillips
2016-04-20 00:00:00-04:00,34.64972970107049,35.33931368377797,34.17517789115393,34.90925216674805,8500400,0.0,0.0,COP,ConocoPhillips
2016-04-21 00:00:00-04:00,34.84250480573041,35.08719425157233,34.19740853426818,34.27897262573242,10010700,0.0,0.0,COP,ConocoPhillips
2016-04-22 00:00:00-04:00,34.360550595919186,35.39863482349638,34.30123020414816,35.309654235839844,9399900,0.0,0.0,COP,ConocoPhillips
2016-04-25 00:00:00-04:00,34.9685554142817,35.02045932045989,33.98979199984907,34.308631896972656,11597100,0.0,0.0,COP,ConocoPhillips
2016-04-26 00:00:00-04:00,34.55333323757223,35.71746895462112,34.36054763801614,35.65073776245117,10715400,0.0,0.0,COP,ConocoPhillips
2016-04-27 00:00:00-04:00,35.999234901094106,36.26617098225248,35.45794910476815,35.67298126220703,11556500,0.0,0.0,COP,ConocoPhillips
2016-04-28 00:00:00-04:00,35.68781588584078,36.59242926295503,35.22067768455629,35.34672927856445,12327600,0.0,0.0,COP,ConocoPhillips
2016-04-29 00:00:00-04:00,35.51727121309948,36.20685518000912,34.8128571489007,35.435707092285156,9024000,0.0,0.0,COP,ConocoPhillips
2016-05-02 00:00:00-04:00,35.265155460190186,35.36154682307516,34.197411379178384,34.73869705200195,8278800,0.0,0.0,COP,ConocoPhillips
2016-05-03 00:00:00-04:00,34.18258065524562,34.30121856999657,33.151913240493485,33.426265716552734,8770100,0.0,0.0,COP,ConocoPhillips
2016-05-04 00:00:00-04:00,33.49299774745415,33.848914329350315,32.02485245419898,32.18798065185547,9267000,0.0,0.0,COP,ConocoPhillips
2016-05-05 00:00:00-04:00,33.02586040710734,33.35211395282615,31.706010474795242,32.03968048095703,8384600,0.0,0.0,COP,ConocoPhillips
2016-05-06 00:00:00-04:00,31.683765188002663,32.31403135268084,31.342681566770192,31.706008911132812,8148100,0.0,0.0,COP,ConocoPhillips
2016-05-09 00:00:00-04:00,31.37233718871421,31.505805165191536,30.489965252164065,30.88295555114746,7049800,0.0,0.0,COP,ConocoPhillips
2016-05-10 00:00:00-04:00,30.860713353699115,31.802402952256163,30.83105599917308,31.787572860717773,7969500,0.0,0.0,COP,ConocoPhillips
2016-05-11 00:00:00-04:00,31.78758875863441,32.9443110201831,31.37235730209295,32.3881950378418,8913000,0.0,0.0,COP,ConocoPhillips
2016-05-12 00:00:00-04:00,32.66252680254041,33.13707839346109,31.921039234589212,32.42525100708008,8380800,0.0,0.0,COP,ConocoPhillips
2016-05-13 00:00:00-04:00,32.15832714073137,32.56614489097675,31.765339486856035,31.898807525634766,6203300,0.0,0.0,COP,ConocoPhillips
2016-05-16 00:00:00-04:00,32.46974042356512,33.003609535003314,32.46974042356512,32.68477249145508,7837900,0.0,0.0,COP,ConocoPhillips
2016-05-17 00:00:00-04:00,32.53647650653981,32.95912421000259,32.22505024535368,32.46232604980469,11746900,0.0,0.0,COP,ConocoPhillips
2016-05-18 00:00:00-04:00,32.35047491306516,32.90232557553999,32.104377271434466,32.32064437866211,8155000,0.25,0.0,COP,ConocoPhillips
2016-05-19 00:00:00-04:00,31.880650388279168,32.529448792620556,31.373542739314672,32.33555603027344,6284300,0.0,0.0,COP,ConocoPhillips
2016-05-20 00:00:00-04:00,32.45488416555432,32.80538588924784,32.096926229457374,32.499629974365234,6397700,0.0,0.0,COP,ConocoPhillips
2016-05-23 00:00:00-04:00,32.21623570693282,32.75317102477115,32.067085901223756,32.507076263427734,6753800,0.0,0.0,COP,ConocoPhillips
2016-05-24 00:00:00-04:00,32.753168265294,32.79791405667564,32.283350257367445,32.410125732421875,5989300,0.0,0.0,COP,ConocoPhillips
2016-05-25 00:00:00-04:00,32.73824759725884,33.603312765763974,32.700958024772135,33.48399353027344,6456200,0.0,0.0,COP,ConocoPhillips
2016-05-26 00:00:00-04:00,33.871787307942846,34.14025636554168,33.32739298327661,33.35722351074219,7813700,0.0,0.0,COP,ConocoPhillips
2016-05-27 00:00:00-04:00,33.01419888667926,33.13351821646651,32.700983867989464,33.05894470214844,6068600,0.0,0.0,COP,ConocoPhillips
2016-05-31 00:00:00-04:00,33.25282739329339,33.75993510125523,32.574198378932145,32.65623092651367,9511600,0.0,0.0,COP,ConocoPhillips
2016-06-01 00:00:00-04:00,32.34301533886407,32.87249735924771,32.22369604795993,32.857582092285156,7262100,0.0,0.0,COP,ConocoPhillips
2016-06-02 00:00:00-04:00,32.62638967191799,33.28264699214729,32.402666425983924,33.09621047973633,7016600,0.0,0.0,COP,ConocoPhillips
2016-06-03 00:00:00-04:00,33.1036771124269,33.34977475180402,32.58911320026973,32.94707107543945,6086800,0.0,0.0,COP,ConocoPhillips
2016-06-06 00:00:00-04:00,33.40944223132333,34.02841318442046,33.163347368562164,33.946380615234375,7813100,0.0,0.0,COP,ConocoPhillips
2016-06-07 00:00:00-04:00,34.28196015133051,35.47515315710546,34.15518179426888,35.452781677246094,11227800,0.0,0.0,COP,ConocoPhillips
2016-06-08 00:00:00-04:00,35.75853177481237,36.13140488436245,35.37819960998549,35.415489196777344,9641000,0.0,0.0,COP,ConocoPhillips
2016-06-09 00:00:00-04:00,34.841267530726,35.15447960658858,34.71448918230806,34.72940444946289,5425100,0.0,0.0,COP,ConocoPhillips
2016-06-10 00:00:00-04:00,34.22974665020655,34.39380885545587,33.00672067364683,33.19315719604492,9008300,0.0,0.0,COP,ConocoPhillips
2016-06-13 00:00:00-04:00,32.78302404001574,33.528770735256124,32.66370468256919,32.723365783691406,7394900,0.0,0.0,COP,ConocoPhillips
2016-06-14 00:00:00-04:00,32.69351009836606,33.26027589930825,32.328093246919615,33.05146789550781,7324500,0.0,0.0,COP,ConocoPhillips
2016-06-15 00:00:00-04:00,32.74571888553039,33.19316551348738,32.3728457473008,32.5965690612793,6898000,0.0,0.0,COP,ConocoPhillips
2016-06-16 00:00:00-04:00,32.21623571199045,32.305724457511566,31.485404793176823,32.186405181884766,7010100,0.0,0.0,COP,ConocoPhillips
2016-06-17 00:00:00-04:00,32.514531397948886,33.36468440892805,32.4474141298399,32.9246940612793,9672800,0.0,0.0,COP,ConocoPhillips
2016-06-20 00:00:00-04:00,33.55857873713799,33.827047822202445,33.237907646066105,33.327396392822266,8374600,0.0,0.0,COP,ConocoPhillips
2016-06-21 00:00:00-04:00,33.245373012815506,33.61824618068577,32.9992753565188,33.4094352722168,6783300,0.0,0.0,COP,ConocoPhillips
2016-06-22 00:00:00-04:00,33.648073065844336,33.69281886904338,32.745720703970285,32.805381774902344,8649100,0.0,0.0,COP,ConocoPhillips
2016-06-23 00:00:00-04:00,33.260272431798214,34.035849000479715,33.014177716517686,34.02839279174805,7714800,0.0,0.0,COP,ConocoPhillips
2016-06-24 00:00:00-04:00,32.30572598582941,33.1260456889718,32.00742636025251,32.19386291503906,13630200,0.0,0.0,COP,ConocoPhillips
2016-06-27 00:00:00-04:00,31.701678096314808,31.813541193824282,30.21764435883005,30.411537170410156,11940900,0.0,0.0,COP,ConocoPhillips
2016-06-28 00:00:00-04:00,31.298969067934188,31.425744557013754,30.90372164565952,31.284053802490234,8996500,0.0,0.0,COP,ConocoPhillips
2016-06-29 00:00:00-04:00,31.69420666415713,32.97689076184106,31.463024367892235,32.74570846557617,10234900,0.0,0.0,COP,ConocoPhillips
2016-06-30 00:00:00-04:00,32.60402559107694,32.90232237167179,32.22369342646373,32.51453399658203,9342200,0.0,0.0,COP,ConocoPhillips
2016-07-01 00:00:00-04:00,32.70096051915632,33.12603550581518,32.439950560609724,32.44740676879883,9611800,0.0,0.0,COP,ConocoPhillips
2016-07-05 00:00:00-04:00,31.85827568471176,31.895562422370563,30.85151669914965,31.097614288330078,10189600,0.0,0.0,COP,ConocoPhillips
2016-07-06 00:00:00-04:00,30.98576173180012,31.34371965527084,30.70237730892038,31.246774673461914,7023900,0.0,0.0,COP,ConocoPhillips
2016-07-07 00:00:00-04:00,31.545069083960218,31.910486036141837,30.717290205276452,30.955928802490234,8827900,0.0,0.0,COP,ConocoPhillips
2016-07-08 00:00:00-04:00,31.582345939838735,31.64200699285468,31.037951632648383,31.545059204101562,10801900,0.0,0.0,COP,ConocoPhillips
2016-07-11 00:00:00-04:00,31.87319803266312,32.03726028378441,31.619644177516005,31.656930923461914,6345700,0.0,0.0,COP,ConocoPhillips
2016-07-12 00:00:00-04:00,32.1864001871338,33.02909404067482,32.149113452685896,32.66367721557617,10303100,0.0,0.0,COP,ConocoPhillips
2016-07-13 00:00:00-04:00,32.66366909693602,32.85010556763177,31.403359579158888,31.970125198364258,9203700,0.0,0.0,COP,ConocoPhillips
2016-07-14 00:00:00-04:00,32.4474263388718,32.45488539635489,31.82845827322977,32.08201217651367,6580800,0.0,0.0,COP,ConocoPhillips
2016-07-15 00:00:00-04:00,32.26843261979187,32.43249766465962,31.828442327024643,32.022335052490234,5898400,0.0,0.0,COP,ConocoPhillips
2016-07-18 00:00:00-04:00,31.865735807236007,32.02234183151065,31.47794742941587,31.850820541381836,5261500,0.0,0.0,COP,ConocoPhillips
2016-07-19 00:00:00-04:00,31.656926497295498,31.80607630502188,31.09761685191853,31.254222869873047,7262300,0.0,0.0,COP,ConocoPhillips
2016-07-20 00:00:00-04:00,31.11252667202152,31.56743222581365,30.784396583491866,31.343706130981445,6695900,0.0,0.0,COP,ConocoPhillips
2016-07-21 00:00:00-04:00,31.358727843319112,31.666313342492984,30.668537108321942,30.788570404052734,8733800,0.25,0.0,COP,ConocoPhillips
2016-07-22 00:00:00-04:00,30.841087012589526,30.976124837736656,30.47348340817352,30.57851219177246,7306100,0.0,0.0,COP,ConocoPhillips
2016-07-25 00:00:00-04:00,30.330931230232366,30.51097967560585,29.865802740896022,30.188392639160156,7482400,0.0,0.0,COP,ConocoPhillips
2016-07-26 00:00:00-04:00,30.045855620473052,30.653525652380722,29.970835900799006,30.601011276245117,5896000,0.0,0.0,COP,ConocoPhillips
2016-07-27 00:00:00-04:00,30.713534542963902,31.08863878787375,30.008339592787966,30.060853958129883,10159400,0.0,0.0,COP,ConocoPhillips
2016-07-28 00:00:00-04:00,30.195891203237622,30.585999954747326,29.76076891284741,30.203392028808594,11526700,0.0,0.0,COP,ConocoPhillips
2016-07-29 00:00:00-04:00,29.835795734437795,30.69103306245987,29.760773158933187,30.62351417541504,8138900,0.0,0.0,COP,ConocoPhillips
2016-08-01 00:00:00-04:00,30.315925507695617,30.3234263335295,29.573217830135082,29.71575927734375,9592300,0.0,0.0,COP,ConocoPhillips
2016-08-02 00:00:00-04:00,29.86579453376466,30.04584292966078,29.108082520733678,29.85079002380371,7145800,0.0,0.0,COP,ConocoPhillips
2016-08-03 00:00:00-04:00,29.873304220509308,30.263413009776762,29.63323771354757,30.240907669067383,8586700,0.0,0.0,COP,ConocoPhillips
2016-08-04 00:00:00-04:00,30.135863575670218,30.353424651734883,29.753258633123142,30.083349227905273,6914900,0.0,0.0,COP,ConocoPhillips
2016-08-05 00:00:00-04:00,30.225900867574122,30.488472695377414,29.948321664675454,30.458463668823242,8736100,0.0,0.0,COP,ConocoPhillips
2016-08-08 00:00:00-04:00,30.743542873217788,31.35871359199418,30.69102850906504,31.178665161132812,9679500,0.0,0.0,COP,ConocoPhillips
2016-08-09 00:00:00-04:00,31.31371445151273,31.456253083609003,30.788567754697066,30.938610076904297,7076600,0.0,0.0,COP,ConocoPhillips
2016-08-10 00:00:00-04:00,31.09614260491712,31.163661483754865,30.3834439642561,30.458463668823242,6375500,0.0,0.0,COP,ConocoPhillips
2016-08-11 00:00:00-04:00,30.60101196503203,31.29120255938885,30.248412978626,31.051136016845703,8784800,0.0,0.0,COP,ConocoPhillips
2016-08-12 00:00:00-04:00,31.171168690470164,31.246191272213316,30.89359229256769,31.036130905151367,4948800,0.0,0.0,COP,ConocoPhillips
2016-08-15 00:00:00-04:00,31.25368813070684,31.688810464106183,31.186169246621375,31.643796920776367,5896200,0.0,0.0,COP,ConocoPhillips
2016-08-16 00:00:00-04:00,31.64379626030752,32.30398057293955,31.328707187212377,32.15393829345703,10973800,0.0,0.0,COP,ConocoPhillips
2016-08-17 00:00:00-04:00,32.026396315846554,32.446514059940725,31.808838049732675,32.40900421142578,8857700,0.0,0.0,COP,ConocoPhillips
2016-08-18 00:00:00-04:00,32.51404314310259,32.776615026986484,32.36400084010369,32.701595306396484,6991500,0.0,0.0,COP,ConocoPhillips
2016-08-19 00:00:00-04:00,32.46902585208633,32.6190681377951,32.273972883937944,32.4990348815918,6190100,0.0,0.0,COP,ConocoPhillips
2016-08-22 00:00:00-04:00,32.06392486807766,32.20646350758605,31.741334860193945,31.981401443481445,6179600,0.0,0.0,COP,ConocoPhillips
2016-08-23 00:00:00-04:00,31.95887239514954,32.506526971861426,31.853843691172212,32.42400360107422,6179700,0.0,0.0,COP,ConocoPhillips
2016-08-24 00:00:00-04:00,32.22896194458008,32.53654736732522,32.14643853767939,32.22896194458008,5511400,0.0,0.0,COP,ConocoPhillips
2016-08-25 00:00:00-04:00,32.183941099357405,32.28146612962013,31.823838553493264,32.09391403198242,4504900,0.0,0.0,COP,ConocoPhillips
2016-08-26 00:00:00-04:00,32.18394292378843,32.4765237547981,31.61378291203077,31.733816146850586,5654600,0.0,0.0,COP,ConocoPhillips
2016-08-29 00:00:00-04:00,31.643797703913055,31.861358875997038,31.52376444721475,31.771331787109375,4461000,0.0,0.0,COP,ConocoPhillips
2016-08-30 00:00:00-04:00,31.951382375868302,32.16143985485488,31.583778925823268,31.681306838989258,5425200,0.0,0.0,COP,ConocoPhillips
2016-08-31 00:00:00-04:00,31.553770849837537,31.606285216407308,30.58600118850608,30.796058654785156,8770600,0.0,0.0,COP,ConocoPhillips
2016-09-01 00:00:00-04:00,30.683528506161252,30.83356791529554,30.10586762317572,30.458463668823242,7536600,0.0,0.0,COP,ConocoPhillips
2016-09-02 00:00:00-04:00,30.871084505281996,30.99111776475065,30.6235142978549,30.69853401184082,5606700,0.0,0.0,COP,ConocoPhillips
2016-09-06 00:00:00-04:00,30.788559672848972,30.931098267529553,30.465969766418468,30.7585506439209,6654500,0.0,0.0,COP,ConocoPhillips
2016-09-07 00:00:00-04:00,30.92359747181287,31.133654950880256,30.773555188842515,31.118650436401367,6368800,0.0,0.0,COP,ConocoPhillips
2016-09-08 00:00:00-04:00,31.448740587081588,32.514038200806176,31.26118845229655,32.469024658203125,10714900,0.0,0.0,COP,ConocoPhillips
2016-09-09 00:00:00-04:00,32.131428492549645,32.581552406690655,31.673800891476063,31.696306228637695,12586100,0.0,0.0,COP,ConocoPhillips
2016-09-12 00:00:00-04:00,31.486247101531298,32.35648872104642,31.178661775542796,32.011390686035156,10222600,0.0,0.0,COP,ConocoPhillips
2016-09-13 00:00:00-04:00,31.448738032077202,31.5237605969872,30.51097743433895,30.766048431396484,11732300,0.0,0.0,COP,ConocoPhillips
2016-09-14 00:00:00-04:00,30.653525674908554,31.09614888967598,29.91832154665092,30.000844955444336,10031800,0.0,0.0,COP,ConocoPhillips
2016-09-15 00:00:00-04:00,30.015852566894228,30.37595530615325,29.835804059084147,30.03085708618164,7802700,0.0,0.0,COP,ConocoPhillips
2016-09-16 00:00:00-04:00,29.72326783270274,29.99334342204872,29.633243590193768,29.91082000732422,9604200,0.0,0.0,COP,ConocoPhillips
2016-09-19 00:00:00-04:00,30.098362551724456,30.188389627247584,29.46818733215332,29.46818733215332,5424200,0.0,0.0,COP,ConocoPhillips
2016-09-20 00:00:00-04:00,29.505698138768135,29.880802343765534,29.258127989797224,29.265628814697266,5877200,0.0,0.0,COP,ConocoPhillips
2016-09-21 00:00:00-04:00,29.61823006943089,30.10586671994216,29.513201341460636,30.05335235595703,6385800,0.0,0.0,COP,ConocoPhillips
2016-09-22 00:00:00-04:00,30.570999099147443,31.006121441593496,30.570999099147443,30.773555755615234,7920200,0.0,0.0,COP,ConocoPhillips
2016-09-23 00:00:00-04:00,30.278420330764348,30.91609651239815,29.708260177516905,29.96333122253418,8530000,0.0,0.0,COP,ConocoPhillips
2016-09-26 00:00:00-04:00,30.068361399878253,30.586004292230374,30.000842512891573,30.023347854614258,4985900,0.0,0.0,COP,ConocoPhillips
2016-09-27 00:00:00-04:00,29.66324811837364,29.70825880188033,29.258134795901608,29.580724716186523,7796400,0.0,0.0,COP,ConocoPhillips
2016-09-28 00:00:00-04:00,29.708257484872007,31.711315804861837,29.348157723689024,31.643796920776367,13568400,0.0,0.0,COP,ConocoPhillips
2016-09-29 00:00:00-04:00,31.486256883891635,33.1292127411794,31.486256883891635,32.75410842895508,16585900,0.0,0.0,COP,ConocoPhillips
2016-09-30 00:00:00-04:00,32.87413262290706,33.09919457577294,32.4315095421497,32.6115608215332,8814000,0.0,0.0,COP,ConocoPhillips
2016-10-03 00:00:00-04:00,32.769114205564044,32.86664213180375,32.10892978934119,32.58156204223633,5244200,0.0,0.0,COP,ConocoPhillips
2016-10-04 00:00:00-04:00,32.58155964821811,32.66408305190969,31.951384311268065,32.161441802978516,6263800,0.0,0.0,COP,ConocoPhillips
2016-10-05 00:00:00-04:00,32.6340726224189,33.09920113204993,32.491534025127386,32.94165802001953,6424100,0.0,0.0,COP,ConocoPhillips
2016-10-06 00:00:00-04:00,33.06168994926309,33.42929339106639,32.65657665302724,33.39928436279297,8231600,0.0,0.0,COP,ConocoPhillips
2016-10-07 00:00:00-04:00,33.38427466578698,33.52681323522912,33.024174967866315,33.174217224121094,8281700,0.0,0.0,COP,ConocoPhillips
2016-10-10 00:00:00-04:00,33.48180912767886,33.789394525503035,33.27925247128461,33.3017578125,9102100,0.0,0.0,COP,ConocoPhillips
2016-10-11 00:00:00-04:00,33.249251069178364,33.45180777203922,32.39401356497871,32.50654602050781,6899400,0.0,0.0,COP,ConocoPhillips
2016-10-12 00:00:00-04:00,32.38649600684932,32.66407518180797,31.936372101117566,32.6115608215332,5759100,0.0,0.0,COP,ConocoPhillips
2016-10-13 00:00:00-04:00,32.1814847970232,32.21166454019407,31.592935190406422,31.804210662841797,7443500,0.25,0.0,COP,ConocoPhillips
2016-10-14 00:00:00-04:00,31.955113394851104,32.249389594809834,31.41938489256017,31.442020416259766,6571300,0.0,0.0,COP,ConocoPhillips
2016-10-17 00:00:00-04:00,31.37410070464416,31.555190575140053,30.80064273187344,31.01191520690918,5645300,0.0,0.0,COP,ConocoPhillips
2016-10-18 00:00:00-04:00,31.381652651312578,31.404288171110704,30.461103134558115,30.672378540039062,6896900,0.0,0.0,COP,ConocoPhillips
2016-10-19 00:00:00-04:00,30.9062933473638,31.76647782831626,30.84593098857442,31.479751586914062,9634100,0.0,0.0,COP,ConocoPhillips
2016-10-20 00:00:00-04:00,31.223199280984854,31.74383640203947,31.00437965451183,31.30620002746582,6446100,0.0,0.0,COP,ConocoPhillips
2016-10-21 00:00:00-04:00,31.064740635939202,31.389196515165747,30.906286242374314,31.34392547607422,5553200,0.0,0.0,COP,ConocoPhillips
2016-10-24 00:00:00-04:00,31.59292552055029,32.113565508523756,31.41937981734991,31.87211036682129,9333800,0.0,0.0,COP,ConocoPhillips
2016-10-25 00:00:00-04:00,31.7891102520778,32.18147558471224,31.51747249268685,31.54765510559082,6268300,0.0,0.0,COP,ConocoPhillips
2016-10-26 00:00:00-04:00,31.12510875994137,31.909839465546877,31.03456379494767,31.540109634399414,8420200,0.0,0.0,COP,ConocoPhillips
2016-10-27 00:00:00-04:00,31.83438215584829,33.841479914401134,31.80420242049877,33.20011520385742,16604200,0.0,0.0,COP,ConocoPhillips
2016-10-28 00:00:00-04:00,33.728297595443365,34.58848189111267,33.41893301755577,33.93202590942383,18410500,0.0,0.0,COP,ConocoPhillips
2016-10-31 00:00:00-04:00,33.77356256059974,33.80374516725087,32.6341965040517,32.78510665893555,11284000,0.0,0.0,COP,ConocoPhillips
2016-11-01 00:00:00-04:00,33.17747942814303,33.252933083496494,32.09847546202831,32.853023529052734,8954800,0.0,0.0,COP,ConocoPhillips
